Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6851,285,0.9991,0.9141,0.7053,0.4789,0.6598,0.0113,20.97 seg
2,0.6874,279,1.0000,0.9154,0.7140,0.4742,0.6721,0.0048,22.63 seg
3,0.6938,273,0.9992,0.9270,0.7085,0.4705,0.6770,0.0037,21.96 seg
4,0.6951,295,0.9929,0.9419,0.7093,0.4590,0.6800,0.0031,21.55 seg
5,0.6951,295,0.9929,0.9419,0.7093,0.4590,0.6827,0.0031,21.49 seg
6,0.6951,295,0.9929,0.9419,0.7093,0.4590,0.6851,0.0029,21.46 seg
7,0.6976,244,0.9972,0.9193,0.7228,0.4752,0.6875,0.0026,23.86 seg
8,0.6977,269,0.9974,0.9263,0.7175,0.4887,0.6895,0.0025,22.03 seg
9,0.6980,233,0.9980,0.9129,0.7251,0.4832,0.6919,0.0023,21.95 seg
10,0.6980,233,0.9980,0.9129,0.7251,0.4832,0.6944,0.0014,20.98 seg
11,0.6980,233,0.9980,0.9129,0.7251,0.4832,0.6956,0.0012,21.46 seg
12,0.6980,294,0.9927,0.9431,0.7096,0.4726,0.6964,0.0010,24.60 seg
13,0.6980,294,0.9927,0.9431,0.7096,0.4726,0.6963,0.0014,21.09 seg
14,0.6981,287,0.9920,0.9411,0.7121,0.4689,0.6949,0.0018,21.08 seg
15,0.6976,244,0.9972,0.9193,0.7228,0.4752,0.6934,0.0014,21.48 seg
16,0.6976,244,0.9972,0.9193,0.7228,0.4752,0.6928,0.0010,21.71 seg
17,0.6976,244,0.9972,0.9193,0.7228,0.4752,0.6927,0.0010,21.87 seg
18,0.6980,275,0.9888,0.9300,0.7138,0.4934,0.6927,0.0012,24.32 seg
19,0.6999,267,0.9907,0.9311,0.7132,0.4903,0.6937,0.0015,22.03 seg
20,0.7025,264,0.9928,0.9319,0.7118,0.4996,0.6952,0.0021,22.02 seg
21,0.7028,261,0.9922,0.9296,0.7156,0.5039,0.6983,0.0018,21.04 seg
22,0.7036,278,0.9851,0.9349,0.7211,0.5144,0.7007,0.0012,21.19 seg
23,0.7043,286,0.9839,0.9398,0.7189,0.5145,0.7016,0.0010,24.39 seg
24,0.7049,287,0.9835,0.9421,0.7171,0.5129,0.7018,0.0013,21.97 seg
25,0.7049,290,0.9842,0.9427,0.7206,0.5125,0.7024,0.0016,22.31 seg
26,0.7049,290,0.9842,0.9427,0.7206,0.5125,0.7016,0.0023,22.34 seg
27,0.7030,280,0.9823,0.9366,0.7186,0.5105,0.6998,0.0015,21.59 seg
28,0.7007,311,0.9806,0.9435,0.7183,0.5149,0.6992,0.0010,21.45 seg
29,0.7007,318,0.9800,0.9476,0.7131,0.5136,0.6989,0.0010,24.64 seg
30,0.7006,321,0.9773,0.9481,0.7182,0.5134,0.6987,0.0011,21.77 seg
31,0.7008,329,0.9756,0.9515,0.7200,0.5135,0.6986,0.0013,21.76 seg
32,0.7009,328,0.9753,0.9521,0.7179,0.5119,0.6982,0.0018,21.70 seg
33,0.7009,330,0.9752,0.9521,0.7167,0.5157,0.6976,0.0035,21.81 seg
34,0.6999,333,0.9723,0.9513,0.7183,0.5172,0.6936,0.0031,21.69 seg
35,0.6964,344,0.9710,0.9507,0.7191,0.5119,0.6918,0.0018,21.12 seg
36,0.6932,359,0.9688,0.9494,0.7209,0.5167,0.6911,0.0018,24.67 seg
37,0.6920,371,0.9665,0.9523,0.7213,0.5163,0.6888,0.0017,21.22 seg
38,0.6901,370,0.9658,0.9496,0.7168,0.5150,0.6878,0.0018,21.05 seg
39,0.6885,379,0.9620,0.9496,0.7186,0.5183,0.6861,0.0031,21.74 seg
40,0.6881,385,0.9612,0.9504,0.7187,0.5217,0.6830,0.0039,20.95 seg
41,0.6868,388,0.9594,0.9498,0.7184,0.5213,0.6785,0.0034,21.17 seg
42,0.6807,408,0.9555,0.9473,0.7196,0.5195,0.6778,0.0035,22.11 seg
43,0.6807,408,0.9555,0.9473,0.7196,0.5195,0.6778,0.0035,25.14 seg
44,0.6797,415,0.9545,0.9479,0.7210,0.5200,0.6715,0.0036,21.11 seg
45,0.6746,420,0.9518,0.9413,0.7199,0.5196,0.6710,0.0033,21.17 seg
46,0.6746,420,0.9518,0.9413,0.7199,0.5196,0.6710,0.0033,21.50 seg
47,0.6739,424,0.9515,0.9412,0.7208,0.5207,0.6703,0.0032,21.08 seg
48,0.6685,450,0.9453,0.9433,0.7217,0.5171,0.6676,0.0005,21.17 seg
49,0.6685,450,0.9453,0.9433,0.7217,0.5171,0.6676,0.0005,21.56 seg
50,0.6685,450,0.9453,0.9433,0.7217,0.5171,0.6676,0.0005,25.41 seg
