Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6844,291,1.0000,0.9179,0.7118,0.4593,0.6607,0.0110,10.32 seg
2,0.6945,280,1.0000,0.9272,0.7193,0.4719,0.6687,0.0087,12.92 seg
3,0.6926,283,1.0000,0.9232,0.7235,0.4757,0.6730,0.0088,11.16 seg
4,0.6949,251,1.0000,0.9145,0.7165,0.4832,0.6754,0.0080,11.24 seg
5,0.7003,276,0.9989,0.9309,0.7286,0.4861,0.6781,0.0074,11.19 seg
6,0.7015,239,0.9985,0.9221,0.7163,0.4835,0.6800,0.0078,11.11 seg
7,0.7033,237,0.9989,0.9239,0.7121,0.4889,0.6832,0.0079,10.95 seg
8,0.7057,248,0.9991,0.9296,0.7149,0.4971,0.6859,0.0073,11.12 seg
9,0.7081,242,0.9981,0.9352,0.7223,0.4804,0.6884,0.0068,11.15 seg
10,0.7067,237,0.9987,0.9220,0.7189,0.5138,0.6905,0.0065,10.96 seg
11,0.7111,241,0.9972,0.9384,0.7211,0.4883,0.6926,0.0069,13.75 seg
12,0.7126,244,0.9982,0.9403,0.7236,0.4931,0.6961,0.0063,10.88 seg
13,0.7132,239,0.9962,0.9365,0.7242,0.5048,0.6983,0.0060,11.21 seg
14,0.7141,245,0.9961,0.9407,0.7194,0.5073,0.6999,0.0055,10.96 seg
15,0.7130,251,0.9933,0.9414,0.7252,0.5037,0.7014,0.0051,10.83 seg
16,0.7165,238,0.9921,0.9425,0.7211,0.5089,0.7023,0.0054,11.07 seg
17,0.7187,243,0.9927,0.9476,0.7172,0.5137,0.7036,0.0049,11.07 seg
18,0.7167,255,0.9903,0.9476,0.7137,0.5208,0.7041,0.0051,10.72 seg
19,0.7145,262,0.9880,0.9449,0.7176,0.5249,0.7038,0.0051,10.55 seg
20,0.7155,251,0.9906,0.9410,0.7160,0.5298,0.7049,0.0045,10.86 seg
21,0.7183,258,0.9881,0.9493,0.7212,0.5264,0.7063,0.0044,14.40 seg
22,0.7183,249,0.9874,0.9442,0.7233,0.5311,0.7075,0.0044,10.85 seg
23,0.7202,246,0.9885,0.9440,0.7264,0.5375,0.7087,0.0046,11.17 seg
24,0.7206,247,0.9876,0.9460,0.7229,0.5373,0.7109,0.0042,10.73 seg
25,0.7228,260,0.9846,0.9561,0.7228,0.5353,0.7117,0.0043,11.15 seg
26,0.7241,240,0.9853,0.9496,0.7246,0.5379,0.7140,0.0039,11.44 seg
27,0.7238,248,0.9849,0.9536,0.7238,0.5336,0.7141,0.0037,11.02 seg
28,0.7225,256,0.9832,0.9530,0.7239,0.5394,0.7147,0.0034,10.67 seg
29,0.7196,256,0.9840,0.9492,0.7243,0.5330,0.7134,0.0028,10.90 seg
30,0.7186,265,0.9802,0.9492,0.7206,0.5435,0.7122,0.0029,10.81 seg
31,0.7184,273,0.9789,0.9525,0.7195,0.5431,0.7120,0.0030,10.73 seg
32,0.7198,270,0.9798,0.9518,0.7208,0.5488,0.7128,0.0032,10.82 seg
33,0.7187,271,0.9801,0.9499,0.7246,0.5477,0.7128,0.0027,11.01 seg
34,0.7199,281,0.9791,0.9556,0.7200,0.5519,0.7138,0.0025,10.25 seg
35,0.7190,289,0.9778,0.9596,0.7211,0.5427,0.7127,0.0024,14.63 seg
36,0.7191,281,0.9772,0.9553,0.7239,0.5464,0.7135,0.0024,10.70 seg
37,0.7164,295,0.9756,0.9571,0.7194,0.5455,0.7106,0.0022,10.40 seg
38,0.7156,296,0.9753,0.9556,0.7197,0.5473,0.7108,0.0021,10.87 seg
39,0.7154,313,0.9718,0.9613,0.7223,0.5490,0.7101,0.0019,10.80 seg
40,0.7118,309,0.9708,0.9553,0.7227,0.5423,0.7080,0.0017,10.98 seg
41,0.7115,319,0.9695,0.9580,0.7241,0.5437,0.7073,0.0016,10.75 seg
42,0.7122,319,0.9700,0.9594,0.7227,0.5437,0.7084,0.0015,10.95 seg
43,0.7125,319,0.9701,0.9600,0.7225,0.5440,0.7091,0.0013,10.69 seg
44,0.7079,334,0.9669,0.9595,0.7221,0.5381,0.7044,0.0013,11.00 seg
45,0.7051,347,0.9640,0.9595,0.7234,0.5385,0.7022,0.0011,10.71 seg
46,0.7045,353,0.9632,0.9598,0.7227,0.5431,0.7026,0.0009,10.74 seg
47,0.7041,353,0.9631,0.9595,0.7230,0.5408,0.7025,0.0009,10.54 seg
48,0.7044,353,0.9630,0.9595,0.7230,0.5433,0.7034,0.0006,10.86 seg
49,0.7035,356,0.9623,0.9596,0.7227,0.5416,0.7025,0.0007,10.68 seg
50,0.7013,364,0.9608,0.9585,0.7235,0.5425,0.7007,0.0004,11.22 seg
