Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6877,264,1.0000,0.9104,0.7090,0.4757,0.6596,0.0115,6.50 seg
2,0.6871,268,1.0000,0.9103,0.7098,0.4777,0.6705,0.0080,6.49 seg
3,0.6924,267,1.0000,0.9189,0.7156,0.4759,0.6745,0.0084,6.85 seg
4,0.6968,244,1.0000,0.9175,0.7117,0.4810,0.6793,0.0076,6.74 seg
5,0.6959,247,1.0000,0.9173,0.7057,0.4839,0.6823,0.0070,6.78 seg
6,0.7003,245,1.0000,0.9228,0.7045,0.4915,0.6852,0.0071,6.65 seg
7,0.7041,234,1.0000,0.9245,0.7170,0.4867,0.6877,0.0063,8.14 seg
8,0.7063,230,1.0000,0.9257,0.7198,0.4891,0.6907,0.0065,6.75 seg
9,0.7076,219,1.0000,0.9265,0.7120,0.4848,0.6936,0.0061,6.79 seg
10,0.7098,228,1.0000,0.9316,0.7099,0.4950,0.6966,0.0060,6.72 seg
11,0.7113,226,1.0000,0.9318,0.7206,0.4945,0.7005,0.0050,6.75 seg
12,0.7157,216,1.0000,0.9348,0.7177,0.5010,0.7029,0.0051,6.80 seg
13,0.7172,228,1.0000,0.9412,0.7150,0.5053,0.7062,0.0051,6.65 seg
14,0.7225,212,1.0000,0.9425,0.7186,0.5113,0.7095,0.0047,6.50 seg
15,0.7228,214,1.0000,0.9442,0.7132,0.5134,0.7131,0.0041,8.35 seg
16,0.7246,210,1.0000,0.9446,0.7193,0.5145,0.7168,0.0035,6.54 seg
17,0.7252,215,1.0000,0.9482,0.7177,0.5136,0.7200,0.0025,6.77 seg
18,0.7294,219,1.0000,0.9538,0.7205,0.5246,0.7219,0.0026,6.65 seg
19,0.7301,206,1.0000,0.9534,0.7206,0.5125,0.7241,0.0026,6.83 seg
20,0.7340,205,1.0000,0.9581,0.7237,0.5173,0.7260,0.0023,6.62 seg
21,0.7337,203,1.0000,0.9563,0.7244,0.5192,0.7283,0.0021,6.40 seg
22,0.7348,199,1.0000,0.9563,0.7211,0.5227,0.7307,0.0018,6.97 seg
23,0.7364,199,1.0000,0.9587,0.7247,0.5227,0.7327,0.0015,7.04 seg
24,0.7366,200,1.0000,0.9599,0.7239,0.5211,0.7340,0.0012,6.91 seg
25,0.7376,199,1.0000,0.9601,0.7244,0.5254,0.7351,0.0011,8.91 seg
26,0.7387,200,1.0000,0.9625,0.7248,0.5255,0.7362,0.0010,6.74 seg
27,0.7388,200,1.0000,0.9628,0.7245,0.5250,0.7371,0.0007,6.45 seg
28,0.7395,198,1.0000,0.9632,0.7251,0.5249,0.7378,0.0008,6.41 seg
29,0.7400,198,1.0000,0.9641,0.7250,0.5247,0.7387,0.0006,6.70 seg
30,0.7402,198,1.0000,0.9641,0.7261,0.5255,0.7395,0.0003,6.68 seg
31,0.7404,198,1.0000,0.9644,0.7261,0.5255,0.7400,0.0002,6.54 seg
32,0.7404,198,1.0000,0.9644,0.7261,0.5255,0.7402,0.0001,6.41 seg
33,0.7404,198,1.0000,0.9644,0.7261,0.5255,0.7403,0.0001,6.43 seg
34,0.7404,198,1.0000,0.9644,0.7261,0.5255,0.7404,0.0000,6.39 seg
35,0.7404,198,1.0000,0.9644,0.7261,0.5255,0.7404,0.0000,6.34 seg
36,0.7404,198,1.0000,0.9644,0.7261,0.5255,0.7404,0.0000,6.54 seg
37,0.7404,198,1.0000,0.9644,0.7261,0.5255,0.7404,0.0000,6.48 seg
38,0.7404,198,1.0000,0.9644,0.7261,0.5255,0.7404,0.0000,9.09 seg
39,0.7404,198,1.0000,0.9644,0.7261,0.5255,0.7404,0.0000,6.48 seg
40,0.7404,198,1.0000,0.9644,0.7261,0.5255,0.7404,0.0000,6.41 seg
41,0.7404,198,1.0000,0.9644,0.7261,0.5255,0.7404,0.0000,6.49 seg
42,0.7404,198,1.0000,0.9644,0.7261,0.5255,0.7404,0.0000,6.54 seg
43,0.7404,198,1.0000,0.9644,0.7261,0.5255,0.7404,0.0000,6.61 seg
44,0.7404,198,1.0000,0.9644,0.7261,0.5255,0.7404,0.0000,6.47 seg
45,0.7404,198,1.0000,0.9644,0.7261,0.5255,0.7404,0.0000,6.54 seg
46,0.7404,198,1.0000,0.9644,0.7261,0.5255,0.7404,0.0000,6.54 seg
47,0.7404,198,1.0000,0.9644,0.7261,0.5255,0.7404,0.0000,6.26 seg
48,0.7404,198,1.0000,0.9644,0.7261,0.5255,0.7404,0.0000,6.43 seg
49,0.7404,198,1.0000,0.9644,0.7261,0.5255,0.7404,0.0000,6.58 seg
50,0.7404,198,1.0000,0.9644,0.7261,0.5255,0.7404,0.0000,6.73 seg
