Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6841,259,1.0000,0.9041,0.7009,0.4702,0.6598,0.0109,13.80 seg
2,0.6879,285,1.0000,0.9157,0.6994,0.4897,0.6728,0.0045,12.94 seg
3,0.6921,252,1.0000,0.9120,0.7120,0.4774,0.6788,0.0042,13.32 seg
4,0.6956,253,1.0000,0.9148,0.7194,0.4869,0.6836,0.0036,13.50 seg
5,0.6981,249,1.0000,0.9155,0.7128,0.4996,0.6873,0.0033,14.92 seg
6,0.7002,244,1.0000,0.9245,0.7139,0.4729,0.6903,0.0031,13.30 seg
7,0.7058,217,1.0000,0.9211,0.7129,0.4866,0.6933,0.0033,13.27 seg
8,0.7065,235,1.0000,0.9304,0.7157,0.4796,0.6958,0.0029,13.58 seg
9,0.7102,228,0.9997,0.9333,0.7113,0.4872,0.6987,0.0029,15.25 seg
10,0.7111,214,0.9997,0.9283,0.7184,0.4877,0.7011,0.0028,13.57 seg
11,0.7124,222,0.9997,0.9326,0.7199,0.4906,0.7038,0.0027,13.73 seg
12,0.7137,211,0.9997,0.9274,0.7180,0.5045,0.7066,0.0024,13.95 seg
13,0.7147,211,0.9997,0.9288,0.7186,0.5052,0.7086,0.0022,13.66 seg
14,0.7190,220,0.9997,0.9396,0.7248,0.5026,0.7107,0.0020,15.34 seg
15,0.7207,219,0.9997,0.9425,0.7262,0.5013,0.7128,0.0018,13.46 seg
16,0.7207,219,0.9997,0.9425,0.7262,0.5013,0.7148,0.0018,13.08 seg
17,0.7236,209,0.9997,0.9440,0.7271,0.5006,0.7172,0.0018,13.20 seg
18,0.7258,208,0.9997,0.9469,0.7237,0.5055,0.7198,0.0018,13.11 seg
19,0.7270,211,0.9997,0.9495,0.7228,0.5084,0.7224,0.0015,14.97 seg
20,0.7302,206,0.9997,0.9524,0.7281,0.5088,0.7245,0.0014,13.32 seg
21,0.7312,199,0.9997,0.9527,0.7257,0.5062,0.7267,0.0014,13.36 seg
22,0.7324,206,0.9997,0.9576,0.7242,0.5070,0.7283,0.0011,13.03 seg
23,0.7333,201,0.9997,0.9578,0.7248,0.5052,0.7298,0.0011,13.04 seg
24,0.7345,200,0.9997,0.9594,0.7254,0.5054,0.7313,0.0009,15.27 seg
25,0.7347,202,0.9997,0.9609,0.7251,0.5045,0.7325,0.0008,13.08 seg
26,0.7359,198,0.9997,0.9618,0.7215,0.5056,0.7337,0.0006,13.13 seg
27,0.7364,200,0.9997,0.9618,0.7219,0.5114,0.7346,0.0006,13.14 seg
28,0.7373,199,0.9997,0.9629,0.7230,0.5112,0.7356,0.0005,13.02 seg
29,0.7374,201,0.9997,0.9645,0.7221,0.5100,0.7364,0.0004,13.24 seg
30,0.7378,199,0.9997,0.9644,0.7236,0.5094,0.7370,0.0003,15.25 seg
31,0.7378,199,0.9997,0.9644,0.7236,0.5094,0.7373,0.0002,12.91 seg
32,0.7379,199,0.9997,0.9647,0.7231,0.5091,0.7376,0.0001,13.03 seg
33,0.7381,199,0.9997,0.9642,0.7241,0.5112,0.7378,0.0001,13.02 seg
34,0.7381,199,0.9997,0.9642,0.7241,0.5112,0.7379,0.0000,12.90 seg
35,0.7379,199,0.9997,0.9647,0.7231,0.5091,0.7379,0.0000,13.10 seg
36,0.7379,199,0.9997,0.9647,0.7231,0.5091,0.7379,0.0000,13.44 seg
37,0.7379,199,0.9997,0.9647,0.7231,0.5091,0.7379,0.0000,15.40 seg
38,0.7379,199,0.9997,0.9647,0.7231,0.5091,0.7379,0.0000,13.28 seg
39,0.7379,199,0.9997,0.9647,0.7231,0.5091,0.7379,0.0000,12.91 seg
40,0.7379,199,0.9997,0.9647,0.7231,0.5091,0.7379,0.0000,12.90 seg
41,0.7379,199,0.9997,0.9647,0.7231,0.5091,0.7379,0.0000,13.07 seg
42,0.7379,199,0.9997,0.9647,0.7231,0.5091,0.7379,0.0000,13.09 seg
43,0.7379,199,0.9997,0.9647,0.7231,0.5091,0.7379,0.0000,13.16 seg
44,0.7379,199,0.9997,0.9647,0.7231,0.5091,0.7379,0.0000,13.39 seg
45,0.7379,199,0.9997,0.9647,0.7231,0.5091,0.7379,0.0000,15.29 seg
46,0.7379,199,0.9997,0.9647,0.7231,0.5091,0.7379,0.0000,13.13 seg
47,0.7379,199,0.9997,0.9647,0.7231,0.5091,0.7379,0.0000,13.79 seg
48,0.7379,199,0.9997,0.9647,0.7231,0.5091,0.7379,0.0000,13.12 seg
49,0.7379,199,0.9997,0.9647,0.7231,0.5091,0.7379,0.0000,13.14 seg
50,0.7379,199,0.9997,0.9647,0.7231,0.5091,0.7379,0.0000,13.29 seg
