Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6789,272,1.0000,0.9022,0.7100,0.4628,0.6582,0.0102,6.18 seg
2,0.6865,285,1.0000,0.9123,0.7034,0.4996,0.6658,0.0077,6.73 seg
3,0.6898,262,1.0000,0.9187,0.7197,0.4546,0.6693,0.0085,6.29 seg
4,0.6887,260,1.0000,0.9147,0.7062,0.4683,0.6709,0.0087,6.67 seg
5,0.6980,262,0.9997,0.9220,0.7107,0.5030,0.6743,0.0088,6.63 seg
6,0.6954,263,0.9994,0.9178,0.7075,0.5054,0.6761,0.0083,6.61 seg
7,0.6954,255,0.9989,0.9197,0.7128,0.4834,0.6778,0.0076,8.16 seg
8,0.7002,249,0.9985,0.9228,0.7188,0.4920,0.6793,0.0082,6.55 seg
9,0.7023,248,0.9992,0.9201,0.7163,0.5157,0.6825,0.0081,6.39 seg
10,0.7021,218,0.9985,0.9112,0.7154,0.5059,0.6840,0.0078,6.42 seg
11,0.7034,223,0.9989,0.9154,0.7209,0.5020,0.6858,0.0077,6.81 seg
12,0.7087,229,0.9965,0.9212,0.7104,0.5329,0.6886,0.0074,6.54 seg
13,0.7102,237,0.9984,0.9320,0.7090,0.5141,0.6909,0.0079,6.54 seg
14,0.7098,224,0.9962,0.9274,0.7101,0.5111,0.6941,0.0074,6.44 seg
15,0.7109,223,0.9967,0.9279,0.7092,0.5155,0.6967,0.0065,6.44 seg
16,0.7158,208,0.9970,0.9308,0.7172,0.5106,0.6991,0.0066,8.19 seg
17,0.7130,229,0.9947,0.9346,0.7176,0.5089,0.7003,0.0058,6.30 seg
18,0.7142,221,0.9952,0.9283,0.7157,0.5298,0.7019,0.0058,6.38 seg
19,0.7194,216,0.9965,0.9394,0.7172,0.5151,0.7037,0.0061,6.38 seg
20,0.7199,210,0.9936,0.9327,0.7242,0.5312,0.7054,0.0056,6.58 seg
21,0.7202,209,0.9944,0.9344,0.7212,0.5275,0.7070,0.0057,6.70 seg
22,0.7195,214,0.9952,0.9369,0.7203,0.5205,0.7080,0.0052,6.23 seg
23,0.7203,219,0.9944,0.9382,0.7203,0.5287,0.7090,0.0053,6.56 seg
24,0.7232,222,0.9931,0.9440,0.7227,0.5301,0.7114,0.0047,6.41 seg
25,0.7240,213,0.9923,0.9442,0.7212,0.5240,0.7120,0.0049,6.45 seg
26,0.7243,221,0.9933,0.9430,0.7215,0.5401,0.7138,0.0046,8.69 seg
27,0.7253,216,0.9899,0.9440,0.7178,0.5411,0.7142,0.0048,6.37 seg
28,0.7240,206,0.9901,0.9401,0.7198,0.5312,0.7137,0.0045,6.49 seg
29,0.7263,209,0.9921,0.9460,0.7239,0.5251,0.7151,0.0042,6.59 seg
30,0.7259,203,0.9915,0.9432,0.7182,0.5283,0.7165,0.0044,6.25 seg
31,0.7274,226,0.9891,0.9530,0.7202,0.5353,0.7165,0.0043,6.53 seg
32,0.7254,226,0.9888,0.9478,0.7283,0.5358,0.7176,0.0039,6.24 seg
33,0.7257,215,0.9919,0.9437,0.7278,0.5357,0.7176,0.0038,6.20 seg
34,0.7255,235,0.9878,0.9497,0.7278,0.5430,0.7172,0.0038,6.32 seg
35,0.7273,226,0.9889,0.9484,0.7255,0.5484,0.7183,0.0041,6.51 seg
36,0.7289,224,0.9871,0.9512,0.7239,0.5480,0.7185,0.0039,6.41 seg
37,0.7287,236,0.9871,0.9556,0.7257,0.5459,0.7196,0.0036,6.24 seg
38,0.7286,237,0.9873,0.9530,0.7266,0.5558,0.7210,0.0033,6.38 seg
39,0.7309,229,0.9869,0.9540,0.7252,0.5573,0.7225,0.0034,6.24 seg
40,0.7316,232,0.9858,0.9567,0.7313,0.5532,0.7241,0.0030,9.38 seg
41,0.7299,234,0.9853,0.9570,0.7249,0.5481,0.7235,0.0029,6.41 seg
42,0.7326,235,0.9852,0.9579,0.7304,0.5609,0.7243,0.0027,6.34 seg
43,0.7317,238,0.9844,0.9577,0.7303,0.5600,0.7254,0.0028,6.64 seg
44,0.7321,237,0.9849,0.9598,0.7272,0.5559,0.7268,0.0026,6.63 seg
45,0.7307,236,0.9836,0.9585,0.7248,0.5522,0.7262,0.0022,6.32 seg
46,0.7331,236,0.9842,0.9605,0.7282,0.5579,0.7266,0.0021,6.77 seg
47,0.7310,239,0.9830,0.9597,0.7286,0.5519,0.7262,0.0022,6.45 seg
48,0.7310,247,0.9832,0.9609,0.7257,0.5602,0.7264,0.0020,6.35 seg
49,0.7332,241,0.9828,0.9624,0.7301,0.5585,0.7273,0.0020,6.22 seg
50,0.7317,250,0.9811,0.9632,0.7308,0.5589,0.7264,0.0020,6.18 seg
51,0.7317,250,0.9798,0.9630,0.7283,0.5624,0.7266,0.0021,6.24 seg
52,0.7289,260,0.9785,0.9637,0.7262,0.5572,0.7243,0.0020,6.17 seg
53,0.7282,262,0.9784,0.9620,0.7304,0.5587,0.7238,0.0016,6.52 seg
54,0.7287,264,0.9779,0.9639,0.7302,0.5585,0.7248,0.0015,5.99 seg
55,0.7277,269,0.9772,0.9638,0.7294,0.5602,0.7239,0.0016,6.53 seg
