Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6849,261,1.0000,0.9007,0.7205,0.4724,0.6602,0.0116,21.46 seg
2,0.6883,285,1.0000,0.9139,0.7102,0.4865,0.6694,0.0086,24.05 seg
3,0.6917,263,1.0000,0.9131,0.7190,0.4757,0.6731,0.0077,22.46 seg
4,0.6954,265,1.0000,0.9219,0.7210,0.4700,0.6756,0.0080,22.40 seg
5,0.6957,257,1.0000,0.9197,0.7161,0.4724,0.6799,0.0076,22.71 seg
6,0.7014,264,1.0000,0.9278,0.7173,0.4890,0.6826,0.0073,22.00 seg
7,0.7060,227,1.0000,0.9245,0.7179,0.4812,0.6854,0.0073,25.38 seg
8,0.7064,238,0.9997,0.9272,0.7209,0.4868,0.6889,0.0070,22.28 seg
9,0.7115,227,1.0000,0.9282,0.7205,0.5025,0.6923,0.0070,22.45 seg
10,0.7115,227,1.0000,0.9282,0.7205,0.5025,0.6960,0.0067,22.26 seg
11,0.7150,222,1.0000,0.9334,0.7231,0.4981,0.6995,0.0059,22.41 seg
12,0.7169,222,1.0000,0.9348,0.7309,0.5007,0.7018,0.0064,25.18 seg
13,0.7180,214,0.9997,0.9320,0.7231,0.5126,0.7063,0.0052,21.36 seg
14,0.7207,213,0.9997,0.9340,0.7233,0.5222,0.7105,0.0046,22.31 seg
15,0.7231,212,0.9994,0.9380,0.7274,0.5191,0.7136,0.0037,22.28 seg
16,0.7269,208,0.9990,0.9457,0.7273,0.5109,0.7161,0.0038,22.06 seg
17,0.7269,208,0.9990,0.9457,0.7273,0.5109,0.7179,0.0037,21.89 seg
18,0.7291,214,0.9987,0.9508,0.7312,0.5128,0.7199,0.0037,25.38 seg
19,0.7299,214,0.9987,0.9516,0.7290,0.5171,0.7228,0.0033,21.61 seg
20,0.7305,216,0.9988,0.9534,0.7306,0.5156,0.7246,0.0028,21.82 seg
21,0.7323,218,0.9985,0.9561,0.7312,0.5206,0.7257,0.0027,21.87 seg
22,0.7339,217,0.9978,0.9569,0.7293,0.5284,0.7273,0.0026,21.96 seg
23,0.7339,217,0.9978,0.9569,0.7293,0.5284,0.7292,0.0023,22.09 seg
24,0.7339,216,0.9976,0.9592,0.7308,0.5180,0.7297,0.0019,26.22 seg
25,0.7346,216,0.9976,0.9593,0.7300,0.5223,0.7312,0.0016,22.15 seg
26,0.7361,217,0.9976,0.9618,0.7324,0.5229,0.7325,0.0015,21.40 seg
27,0.7364,213,0.9976,0.9615,0.7317,0.5211,0.7335,0.0013,21.89 seg
28,0.7373,216,0.9976,0.9623,0.7324,0.5277,0.7341,0.0012,22.28 seg
29,0.7373,218,0.9976,0.9617,0.7319,0.5330,0.7349,0.0011,21.60 seg
30,0.7376,220,0.9976,0.9634,0.7322,0.5316,0.7355,0.0010,21.69 seg
31,0.7371,218,0.9973,0.9625,0.7340,0.5278,0.7353,0.0010,21.70 seg
32,0.7372,221,0.9971,0.9636,0.7323,0.5300,0.7354,0.0009,26.25 seg
33,0.7375,220,0.9971,0.9636,0.7339,0.5297,0.7361,0.0007,22.49 seg
34,0.7381,220,0.9971,0.9645,0.7322,0.5313,0.7367,0.0006,21.83 seg
35,0.7382,221,0.9971,0.9654,0.7330,0.5294,0.7374,0.0004,21.83 seg
36,0.7379,221,0.9971,0.9651,0.7326,0.5289,0.7373,0.0003,21.20 seg
37,0.7378,221,0.9971,0.9652,0.7321,0.5280,0.7373,0.0003,21.27 seg
38,0.7374,224,0.9965,0.9648,0.7316,0.5314,0.7370,0.0002,21.64 seg
39,0.7370,225,0.9963,0.9644,0.7321,0.5313,0.7367,0.0002,22.09 seg
40,0.7369,225,0.9963,0.9644,0.7306,0.5319,0.7368,0.0000,21.61 seg
41,0.7366,225,0.9963,0.9639,0.7300,0.5321,0.7366,0.0000,27.85 seg
42,0.7365,226,0.9961,0.9641,0.7300,0.5322,0.7365,0.0001,21.99 seg
43,0.7350,231,0.9954,0.9634,0.7300,0.5322,0.7350,0.0000,21.88 seg
44,0.7348,233,0.9951,0.9638,0.7300,0.5320,0.7348,0.0000,21.62 seg
45,0.7348,235,0.9950,0.9646,0.7306,0.5316,0.7348,0.0000,21.61 seg
46,0.7348,235,0.9950,0.9646,0.7306,0.5316,0.7348,0.0000,21.59 seg
47,0.7338,238,0.9947,0.9641,0.7302,0.5313,0.7338,0.0000,21.42 seg
48,0.7338,238,0.9947,0.9641,0.7302,0.5313,0.7338,0.0000,21.10 seg
49,0.7332,240,0.9944,0.9640,0.7302,0.5312,0.7332,0.0000,21.71 seg
50,0.7332,240,0.9944,0.9640,0.7302,0.5312,0.7332,0.0000,21.76 seg
