Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6879,275,1.0000,0.9169,0.7067,0.4708,0.6594,0.0111,4.80 seg
2,0.6879,275,1.0000,0.9169,0.7067,0.4708,0.6670,0.0095,4.27 seg
3,0.6891,267,1.0000,0.9132,0.7022,0.4838,0.6751,0.0073,4.29 seg
4,0.6931,265,1.0000,0.9185,0.7066,0.4854,0.6819,0.0064,4.92 seg
5,0.6946,264,1.0000,0.9205,0.7089,0.4855,0.6873,0.0054,4.21 seg
6,0.6972,264,1.0000,0.9262,0.7064,0.4834,0.6909,0.0036,4.29 seg
7,0.7005,263,1.0000,0.9306,0.7066,0.4876,0.6948,0.0025,4.19 seg
8,0.7018,265,1.0000,0.9347,0.7085,0.4831,0.6971,0.0021,4.83 seg
9,0.7044,256,1.0000,0.9349,0.7071,0.4876,0.7002,0.0019,4.36 seg
10,0.7072,260,1.0000,0.9388,0.7092,0.4961,0.7026,0.0017,4.35 seg
11,0.7092,264,1.0000,0.9436,0.7107,0.4965,0.7048,0.0018,4.41 seg
12,0.7102,261,1.0000,0.9444,0.7112,0.4956,0.7075,0.0012,5.01 seg
13,0.7106,261,1.0000,0.9454,0.7112,0.4951,0.7090,0.0007,4.33 seg
14,0.7113,263,1.0000,0.9469,0.7115,0.4964,0.7098,0.0007,4.22 seg
15,0.7113,263,1.0000,0.9469,0.7117,0.4966,0.7109,0.0002,4.50 seg
16,0.7113,263,1.0000,0.9469,0.7117,0.4966,0.7113,0.0001,4.21 seg
17,0.7113,263,1.0000,0.9469,0.7117,0.4966,0.7113,0.0000,4.22 seg
18,0.7113,263,1.0000,0.9469,0.7117,0.4966,0.7113,0.0000,4.82 seg
19,0.7113,263,1.0000,0.9469,0.7117,0.4966,0.7113,0.0000,4.06 seg
20,0.7113,263,1.0000,0.9469,0.7117,0.4966,0.7113,0.0000,4.12 seg
21,0.7113,263,1.0000,0.9469,0.7117,0.4966,0.7113,0.0000,4.16 seg
22,0.7113,263,1.0000,0.9469,0.7117,0.4966,0.7113,0.0000,4.11 seg
23,0.7113,263,1.0000,0.9469,0.7117,0.4966,0.7113,0.0000,4.05 seg
24,0.7110,263,1.0000,0.9464,0.7115,0.4967,0.7110,0.0000,4.14 seg
25,0.7110,263,1.0000,0.9464,0.7115,0.4967,0.7110,0.0000,4.30 seg
26,0.7110,263,1.0000,0.9464,0.7115,0.4967,0.7110,0.0000,5.14 seg
27,0.7110,263,1.0000,0.9464,0.7115,0.4967,0.7110,0.0000,4.30 seg
28,0.7110,263,1.0000,0.9464,0.7115,0.4967,0.7110,0.0000,4.38 seg
29,0.7110,263,1.0000,0.9464,0.7115,0.4967,0.7110,0.0000,4.37 seg
30,0.7110,263,1.0000,0.9464,0.7115,0.4967,0.7110,0.0000,4.24 seg
31,0.7110,262,1.0000,0.9459,0.7121,0.4964,0.7110,0.0000,4.29 seg
32,0.7110,262,1.0000,0.9459,0.7121,0.4964,0.7110,0.0000,4.22 seg
33,0.7108,263,1.0000,0.9459,0.7121,0.4963,0.7108,0.0000,4.05 seg
34,0.7108,263,1.0000,0.9459,0.7121,0.4963,0.7108,0.0000,4.01 seg
35,0.7108,263,1.0000,0.9459,0.7121,0.4963,0.7108,0.0000,4.95 seg
36,0.7107,262,1.0000,0.9453,0.7134,0.4956,0.7107,0.0000,4.04 seg
37,0.7107,262,1.0000,0.9453,0.7134,0.4956,0.7107,0.0000,4.44 seg
38,0.7107,262,1.0000,0.9453,0.7134,0.4956,0.7107,0.0000,4.32 seg
39,0.7107,262,1.0000,0.9453,0.7134,0.4956,0.7107,0.0000,4.43 seg
40,0.7107,262,1.0000,0.9453,0.7134,0.4956,0.7107,0.0001,4.38 seg
41,0.7100,264,0.9997,0.9448,0.7134,0.4958,0.7100,0.0000,4.14 seg
42,0.7098,264,0.9997,0.9445,0.7132,0.4959,0.7098,0.0000,4.17 seg
43,0.7098,264,0.9997,0.9445,0.7132,0.4959,0.7098,0.0000,4.12 seg
44,0.7098,264,0.9997,0.9445,0.7132,0.4959,0.7098,0.0000,4.38 seg
45,0.7098,264,0.9997,0.9445,0.7132,0.4959,0.7098,0.0000,5.24 seg
46,0.7098,264,0.9997,0.9445,0.7132,0.4959,0.7098,0.0000,4.15 seg
47,0.7098,264,0.9997,0.9445,0.7132,0.4959,0.7098,0.0000,4.16 seg
48,0.7098,264,0.9997,0.9445,0.7132,0.4959,0.7098,0.0000,4.24 seg
49,0.7098,264,0.9997,0.9445,0.7132,0.4959,0.7098,0.0000,4.29 seg
50,0.7098,264,0.9997,0.9445,0.7132,0.4959,0.7098,0.0000,4.27 seg
