Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6845,270,1.0000,0.9020,0.7034,0.4931,0.6598,0.0109,6.68 seg
2,0.6881,265,1.0000,0.9096,0.7151,0.4746,0.6697,0.0083,6.27 seg
3,0.6957,257,1.0000,0.9191,0.7188,0.4767,0.6759,0.0078,7.71 seg
4,0.6969,257,1.0000,0.9222,0.7108,0.4784,0.6798,0.0066,6.59 seg
5,0.7024,247,1.0000,0.9217,0.7131,0.5015,0.6829,0.0068,6.81 seg
6,0.7015,246,1.0000,0.9244,0.7183,0.4812,0.6863,0.0064,6.61 seg
7,0.7068,259,0.9997,0.9357,0.7149,0.4954,0.6881,0.0070,6.43 seg
8,0.7048,246,0.9997,0.9198,0.7236,0.5168,0.6905,0.0069,6.39 seg
9,0.7122,237,0.9997,0.9304,0.7224,0.5159,0.6924,0.0070,6.59 seg
10,0.7081,238,0.9997,0.9295,0.7182,0.4954,0.6962,0.0063,6.53 seg
11,0.7125,241,0.9995,0.9344,0.7215,0.5096,0.6995,0.0053,8.35 seg
12,0.7137,249,0.9995,0.9345,0.7197,0.5287,0.7029,0.0053,6.69 seg
13,0.7168,237,0.9993,0.9380,0.7241,0.5176,0.7047,0.0058,6.46 seg
14,0.7193,223,0.9993,0.9351,0.7264,0.5242,0.7082,0.0054,6.50 seg
15,0.7221,218,0.9997,0.9409,0.7236,0.5164,0.7116,0.0043,6.61 seg
16,0.7255,221,0.9994,0.9459,0.7262,0.5230,0.7152,0.0039,6.35 seg
17,0.7262,220,0.9997,0.9477,0.7286,0.5178,0.7186,0.0039,6.64 seg
18,0.7286,217,0.9994,0.9484,0.7245,0.5296,0.7211,0.0032,6.57 seg
19,0.7291,220,0.9992,0.9523,0.7277,0.5216,0.7225,0.0029,6.55 seg
20,0.7304,217,0.9992,0.9539,0.7254,0.5215,0.7245,0.0027,8.20 seg
21,0.7322,223,0.9995,0.9574,0.7269,0.5281,0.7263,0.0027,6.55 seg
22,0.7331,212,0.9989,0.9545,0.7262,0.5301,0.7281,0.0023,6.64 seg
23,0.7349,218,0.9989,0.9602,0.7293,0.5275,0.7292,0.0023,6.53 seg
24,0.7359,213,0.9992,0.9586,0.7285,0.5332,0.7309,0.0022,6.56 seg
25,0.7366,218,0.9989,0.9612,0.7272,0.5364,0.7325,0.0018,6.33 seg
26,0.7368,224,0.9979,0.9634,0.7279,0.5385,0.7331,0.0015,6.56 seg
27,0.7370,219,0.9979,0.9620,0.7268,0.5381,0.7343,0.0014,6.72 seg
28,0.7384,219,0.9977,0.9648,0.7272,0.5370,0.7353,0.0011,6.48 seg
29,0.7392,218,0.9980,0.9673,0.7259,0.5329,0.7366,0.0011,6.44 seg
30,0.7397,219,0.9980,0.9682,0.7263,0.5340,0.7378,0.0008,8.80 seg
31,0.7394,220,0.9977,0.9677,0.7270,0.5353,0.7381,0.0006,6.29 seg
32,0.7395,220,0.9974,0.9679,0.7270,0.5348,0.7386,0.0005,6.34 seg
33,0.7397,222,0.9977,0.9691,0.7262,0.5350,0.7390,0.0004,6.63 seg
34,0.7393,224,0.9975,0.9689,0.7262,0.5362,0.7387,0.0003,6.41 seg
35,0.7395,224,0.9975,0.9696,0.7262,0.5351,0.7391,0.0002,6.29 seg
36,0.7395,224,0.9975,0.9696,0.7262,0.5351,0.7394,0.0001,6.36 seg
37,0.7395,224,0.9975,0.9696,0.7262,0.5351,0.7395,0.0000,6.34 seg
38,0.7393,224,0.9968,0.9693,0.7262,0.5350,0.7393,0.0000,6.36 seg
39,0.7392,226,0.9961,0.9701,0.7262,0.5347,0.7392,0.0000,6.40 seg
40,0.7383,229,0.9959,0.9697,0.7262,0.5346,0.7383,0.0000,6.34 seg
41,0.7383,229,0.9959,0.9697,0.7262,0.5346,0.7383,0.0000,6.23 seg
42,0.7383,229,0.9959,0.9697,0.7262,0.5346,0.7383,0.0000,6.25 seg
43,0.7382,229,0.9957,0.9695,0.7262,0.5345,0.7382,0.0000,6.44 seg
44,0.7382,229,0.9957,0.9695,0.7262,0.5345,0.7382,0.0000,6.46 seg
45,0.7375,229,0.9957,0.9682,0.7262,0.5345,0.7375,0.0000,6.57 seg
46,0.7375,229,0.9957,0.9682,0.7262,0.5345,0.7375,0.0000,6.42 seg
47,0.7370,231,0.9954,0.9682,0.7262,0.5346,0.7370,0.0000,9.34 seg
48,0.7370,231,0.9954,0.9682,0.7262,0.5346,0.7370,0.0000,6.39 seg
49,0.7361,233,0.9951,0.9673,0.7262,0.5345,0.7361,0.0000,6.61 seg
50,0.7361,233,0.9951,0.9673,0.7262,0.5345,0.7361,0.0000,6.74 seg
