Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
53,0.7594,163,0.9983,0.9704,0.7208,0.5890,0.7552,0.0018,21.81 seg
54,0.7604,159,0.9987,0.9696,0.7221,0.5921,0.7559,0.0018,21.30 seg
55,0.7604,159,0.9987,0.9696,0.7221,0.5921,0.7568,0.0018,21.48 seg
56,0.7600,171,0.9974,0.9739,0.7216,0.5920,0.7563,0.0016,21.44 seg
57,0.7608,168,0.9978,0.9729,0.7215,0.5963,0.7569,0.0016,21.26 seg
58,0.7613,165,0.9976,0.9722,0.7251,0.5956,0.7575,0.0017,21.74 seg
59,0.7613,168,0.9976,0.9755,0.7224,0.5897,0.7581,0.0014,21.77 seg
60,0.7619,165,0.9976,0.9757,0.7240,0.5876,0.7590,0.0013,21.18 seg
61,0.7622,165,0.9976,0.9758,0.7238,0.5898,0.7596,0.0012,27.70 seg
62,0.7624,167,0.9969,0.9758,0.7254,0.5926,0.7596,0.0013,21.49 seg
63,0.7617,170,0.9964,0.9755,0.7236,0.5954,0.7591,0.0013,21.47 seg
64,0.7622,170,0.9964,0.9770,0.7238,0.5929,0.7599,0.0011,21.97 seg
65,0.7626,170,0.9964,0.9777,0.7236,0.5930,0.7607,0.0009,21.30 seg
66,0.7627,169,0.9964,0.9773,0.7228,0.5944,0.7611,0.0008,21.45 seg
67,0.7631,169,0.9964,0.9780,0.7230,0.5940,0.7617,0.0007,22.01 seg
68,0.7623,172,0.9962,0.9773,0.7222,0.5960,0.7613,0.0006,22.28 seg
69,0.7623,172,0.9962,0.9773,0.7222,0.5960,0.7617,0.0004,21.67 seg
70,0.7611,176,0.9956,0.9773,0.7224,0.5942,0.7602,0.0005,21.29 seg
71,0.7598,179,0.9952,0.9762,0.7224,0.5942,0.7590,0.0007,21.60 seg
72,0.7598,178,0.9952,0.9762,0.7224,0.5929,0.7590,0.0008,21.22 seg
73,0.7593,179,0.9950,0.9757,0.7224,0.5928,0.7591,0.0003,29.07 seg
74,0.7593,179,0.9950,0.9757,0.7221,0.5929,0.7593,0.0000,21.35 seg
75,0.7587,180,0.9948,0.9750,0.7224,0.5929,0.7587,0.0000,21.53 seg
76,0.7587,180,0.9948,0.9750,0.7224,0.5929,0.7587,0.0000,21.62 seg
77,0.7587,180,0.9948,0.9750,0.7224,0.5929,0.7587,0.0000,21.34 seg
78,0.7587,180,0.9948,0.9750,0.7224,0.5929,0.7587,0.0000,21.10 seg
79,0.7583,181,0.9946,0.9748,0.7224,0.5928,0.7583,0.0000,21.20 seg
80,0.7579,182,0.9946,0.9745,0.7221,0.5929,0.7579,0.0000,20.66 seg
81,0.7569,186,0.9941,0.9743,0.7221,0.5927,0.7569,0.0000,21.00 seg
82,0.7567,187,0.9939,0.9743,0.7221,0.5925,0.7567,0.0000,21.42 seg
83,0.7567,187,0.9939,0.9743,0.7221,0.5925,0.7567,0.0000,21.93 seg
84,0.7564,188,0.9937,0.9743,0.7221,0.5924,0.7564,0.0000,21.78 seg
85,0.7564,188,0.9937,0.9743,0.7221,0.5924,0.7564,0.0000,21.44 seg
86,0.7560,188,0.9935,0.9736,0.7221,0.5925,0.7560,0.0000,20.89 seg
87,0.7550,192,0.9927,0.9736,0.7221,0.5924,0.7550,0.0000,30.92 seg
88,0.7542,194,0.9924,0.9728,0.7224,0.5925,0.7542,0.0000,22.20 seg
89,0.7540,194,0.9924,0.9724,0.7224,0.5924,0.7540,0.0000,22.02 seg
90,0.7537,198,0.9918,0.9735,0.7224,0.5927,0.7537,0.0000,22.12 seg
91,0.7537,198,0.9918,0.9735,0.7224,0.5927,0.7537,0.0000,21.72 seg
92,0.7537,198,0.9918,0.9735,0.7224,0.5927,0.7537,0.0000,21.32 seg
93,0.7537,198,0.9918,0.9735,0.7224,0.5927,0.7537,0.0000,21.49 seg
94,0.7537,198,0.9918,0.9735,0.7224,0.5927,0.7537,0.0000,21.89 seg
95,0.7537,198,0.9918,0.9735,0.7224,0.5926,0.7537,0.0000,20.90 seg
96,0.7526,199,0.9915,0.9721,0.7221,0.5922,0.7526,0.0000,21.71 seg
97,0.7515,200,0.9911,0.9708,0.7216,0.5918,0.7515,0.0001,21.65 seg
98,0.7497,204,0.9903,0.9691,0.7216,0.5920,0.7497,0.0000,21.37 seg
99,0.7497,204,0.9903,0.9691,0.7216,0.5920,0.7497,0.0000,22.00 seg
100,0.7495,207,0.9898,0.9702,0.7216,0.5917,0.7495,0.0000,22.04 seg
