Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
48,0.6916,371,0.9656,0.9503,0.7245,0.5271,0.6916,0.0001,12.97 seg
49,0.6907,372,0.9650,0.9491,0.7245,0.5268,0.6907,0.0002,12.84 seg
50,0.6878,383,0.9637,0.9485,0.7245,0.5263,0.6877,0.0001,13.21 seg
51,0.6866,384,0.9630,0.9469,0.7245,0.5259,0.6866,0.0001,13.08 seg
52,0.6846,387,0.9623,0.9445,0.7245,0.5262,0.6846,0.0000,12.91 seg
53,0.6842,387,0.9618,0.9440,0.7245,0.5259,0.6842,0.0001,12.69 seg
54,0.6824,393,0.9604,0.9432,0.7245,0.5259,0.6824,0.0001,12.60 seg
55,0.6815,399,0.9600,0.9442,0.7244,0.5253,0.6815,0.0002,12.82 seg
56,0.6774,409,0.9577,0.9412,0.7244,0.5252,0.6774,0.0000,13.05 seg
57,0.6774,409,0.9577,0.9412,0.7244,0.5252,0.6774,0.0002,17.17 seg
58,0.6740,419,0.9562,0.9390,0.7244,0.5254,0.6740,0.0001,13.09 seg
59,0.6726,425,0.9548,0.9390,0.7244,0.5252,0.6726,0.0001,13.20 seg
60,0.6714,427,0.9546,0.9376,0.7244,0.5254,0.6714,0.0000,12.99 seg
61,0.6710,431,0.9541,0.9387,0.7244,0.5252,0.6710,0.0002,12.92 seg
62,0.6672,446,0.9526,0.9380,0.7244,0.5250,0.6672,0.0001,12.77 seg
63,0.6662,451,0.9513,0.9385,0.7240,0.5246,0.6662,0.0001,12.99 seg
64,0.6647,455,0.9503,0.9375,0.7237,0.5244,0.6647,0.0001,13.37 seg
65,0.6636,461,0.9489,0.9381,0.7235,0.5245,0.6636,0.0000,13.12 seg
66,0.6629,463,0.9482,0.9379,0.7235,0.5238,0.6629,0.0000,13.30 seg
67,0.6622,467,0.9472,0.9387,0.7229,0.5236,0.6622,0.0000,12.87 seg
68,0.6622,467,0.9472,0.9387,0.7229,0.5236,0.6622,0.0001,12.90 seg
69,0.6607,472,0.9465,0.9379,0.7229,0.5234,0.6607,0.0000,17.61 seg
70,0.6600,474,0.9465,0.9375,0.7229,0.5236,0.6600,0.0001,12.88 seg
71,0.6582,479,0.9458,0.9364,0.7229,0.5232,0.6582,0.0000,13.05 seg
72,0.6577,479,0.9451,0.9355,0.7229,0.5230,0.6577,0.0000,12.94 seg
73,0.6572,484,0.9442,0.9369,0.7227,0.5232,0.6572,0.0001,13.00 seg
74,0.6555,490,0.9431,0.9362,0.7231,0.5228,0.6555,0.0001,12.62 seg
75,0.6544,492,0.9415,0.9354,0.7231,0.5226,0.6544,0.0001,13.09 seg
76,0.6533,494,0.9416,0.9341,0.7231,0.5224,0.6533,0.0001,12.88 seg
77,0.6522,497,0.9412,0.9334,0.7231,0.5227,0.6522,0.0001,13.18 seg
78,0.6508,502,0.9395,0.9331,0.7231,0.5224,0.6508,0.0001,12.77 seg
79,0.6489,508,0.9380,0.9326,0.7231,0.5210,0.6489,0.0001,12.58 seg
80,0.6478,513,0.9364,0.9330,0.7235,0.5200,0.6478,0.0000,13.08 seg
