Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6840,274,0.9998,0.9114,0.7080,0.4646,0.6587,0.0105,20.82 seg
2,0.6841,274,1.0000,0.9131,0.6996,0.4643,0.6664,0.0088,23.99 seg
3,0.6931,247,1.0000,0.9105,0.7059,0.4915,0.6701,0.0080,21.92 seg
4,0.6954,255,1.0000,0.9202,0.7051,0.4828,0.6731,0.0076,22.14 seg
5,0.6954,255,1.0000,0.9202,0.7051,0.4828,0.6748,0.0079,22.60 seg
6,0.6972,255,1.0000,0.9148,0.7191,0.5054,0.6769,0.0076,22.30 seg
7,0.6983,243,1.0000,0.9127,0.7195,0.5037,0.6801,0.0077,24.58 seg
8,0.7021,233,1.0000,0.9247,0.7068,0.4796,0.6822,0.0074,22.50 seg
9,0.7021,233,1.0000,0.9247,0.7068,0.4796,0.6841,0.0075,22.59 seg
10,0.7036,225,1.0000,0.9192,0.7058,0.4991,0.6861,0.0075,22.34 seg
11,0.7065,232,0.9997,0.9244,0.7312,0.4919,0.6880,0.0073,22.39 seg
12,0.7065,232,0.9997,0.9244,0.7312,0.4919,0.6894,0.0069,24.90 seg
13,0.7103,241,1.0000,0.9335,0.7214,0.5034,0.6908,0.0073,22.16 seg
14,0.7103,241,1.0000,0.9335,0.7214,0.5034,0.6927,0.0068,21.95 seg
15,0.7103,241,1.0000,0.9335,0.7214,0.5034,0.6940,0.0071,21.88 seg
16,0.7129,218,1.0000,0.9267,0.7290,0.5081,0.6949,0.0070,22.33 seg
17,0.7155,208,1.0000,0.9288,0.7205,0.5090,0.6968,0.0072,22.32 seg
18,0.7168,202,1.0000,0.9283,0.7149,0.5150,0.6992,0.0067,25.36 seg
19,0.7168,202,1.0000,0.9283,0.7149,0.5150,0.7009,0.0065,21.71 seg
20,0.7165,211,0.9997,0.9300,0.7162,0.5189,0.7029,0.0063,21.74 seg
21,0.7194,196,0.9998,0.9306,0.7244,0.5091,0.7043,0.0064,22.39 seg
22,0.7192,203,1.0000,0.9281,0.7283,0.5240,0.7062,0.0060,21.98 seg
23,0.7199,211,0.9996,0.9332,0.7191,0.5282,0.7078,0.0058,22.61 seg
24,0.7229,213,0.9994,0.9371,0.7232,0.5338,0.7085,0.0059,22.16 seg
25,0.7249,207,0.9983,0.9348,0.7249,0.5471,0.7094,0.0059,25.81 seg
26,0.7249,207,0.9983,0.9348,0.7249,0.5471,0.7112,0.0055,22.01 seg
27,0.7251,197,0.9991,0.9372,0.7198,0.5283,0.7133,0.0052,21.26 seg
28,0.7287,190,0.9988,0.9370,0.7206,0.5427,0.7147,0.0052,21.37 seg
29,0.7287,190,0.9988,0.9370,0.7206,0.5427,0.7165,0.0051,21.68 seg
30,0.7315,192,0.9997,0.9402,0.7258,0.5484,0.7182,0.0050,21.80 seg
31,0.7320,194,0.9988,0.9447,0.7189,0.5435,0.7201,0.0052,21.89 seg
32,0.7338,188,0.9993,0.9414,0.7265,0.5537,0.7219,0.0049,20.94 seg
33,0.7340,192,0.9990,0.9446,0.7213,0.5525,0.7235,0.0047,26.67 seg
34,0.7353,183,0.9987,0.9435,0.7277,0.5485,0.7246,0.0045,21.99 seg
35,0.7386,190,0.9983,0.9480,0.7239,0.5663,0.7268,0.0043,22.01 seg
36,0.7386,190,0.9983,0.9480,0.7239,0.5663,0.7279,0.0044,21.60 seg
37,0.7380,178,0.9981,0.9448,0.7273,0.5557,0.7289,0.0042,21.64 seg
38,0.7378,183,0.9981,0.9445,0.7288,0.5610,0.7300,0.0040,20.20 seg
39,0.7377,178,0.9981,0.9466,0.7231,0.5496,0.7295,0.0038,21.50 seg
