Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6809,265,1.0000,0.9015,0.7065,0.4667,0.6603,0.0101,4.35 seg
2,0.6822,276,1.0000,0.9100,0.7021,0.4621,0.6676,0.0080,4.87 seg
3,0.6895,260,1.0000,0.9120,0.7041,0.4801,0.6736,0.0073,4.28 seg
4,0.6914,267,1.0000,0.9169,0.7061,0.4832,0.6756,0.0076,4.40 seg
5,0.6956,270,1.0000,0.9252,0.7044,0.4859,0.6825,0.0073,4.40 seg
6,0.6976,264,1.0000,0.9272,0.7083,0.4807,0.6906,0.0036,4.86 seg
7,0.6996,264,1.0000,0.9340,0.7085,0.4691,0.6940,0.0026,4.66 seg
8,0.7042,263,1.0000,0.9353,0.7064,0.4950,0.6965,0.0026,4.36 seg
9,0.7042,263,1.0000,0.9353,0.7064,0.4950,0.6997,0.0022,4.45 seg
10,0.7057,264,1.0000,0.9405,0.7091,0.4858,0.7011,0.0024,4.87 seg
11,0.7078,265,1.0000,0.9439,0.7093,0.4882,0.7034,0.0021,4.44 seg
12,0.7088,263,1.0000,0.9457,0.7074,0.4870,0.7058,0.0015,4.54 seg
13,0.7106,264,1.0000,0.9481,0.7068,0.4922,0.7078,0.0013,4.32 seg
14,0.7106,264,1.0000,0.9481,0.7068,0.4922,0.7095,0.0007,4.20 seg
15,0.7106,264,1.0000,0.9481,0.7066,0.4925,0.7101,0.0005,4.98 seg
16,0.7108,264,1.0000,0.9490,0.7056,0.4909,0.7104,0.0004,4.46 seg
17,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7105,0.0003,4.32 seg
18,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7113,0.0000,4.47 seg
19,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7113,0.0000,4.40 seg
20,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7113,0.0000,4.22 seg
21,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7113,0.0000,5.10 seg
22,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7113,0.0000,4.15 seg
23,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7113,0.0000,4.15 seg
24,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7113,0.0000,4.23 seg
25,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7113,0.0000,4.24 seg
26,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7113,0.0000,4.22 seg
27,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7113,0.0000,4.16 seg
28,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7113,0.0000,4.20 seg
29,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7113,0.0000,5.10 seg
30,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7113,0.0000,4.10 seg
31,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7113,0.0000,4.17 seg
32,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7113,0.0000,4.20 seg
33,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7113,0.0000,4.27 seg
34,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7113,0.0000,4.20 seg
35,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7113,0.0000,4.29 seg
36,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7113,0.0000,4.25 seg
37,0.7113,264,1.0000,0.9495,0.7069,0.4915,0.7113,0.0000,4.16 seg
38,0.7111,266,0.9998,0.9498,0.7069,0.4917,0.7111,0.0000,4.22 seg
39,0.7111,266,0.9998,0.9498,0.7069,0.4917,0.7111,0.0000,5.44 seg
40,0.7111,266,0.9998,0.9498,0.7069,0.4917,0.7111,0.0000,4.25 seg
41,0.7111,266,0.9998,0.9498,0.7069,0.4917,0.7111,0.0000,4.28 seg
42,0.7111,266,0.9998,0.9498,0.7069,0.4917,0.7111,0.0000,4.12 seg
43,0.7111,266,0.9998,0.9498,0.7069,0.4917,0.7111,0.0000,4.28 seg
44,0.7111,266,0.9998,0.9498,0.7069,0.4917,0.7111,0.0000,4.22 seg
45,0.7111,266,0.9998,0.9498,0.7069,0.4917,0.7111,0.0000,4.32 seg
46,0.7111,266,0.9998,0.9498,0.7069,0.4917,0.7111,0.0000,4.28 seg
47,0.7111,266,0.9998,0.9498,0.7069,0.4917,0.7111,0.0001,4.23 seg
48,0.7105,268,0.9996,0.9497,0.7069,0.4915,0.7105,0.0000,4.17 seg
49,0.7105,268,0.9996,0.9497,0.7069,0.4915,0.7105,0.0000,4.30 seg
50,0.7105,268,0.9996,0.9497,0.7069,0.4915,0.7105,0.0000,5.42 seg
