Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6792,279,1.0000,0.9012,0.7128,0.4686,0.6585,0.0109,4.45 seg
2,0.6834,273,1.0000,0.9138,0.7115,0.4429,0.6711,0.0046,4.28 seg
3,0.6887,272,1.0000,0.9185,0.7157,0.4566,0.6766,0.0037,4.33 seg
4,0.6915,260,0.9997,0.9199,0.7153,0.4543,0.6811,0.0033,4.37 seg
5,0.6970,259,1.0000,0.9282,0.7172,0.4576,0.6853,0.0031,4.67 seg
6,0.6972,258,0.9997,0.9278,0.7173,0.4585,0.6915,0.0026,4.32 seg
7,0.7011,263,1.0000,0.9347,0.7184,0.4656,0.6960,0.0017,4.48 seg
8,0.7016,257,1.0000,0.9341,0.7174,0.4636,0.6985,0.0012,4.29 seg
9,0.7050,261,1.0000,0.9406,0.7195,0.4662,0.7006,0.0014,4.68 seg
10,0.7065,263,1.0000,0.9450,0.7157,0.4657,0.7029,0.0011,4.34 seg
11,0.7072,263,1.0000,0.9455,0.7201,0.4659,0.7046,0.0010,4.42 seg
12,0.7089,264,0.9998,0.9495,0.7200,0.4639,0.7065,0.0008,4.36 seg
13,0.7102,262,0.9998,0.9522,0.7177,0.4616,0.7082,0.0009,4.74 seg
14,0.7112,262,0.9998,0.9525,0.7192,0.4663,0.7098,0.0004,4.21 seg
15,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7106,0.0004,4.26 seg
16,0.7117,262,0.9998,0.9538,0.7182,0.4652,0.7115,0.0002,4.26 seg
17,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.19 seg
18,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.83 seg
19,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.19 seg
20,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.20 seg
21,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.07 seg
22,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.03 seg
23,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.04 seg
24,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.01 seg
25,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.77 seg
26,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.20 seg
27,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.24 seg
28,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.17 seg
29,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.06 seg
30,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.07 seg
31,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.09 seg
32,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.15 seg
33,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.78 seg
34,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.15 seg
35,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.28 seg
36,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.11 seg
37,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,3.95 seg
38,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.19 seg
39,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.24 seg
40,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.72 seg
41,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.22 seg
42,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.17 seg
43,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.23 seg
44,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.09 seg
45,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.19 seg
46,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.10 seg
47,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.23 seg
48,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.78 seg
49,0.7116,263,0.9998,0.9539,0.7187,0.4656,0.7116,0.0000,4.25 seg
50,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.39 seg
51,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.19 seg
52,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.23 seg
53,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.28 seg
54,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.06 seg
55,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.75 seg
56,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.06 seg
57,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.28 seg
58,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.26 seg
59,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.18 seg
60,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.13 seg
61,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.16 seg
62,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.71 seg
63,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.09 seg
64,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.09 seg
65,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.10 seg
66,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.18 seg
67,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.22 seg
68,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.18 seg
69,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.07 seg
70,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.78 seg
71,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.08 seg
72,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.05 seg
73,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.21 seg
74,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.08 seg
75,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.20 seg
76,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.14 seg
77,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.87 seg
78,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.24 seg
79,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.14 seg
80,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.15 seg
81,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.14 seg
82,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.15 seg
83,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.17 seg
84,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.15 seg
85,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.63 seg
86,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,3.98 seg
87,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.06 seg
88,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.13 seg
89,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.09 seg
90,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.26 seg
91,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,3.86 seg
92,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.79 seg
93,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.13 seg
94,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.06 seg
95,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.23 seg
96,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.05 seg
97,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.12 seg
98,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.13 seg
99,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.20 seg
100,0.7118,262,0.9995,0.9536,0.7187,0.4662,0.7118,0.0000,4.88 seg
