Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,268,1.0000,0.9056,0.7035,0.4720,0.6578,0.0110,2.43 seg
2,0.6832,266,1.0000,0.9070,0.7071,0.4660,0.6668,0.0092,2.23 seg
3,0.6927,274,1.0000,0.9228,0.7092,0.4814,0.6711,0.0094,2.34 seg
4,0.6942,263,1.0000,0.9219,0.7099,0.4787,0.6802,0.0070,2.29 seg
5,0.6960,268,1.0000,0.9270,0.7071,0.4810,0.6860,0.0053,2.24 seg
6,0.6992,266,1.0000,0.9323,0.7064,0.4801,0.6896,0.0052,2.84 seg
7,0.7039,252,1.0000,0.9360,0.7061,0.4787,0.6950,0.0045,2.28 seg
8,0.7072,241,1.0000,0.9357,0.7092,0.4839,0.6996,0.0035,2.37 seg
9,0.7088,241,1.0000,0.9392,0.7083,0.4826,0.7027,0.0027,2.26 seg
10,0.7102,241,1.0000,0.9410,0.7093,0.4850,0.7057,0.0023,2.18 seg
11,0.7111,241,1.0000,0.9422,0.7082,0.4867,0.7090,0.0014,2.23 seg
12,0.7124,241,1.0000,0.9455,0.7083,0.4831,0.7106,0.0007,2.69 seg
13,0.7131,240,1.0000,0.9455,0.7085,0.4862,0.7114,0.0007,2.21 seg
14,0.7132,239,1.0000,0.9455,0.7087,0.4853,0.7121,0.0007,2.18 seg
15,0.7137,238,1.0000,0.9464,0.7077,0.4849,0.7127,0.0005,2.29 seg
16,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7131,0.0004,2.32 seg
17,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7136,0.0003,2.19 seg
18,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.09 seg
19,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.16 seg
20,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.71 seg
21,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.18 seg
22,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.02 seg
23,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.22 seg
24,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.15 seg
25,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.04 seg
26,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.34 seg
27,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.16 seg
28,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.04 seg
29,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.11 seg
30,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.07 seg
31,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,1.99 seg
32,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.09 seg
33,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.10 seg
34,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.09 seg
35,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.89 seg
36,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.08 seg
37,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.09 seg
38,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.16 seg
39,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.11 seg
40,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.13 seg
41,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.08 seg
42,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.30 seg
43,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.15 seg
44,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.15 seg
45,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.09 seg
46,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.17 seg
47,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.16 seg
48,0.7139,239,1.0000,0.9468,0.7077,0.4863,0.7139,0.0000,2.07 seg
