Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6804,286,1.0000,0.9076,0.6979,0.4700,0.6598,0.0116,2.23 seg
2,0.6848,296,1.0000,0.9228,0.6950,0.4595,0.6699,0.0081,2.22 seg
3,0.6858,271,1.0000,0.9077,0.7061,0.4796,0.6754,0.0063,2.26 seg
4,0.6908,273,1.0000,0.9175,0.7055,0.4804,0.6797,0.0062,2.27 seg
5,0.6956,268,1.0000,0.9263,0.7031,0.4748,0.6848,0.0050,2.70 seg
6,0.6993,268,1.0000,0.9300,0.7057,0.4842,0.6921,0.0036,2.12 seg
7,0.7025,267,0.9993,0.9359,0.7059,0.4830,0.6971,0.0022,2.16 seg
8,0.7033,269,0.9991,0.9378,0.7054,0.4845,0.7007,0.0012,2.28 seg
9,0.7049,269,0.9991,0.9401,0.7068,0.4853,0.7031,0.0007,2.20 seg
10,0.7040,273,0.9982,0.9406,0.7054,0.4850,0.7031,0.0006,2.16 seg
11,0.7036,275,0.9980,0.9406,0.7054,0.4848,0.7035,0.0001,2.22 seg
12,0.7037,275,0.9980,0.9409,0.7051,0.4850,0.7037,0.0000,2.55 seg
13,0.7037,275,0.9980,0.9409,0.7051,0.4850,0.7037,0.0000,2.13 seg
14,0.7024,279,0.9976,0.9401,0.7051,0.4851,0.7024,0.0000,2.07 seg
15,0.7024,279,0.9976,0.9401,0.7051,0.4851,0.7024,0.0000,2.03 seg
16,0.7017,281,0.9973,0.9396,0.7051,0.4850,0.7017,0.0000,2.07 seg
17,0.7006,286,0.9965,0.9396,0.7051,0.4851,0.7006,0.0000,2.06 seg
18,0.7006,286,0.9965,0.9396,0.7051,0.4851,0.7006,0.0000,2.15 seg
19,0.7003,285,0.9961,0.9388,0.7051,0.4853,0.7003,0.0000,2.06 seg
20,0.7000,286,0.9958,0.9384,0.7051,0.4854,0.7000,0.0000,2.06 seg
21,0.7000,286,0.9958,0.9384,0.7051,0.4854,0.7000,0.0000,2.18 seg
22,0.6975,290,0.9949,0.9357,0.7051,0.4852,0.6975,0.0000,2.23 seg
23,0.6975,292,0.9947,0.9364,0.7052,0.4852,0.6975,0.0000,2.06 seg
24,0.6975,292,0.9947,0.9364,0.7052,0.4852,0.6975,0.0000,2.17 seg
25,0.6975,292,0.9947,0.9364,0.7052,0.4852,0.6975,0.0000,2.83 seg
26,0.6970,292,0.9945,0.9356,0.7052,0.4851,0.6970,0.0000,2.03 seg
27,0.6978,290,0.9946,0.9364,0.7052,0.4852,0.6978,0.0000,2.08 seg
28,0.6975,292,0.9943,0.9365,0.7052,0.4852,0.6975,0.0000,2.16 seg
29,0.6976,294,0.9939,0.9376,0.7052,0.4851,0.6976,0.0000,2.06 seg
30,0.6976,294,0.9939,0.9376,0.7052,0.4851,0.6976,0.0000,1.94 seg
31,0.6963,299,0.9935,0.9372,0.7052,0.4849,0.6963,0.0000,2.07 seg
32,0.6963,299,0.9935,0.9372,0.7052,0.4849,0.6963,0.0000,2.06 seg
33,0.6961,300,0.9933,0.9373,0.7052,0.4849,0.6961,0.0000,2.05 seg
34,0.6960,302,0.9930,0.9378,0.7052,0.4850,0.6960,0.0000,2.09 seg
35,0.6960,302,0.9930,0.9378,0.7052,0.4850,0.6960,0.0000,2.18 seg
36,0.6960,302,0.9930,0.9378,0.7052,0.4850,0.6960,0.0000,2.06 seg
37,0.6960,302,0.9930,0.9378,0.7052,0.4850,0.6960,0.0000,2.14 seg
38,0.6960,302,0.9930,0.9378,0.7052,0.4850,0.6960,0.0000,2.10 seg
39,0.6960,302,0.9930,0.9378,0.7052,0.4850,0.6960,0.0000,2.03 seg
40,0.6956,302,0.9925,0.9373,0.7052,0.4848,0.6956,0.0000,2.12 seg
41,0.6932,310,0.9912,0.9361,0.7052,0.4846,0.6932,0.0000,2.91 seg
42,0.6932,310,0.9912,0.9361,0.7052,0.4846,0.6932,0.0000,2.04 seg
43,0.6924,312,0.9908,0.9355,0.7052,0.4848,0.6924,0.0000,2.02 seg
44,0.6924,312,0.9908,0.9355,0.7052,0.4848,0.6924,0.0000,2.06 seg
45,0.6913,316,0.9903,0.9351,0.7052,0.4852,0.6913,0.0000,2.11 seg
46,0.6910,318,0.9898,0.9354,0.7052,0.4849,0.6910,0.0000,2.10 seg
47,0.6893,324,0.9883,0.9349,0.7052,0.4845,0.6893,0.0000,2.11 seg
48,0.6893,324,0.9883,0.9349,0.7052,0.4845,0.6893,0.0000,2.23 seg
49,0.6893,324,0.9883,0.9349,0.7052,0.4845,0.6893,0.0000,2.33 seg
50,0.6899,321,0.9883,0.9349,0.7052,0.4843,0.6899,0.0000,2.08 seg
