Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6774,277,1.0000,0.8962,0.7130,0.4706,0.6616,0.0088,4.62 seg
2,0.6854,292,0.9992,0.9136,0.7108,0.4828,0.6735,0.0049,4.49 seg
3,0.6892,291,0.9987,0.9210,0.7134,0.4778,0.6811,0.0027,4.47 seg
4,0.6920,277,0.9989,0.9204,0.7108,0.4813,0.6849,0.0024,4.46 seg
5,0.6960,276,0.9989,0.9250,0.7120,0.4884,0.6898,0.0021,5.13 seg
6,0.6995,278,0.9987,0.9321,0.7104,0.4901,0.6945,0.0017,4.44 seg
7,0.7005,279,0.9987,0.9343,0.7117,0.4890,0.6985,0.0010,4.45 seg
8,0.7015,277,0.9987,0.9359,0.7106,0.4879,0.7000,0.0006,4.53 seg
9,0.7016,277,0.9987,0.9360,0.7106,0.4879,0.7010,0.0018,5.19 seg
10,0.7014,280,0.9984,0.9372,0.7099,0.4869,0.6928,0.0058,4.33 seg
11,0.7013,281,0.9982,0.9372,0.7106,0.4878,0.6925,0.0056,4.45 seg
12,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.47 seg
13,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.24 seg
14,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.29 seg
15,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.93 seg
16,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.34 seg
17,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.40 seg
18,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.27 seg
19,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.40 seg
20,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.31 seg
21,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.47 seg
22,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.94 seg
23,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.39 seg
24,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.35 seg
25,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.40 seg
26,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.29 seg
27,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.15 seg
28,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.32 seg
29,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,5.18 seg
30,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.40 seg
31,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.31 seg
32,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.52 seg
33,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.46 seg
34,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.29 seg
35,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.37 seg
36,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.75 seg
37,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.40 seg
38,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.47 seg
39,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.51 seg
40,0.6889,326,0.9876,0.9330,0.7099,0.4901,0.6889,0.0000,4.19 seg
41,0.6865,336,0.9845,0.9328,0.7099,0.4903,0.6865,0.0000,4.52 seg
42,0.6865,336,0.9845,0.9328,0.7099,0.4903,0.6865,0.0000,4.87 seg
43,0.6865,336,0.9845,0.9328,0.7099,0.4903,0.6865,0.0000,4.32 seg
44,0.6865,336,0.9845,0.9328,0.7099,0.4903,0.6865,0.0000,4.26 seg
45,0.6865,336,0.9845,0.9328,0.7099,0.4903,0.6865,0.0000,4.36 seg
46,0.6865,336,0.9845,0.9328,0.7099,0.4903,0.6865,0.0000,4.30 seg
47,0.6865,336,0.9845,0.9328,0.7099,0.4903,0.6865,0.0000,4.40 seg
48,0.6865,336,0.9845,0.9328,0.7099,0.4903,0.6865,0.0000,4.43 seg
49,0.6865,336,0.9845,0.9328,0.7099,0.4903,0.6865,0.0000,4.94 seg
50,0.6865,336,0.9845,0.9328,0.7099,0.4903,0.6865,0.0000,4.68 seg
