Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6761,292,1.0000,0.9049,0.7166,0.4515,0.6578,0.0118,4.41 seg
2,0.6838,290,1.0000,0.9118,0.7107,0.4783,0.6662,0.0078,4.35 seg
3,0.6873,279,1.0000,0.9129,0.7118,0.4814,0.6731,0.0067,4.34 seg
4,0.6894,291,1.0000,0.9209,0.7170,0.4797,0.6782,0.0052,4.81 seg
5,0.6950,259,1.0000,0.9186,0.7109,0.4850,0.6821,0.0061,4.33 seg
6,0.6959,273,1.0000,0.9223,0.7180,0.4921,0.6865,0.0056,4.56 seg
7,0.7007,256,1.0000,0.9234,0.7148,0.4986,0.6921,0.0041,4.48 seg
8,0.7056,264,1.0000,0.9339,0.7144,0.5045,0.6959,0.0033,5.11 seg
9,0.7056,264,1.0000,0.9339,0.7144,0.5045,0.6986,0.0036,4.34 seg
10,0.7070,261,1.0000,0.9356,0.7134,0.5036,0.7022,0.0029,4.25 seg
11,0.7082,260,1.0000,0.9373,0.7161,0.5024,0.7051,0.0019,4.48 seg
12,0.7103,259,1.0000,0.9407,0.7182,0.5009,0.7071,0.0017,4.97 seg
13,0.7108,258,0.9998,0.9406,0.7147,0.5061,0.7088,0.0010,4.38 seg
14,0.7133,261,0.9998,0.9459,0.7174,0.5051,0.7101,0.0010,4.35 seg
15,0.7143,257,0.9998,0.9472,0.7165,0.5027,0.7120,0.0010,4.38 seg
16,0.7145,259,0.9998,0.9487,0.7165,0.5012,0.7133,0.0006,4.47 seg
17,0.7150,258,0.9998,0.9485,0.7173,0.5032,0.7143,0.0003,4.91 seg
18,0.7150,256,0.9998,0.9482,0.7159,0.5029,0.7148,0.0002,4.44 seg
19,0.7150,256,0.9998,0.9482,0.7159,0.5029,0.7150,0.0001,4.31 seg
20,0.7150,256,0.9998,0.9482,0.7159,0.5029,0.7150,0.0000,4.23 seg
21,0.7150,256,0.9998,0.9482,0.7159,0.5029,0.7150,0.0000,4.18 seg
22,0.7150,256,0.9998,0.9482,0.7159,0.5029,0.7150,0.0000,4.18 seg
23,0.7150,256,0.9998,0.9482,0.7159,0.5029,0.7150,0.0000,4.22 seg
24,0.7150,256,0.9998,0.9482,0.7159,0.5029,0.7150,0.0000,4.99 seg
25,0.7150,256,0.9998,0.9482,0.7159,0.5029,0.7150,0.0000,4.18 seg
26,0.7150,256,0.9998,0.9482,0.7159,0.5029,0.7150,0.0000,4.27 seg
27,0.7150,256,0.9998,0.9482,0.7159,0.5029,0.7150,0.0000,4.35 seg
28,0.7150,256,0.9998,0.9482,0.7159,0.5029,0.7150,0.0000,4.22 seg
29,0.7150,256,0.9998,0.9482,0.7159,0.5029,0.7150,0.0000,4.47 seg
30,0.7150,256,0.9998,0.9482,0.7159,0.5029,0.7150,0.0000,4.36 seg
31,0.7149,256,0.9998,0.9479,0.7158,0.5028,0.7149,0.0000,4.36 seg
32,0.7149,256,0.9998,0.9479,0.7158,0.5028,0.7149,0.0000,4.11 seg
33,0.7149,256,0.9998,0.9479,0.7158,0.5028,0.7149,0.0000,5.27 seg
34,0.7149,256,0.9998,0.9479,0.7158,0.5028,0.7149,0.0000,4.25 seg
35,0.7149,256,0.9998,0.9479,0.7158,0.5028,0.7149,0.0000,4.29 seg
36,0.7149,256,0.9998,0.9479,0.7158,0.5028,0.7149,0.0000,4.31 seg
37,0.7149,256,0.9998,0.9479,0.7158,0.5028,0.7149,0.0000,4.37 seg
38,0.7149,256,0.9998,0.9479,0.7158,0.5028,0.7149,0.0000,4.34 seg
39,0.7149,256,0.9998,0.9479,0.7158,0.5028,0.7149,0.0000,4.26 seg
40,0.7150,256,0.9998,0.9481,0.7155,0.5026,0.7149,0.0000,4.35 seg
41,0.7150,256,0.9998,0.9481,0.7155,0.5026,0.7150,0.0000,4.25 seg
42,0.7150,256,0.9998,0.9481,0.7155,0.5026,0.7150,0.0000,4.30 seg
43,0.7150,256,0.9998,0.9481,0.7155,0.5026,0.7150,0.0000,5.37 seg
44,0.7150,256,0.9998,0.9481,0.7155,0.5026,0.7150,0.0000,4.14 seg
45,0.7150,256,0.9998,0.9481,0.7155,0.5026,0.7150,0.0000,4.21 seg
46,0.7150,256,0.9998,0.9481,0.7155,0.5026,0.7150,0.0000,4.33 seg
47,0.7150,256,0.9998,0.9481,0.7155,0.5026,0.7150,0.0000,4.37 seg
48,0.7150,256,0.9998,0.9481,0.7155,0.5026,0.7150,0.0000,4.33 seg
49,0.7150,256,0.9998,0.9481,0.7155,0.5026,0.7150,0.0000,4.24 seg
50,0.7150,256,0.9998,0.9481,0.7155,0.5026,0.7150,0.0000,4.23 seg
51,0.7150,256,0.9998,0.9481,0.7155,0.5026,0.7150,0.0000,4.40 seg
52,0.7150,256,0.9998,0.9481,0.7155,0.5026,0.7150,0.0000,4.38 seg
53,0.7150,256,0.9998,0.9481,0.7155,0.5026,0.7150,0.0000,4.24 seg
54,0.7150,256,0.9998,0.9481,0.7155,0.5026,0.7150,0.0000,5.29 seg
55,0.7150,256,0.9998,0.9481,0.7155,0.5026,0.7150,0.0000,4.31 seg
