Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6818,262,1.0000,0.8973,0.7068,0.4804,0.6610,0.0101,2.20 seg
2,0.6879,262,1.0000,0.9051,0.7116,0.4896,0.6693,0.0087,2.25 seg
3,0.6966,259,1.0000,0.9211,0.7173,0.4808,0.6762,0.0083,2.29 seg
4,0.6975,255,1.0000,0.9222,0.7097,0.4820,0.6819,0.0082,2.85 seg
5,0.7031,255,1.0000,0.9294,0.7156,0.4890,0.6895,0.0072,2.24 seg
6,0.7023,265,1.0000,0.9322,0.7126,0.4899,0.6961,0.0041,2.17 seg
7,0.7045,263,1.0000,0.9359,0.7151,0.4865,0.6989,0.0033,2.27 seg
8,0.7092,256,1.0000,0.9399,0.7141,0.4936,0.7017,0.0029,2.23 seg
9,0.7100,256,1.0000,0.9399,0.7170,0.4969,0.7047,0.0031,2.21 seg
10,0.7128,256,1.0000,0.9448,0.7164,0.4981,0.7073,0.0028,2.90 seg
11,0.7146,254,1.0000,0.9468,0.7166,0.5001,0.7100,0.0025,2.34 seg
12,0.7164,251,1.0000,0.9492,0.7159,0.4994,0.7130,0.0015,2.21 seg
13,0.7173,255,1.0000,0.9521,0.7167,0.4998,0.7148,0.0010,2.25 seg
14,0.7184,255,1.0000,0.9526,0.7183,0.5040,0.7160,0.0011,2.24 seg
15,0.7187,255,1.0000,0.9529,0.7184,0.5051,0.7175,0.0008,2.25 seg
16,0.7194,254,1.0000,0.9544,0.7192,0.5026,0.7186,0.0004,2.90 seg
17,0.7199,254,1.0000,0.9556,0.7175,0.5026,0.7193,0.0003,2.17 seg
18,0.7199,254,1.0000,0.9556,0.7175,0.5026,0.7198,0.0001,2.13 seg
19,0.7199,254,1.0000,0.9556,0.7175,0.5026,0.7199,0.0000,2.17 seg
20,0.7199,254,1.0000,0.9556,0.7175,0.5026,0.7199,0.0000,2.20 seg
21,0.7199,254,1.0000,0.9556,0.7175,0.5026,0.7199,0.0000,2.07 seg
22,0.7199,254,1.0000,0.9556,0.7175,0.5026,0.7199,0.0000,2.09 seg
23,0.7199,254,1.0000,0.9556,0.7175,0.5026,0.7199,0.0000,2.09 seg
24,0.7199,254,1.0000,0.9556,0.7175,0.5026,0.7199,0.0000,2.24 seg
25,0.7199,254,1.0000,0.9556,0.7175,0.5026,0.7199,0.0000,2.23 seg
26,0.7199,254,1.0000,0.9556,0.7175,0.5026,0.7199,0.0000,2.11 seg
27,0.7199,254,1.0000,0.9556,0.7175,0.5026,0.7199,0.0000,2.11 seg
28,0.7199,254,1.0000,0.9556,0.7175,0.5026,0.7199,0.0000,2.75 seg
29,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.06 seg
30,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.09 seg
31,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.35 seg
32,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.22 seg
33,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.06 seg
34,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.22 seg
35,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.14 seg
36,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.16 seg
37,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.09 seg
38,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.08 seg
39,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.12 seg
40,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,1.84 seg
41,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.12 seg
42,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.26 seg
43,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.11 seg
44,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.07 seg
45,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,3.07 seg
46,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.20 seg
47,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.07 seg
48,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.14 seg
49,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.27 seg
50,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.19 seg
51,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.11 seg
52,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.05 seg
53,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.08 seg
54,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.13 seg
55,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.13 seg
56,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.16 seg
57,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.08 seg
58,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.23 seg
59,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.15 seg
60,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.26 seg
61,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.15 seg
62,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.14 seg
63,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.06 seg
64,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.16 seg
65,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.23 seg
66,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,3.53 seg
67,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.30 seg
68,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.21 seg
69,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.13 seg
70,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.13 seg
71,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.10 seg
72,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.26 seg
73,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.15 seg
74,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.11 seg
75,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.12 seg
76,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.29 seg
77,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.12 seg
78,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.28 seg
79,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.09 seg
80,0.7195,256,0.9997,0.9556,0.7175,0.5027,0.7195,0.0000,2.13 seg
