Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6834,284,1.0000,0.9117,0.7167,0.4696,0.6579,0.0112,13.81 seg
2,0.6893,252,1.0000,0.9145,0.7166,0.4535,0.6663,0.0096,13.35 seg
3,0.6900,268,1.0000,0.9173,0.7146,0.4717,0.6706,0.0083,13.62 seg
4,0.6927,260,1.0000,0.9146,0.7200,0.4852,0.6740,0.0086,13.65 seg
5,0.6937,261,1.0000,0.9173,0.7237,0.4809,0.6760,0.0083,14.87 seg
6,0.6962,264,1.0000,0.9171,0.7178,0.5064,0.6785,0.0083,13.45 seg
7,0.7002,242,1.0000,0.9186,0.7261,0.4912,0.6808,0.0076,13.46 seg
8,0.7002,248,1.0000,0.9188,0.7225,0.5013,0.6843,0.0073,13.23 seg
9,0.7050,244,0.9998,0.9286,0.7183,0.4944,0.6867,0.0071,13.68 seg
10,0.7050,244,0.9998,0.9286,0.7183,0.4944,0.6884,0.0071,15.01 seg
11,0.7050,244,0.9998,0.9286,0.7183,0.4944,0.6916,0.0064,13.56 seg
12,0.7080,238,0.9995,0.9268,0.7153,0.5146,0.6928,0.0063,13.48 seg
13,0.7088,251,0.9993,0.9329,0.7097,0.5198,0.6953,0.0055,13.44 seg
14,0.7113,222,0.9998,0.9276,0.7233,0.5056,0.6961,0.0068,13.46 seg
15,0.7167,231,0.9995,0.9420,0.7187,0.5048,0.6997,0.0057,15.65 seg
16,0.7167,231,0.9995,0.9420,0.7187,0.5048,0.7010,0.0060,13.00 seg
17,0.7167,231,0.9995,0.9420,0.7187,0.5048,0.7031,0.0053,13.11 seg
18,0.7191,238,0.9997,0.9410,0.7223,0.5321,0.7044,0.0053,13.40 seg
19,0.7213,226,0.9997,0.9394,0.7275,0.5318,0.7051,0.0055,13.48 seg
20,0.7223,224,0.9997,0.9401,0.7262,0.5341,0.7067,0.0059,13.59 seg
21,0.7223,224,0.9997,0.9401,0.7262,0.5341,0.7088,0.0054,15.83 seg
22,0.7230,218,0.9995,0.9416,0.7252,0.5258,0.7106,0.0052,13.08 seg
23,0.7234,214,1.0000,0.9384,0.7252,0.5342,0.7127,0.0050,13.22 seg
24,0.7256,219,0.9995,0.9425,0.7200,0.5445,0.7152,0.0044,13.55 seg
25,0.7279,211,0.9993,0.9431,0.7234,0.5438,0.7160,0.0046,13.50 seg
26,0.7286,224,0.9991,0.9500,0.7226,0.5427,0.7180,0.0041,13.37 seg
27,0.7301,206,0.9995,0.9481,0.7212,0.5346,0.7195,0.0046,13.08 seg
28,0.7305,216,0.9998,0.9504,0.7228,0.5416,0.7219,0.0042,15.72 seg
29,0.7316,211,0.9991,0.9475,0.7280,0.5494,0.7238,0.0035,13.75 seg
30,0.7344,222,0.9991,0.9566,0.7217,0.5545,0.7242,0.0038,14.00 seg
31,0.7355,212,0.9986,0.9539,0.7304,0.5522,0.7253,0.0040,13.09 seg
32,0.7359,209,0.9989,0.9532,0.7288,0.5543,0.7268,0.0036,13.07 seg
33,0.7362,210,0.9986,0.9562,0.7261,0.5491,0.7281,0.0033,13.47 seg
34,0.7374,209,0.9986,0.9573,0.7264,0.5513,0.7302,0.0032,13.58 seg
35,0.7380,211,0.9986,0.9586,0.7233,0.5551,0.7317,0.0030,16.25 seg
36,0.7397,209,0.9989,0.9616,0.7281,0.5499,0.7341,0.0027,13.50 seg
37,0.7411,210,0.9986,0.9642,0.7260,0.5520,0.7360,0.0020,13.16 seg
38,0.7418,207,0.9986,0.9641,0.7283,0.5514,0.7369,0.0020,13.51 seg
39,0.7418,206,0.9986,0.9628,0.7272,0.5555,0.7380,0.0019,13.82 seg
40,0.7430,208,0.9985,0.9669,0.7266,0.5521,0.7386,0.0016,13.13 seg
41,0.7437,207,0.9979,0.9678,0.7286,0.5506,0.7394,0.0016,13.13 seg
42,0.7443,203,0.9982,0.9664,0.7272,0.5548,0.7401,0.0015,13.43 seg
43,0.7443,203,0.9982,0.9664,0.7272,0.5548,0.7410,0.0015,16.55 seg
44,0.7446,208,0.9977,0.9692,0.7287,0.5529,0.7420,0.0012,13.32 seg
45,0.7455,203,0.9982,0.9694,0.7263,0.5523,0.7430,0.0010,13.21 seg
46,0.7453,207,0.9973,0.9707,0.7277,0.5515,0.7430,0.0009,13.21 seg
47,0.7457,208,0.9973,0.9717,0.7276,0.5520,0.7436,0.0009,13.10 seg
48,0.7463,205,0.9976,0.9711,0.7273,0.5541,0.7443,0.0009,12.94 seg
49,0.7463,204,0.9972,0.9705,0.7280,0.5548,0.7444,0.0006,13.05 seg
50,0.7466,203,0.9972,0.9711,0.7280,0.5528,0.7451,0.0006,13.28 seg
