Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6807,284,0.9995,0.9045,0.7120,0.4738,0.6601,0.0115,12.56 seg
2,0.6883,270,0.9996,0.9127,0.7150,0.4730,0.6680,0.0081,13.19 seg
3,0.6887,276,1.0000,0.9135,0.7052,0.4878,0.6723,0.0079,14.24 seg
4,0.6923,261,1.0000,0.9183,0.7060,0.4724,0.6739,0.0080,13.04 seg
5,0.6971,265,0.9997,0.9279,0.7075,0.4743,0.6754,0.0083,13.10 seg
6,0.6971,265,0.9997,0.9279,0.7075,0.4743,0.6782,0.0081,13.13 seg
7,0.6994,273,0.9993,0.9363,0.7032,0.4729,0.6801,0.0079,13.36 seg
8,0.6994,273,0.9993,0.9363,0.7032,0.4729,0.6830,0.0069,14.52 seg
9,0.6994,273,0.9993,0.9363,0.7032,0.4729,0.6846,0.0066,13.02 seg
10,0.6994,273,0.9993,0.9363,0.7032,0.4729,0.6845,0.0071,13.09 seg
11,0.7030,258,0.9972,0.9247,0.7183,0.5099,0.6859,0.0067,12.72 seg
12,0.7047,246,0.9959,0.9272,0.7102,0.5015,0.6878,0.0075,12.74 seg
13,0.7075,249,0.9952,0.9273,0.7094,0.5253,0.6906,0.0070,14.89 seg
14,0.7075,249,0.9952,0.9273,0.7094,0.5253,0.6915,0.0071,12.95 seg
15,0.7116,242,0.9970,0.9346,0.7094,0.5147,0.6951,0.0066,13.35 seg
16,0.7136,225,0.9966,0.9317,0.7116,0.5139,0.6974,0.0064,12.92 seg
17,0.7135,256,0.9937,0.9388,0.7221,0.5251,0.7003,0.0061,13.11 seg
18,0.7144,234,0.9945,0.9327,0.7155,0.5270,0.7022,0.0058,13.08 seg
19,0.7150,230,0.9944,0.9341,0.7145,0.5214,0.7043,0.0056,13.34 seg
20,0.7180,238,0.9939,0.9412,0.7180,0.5244,0.7065,0.0051,15.36 seg
21,0.7191,221,0.9945,0.9323,0.7192,0.5392,0.7076,0.0054,13.29 seg
22,0.7210,224,0.9926,0.9382,0.7141,0.5390,0.7095,0.0048,13.21 seg
23,0.7216,221,0.9937,0.9380,0.7159,0.5381,0.7101,0.0048,12.99 seg
24,0.7220,224,0.9926,0.9397,0.7139,0.5404,0.7108,0.0054,13.00 seg
25,0.7231,225,0.9927,0.9422,0.7162,0.5385,0.7122,0.0048,13.01 seg
26,0.7243,224,0.9938,0.9442,0.7118,0.5402,0.7129,0.0049,13.02 seg
27,0.7258,227,0.9943,0.9469,0.7096,0.5455,0.7146,0.0047,15.46 seg
28,0.7247,227,0.9908,0.9454,0.7118,0.5445,0.7154,0.0042,12.78 seg
29,0.7249,237,0.9911,0.9498,0.7174,0.5395,0.7157,0.0043,12.98 seg
30,0.7264,228,0.9896,0.9443,0.7187,0.5574,0.7166,0.0040,13.01 seg
31,0.7255,243,0.9886,0.9508,0.7149,0.5516,0.7168,0.0038,13.47 seg
32,0.7272,240,0.9878,0.9530,0.7161,0.5501,0.7184,0.0038,12.85 seg
33,0.7268,233,0.9880,0.9497,0.7153,0.5504,0.7191,0.0033,12.70 seg
34,0.7267,240,0.9865,0.9511,0.7181,0.5536,0.7186,0.0035,15.59 seg
35,0.7253,251,0.9858,0.9511,0.7166,0.5613,0.7176,0.0031,12.67 seg
36,0.7272,256,0.9843,0.9596,0.7186,0.5488,0.7188,0.0029,12.89 seg
37,0.7272,256,0.9843,0.9596,0.7186,0.5488,0.7198,0.0033,13.22 seg
38,0.7261,254,0.9835,0.9543,0.7194,0.5582,0.7206,0.0026,12.85 seg
39,0.7222,261,0.9820,0.9524,0.7143,0.5537,0.7172,0.0025,13.14 seg
40,0.7230,261,0.9818,0.9532,0.7139,0.5563,0.7174,0.0022,13.07 seg
41,0.7196,275,0.9770,0.9541,0.7115,0.5545,0.7147,0.0021,13.00 seg
42,0.7193,279,0.9774,0.9549,0.7132,0.5534,0.7144,0.0022,12.87 seg
43,0.7188,282,0.9769,0.9542,0.7176,0.5548,0.7139,0.0023,13.17 seg
44,0.7186,282,0.9774,0.9547,0.7137,0.5537,0.7139,0.0021,16.24 seg
45,0.7174,290,0.9733,0.9554,0.7152,0.5561,0.7125,0.0018,12.62 seg
46,0.7181,288,0.9736,0.9566,0.7175,0.5513,0.7143,0.0017,12.81 seg
47,0.7165,291,0.9714,0.9552,0.7180,0.5513,0.7134,0.0014,12.57 seg
48,0.7145,300,0.9705,0.9547,0.7176,0.5528,0.7118,0.0013,12.68 seg
49,0.7130,299,0.9691,0.9521,0.7168,0.5527,0.7105,0.0011,12.67 seg
50,0.7134,298,0.9697,0.9512,0.7175,0.5564,0.7108,0.0013,12.62 seg
