Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6820,272,1.0000,0.9090,0.7109,0.4544,0.6572,0.0117,13.89 seg
2,0.6860,260,0.9998,0.9061,0.7117,0.4749,0.6705,0.0048,12.87 seg
3,0.6866,285,0.9995,0.9126,0.7075,0.4930,0.6754,0.0036,13.22 seg
4,0.6892,267,0.9990,0.9109,0.7100,0.4900,0.6786,0.0031,13.23 seg
5,0.6913,270,0.9984,0.9204,0.7145,0.4708,0.6811,0.0031,14.71 seg
6,0.6946,273,0.9984,0.9204,0.7147,0.4974,0.6834,0.0029,13.51 seg
7,0.6946,273,0.9984,0.9204,0.7147,0.4974,0.6856,0.0029,13.52 seg
8,0.6958,248,0.9988,0.9150,0.7068,0.4947,0.6879,0.0027,13.63 seg
9,0.6991,258,0.9980,0.9282,0.7127,0.4790,0.6901,0.0025,13.39 seg
10,0.6991,258,0.9980,0.9282,0.7127,0.4790,0.6921,0.0021,14.28 seg
11,0.7006,247,0.9954,0.9247,0.7139,0.4870,0.6936,0.0020,13.63 seg
12,0.7006,247,0.9954,0.9247,0.7139,0.4870,0.6951,0.0019,13.29 seg
13,0.7012,253,0.9941,0.9274,0.7156,0.4892,0.6965,0.0017,13.79 seg
14,0.7018,257,0.9942,0.9305,0.7131,0.4898,0.6979,0.0015,13.40 seg
15,0.7019,255,0.9963,0.9258,0.7158,0.5008,0.6990,0.0013,14.84 seg
16,0.7038,263,0.9930,0.9371,0.7172,0.4848,0.7000,0.0010,12.99 seg
17,0.7038,263,0.9930,0.9371,0.7172,0.4848,0.7006,0.0011,13.06 seg
18,0.7062,268,0.9923,0.9376,0.7187,0.5053,0.7010,0.0014,12.96 seg
19,0.7066,268,0.9922,0.9376,0.7154,0.5108,0.7014,0.0019,13.46 seg
20,0.7080,263,0.9904,0.9379,0.7130,0.5149,0.7033,0.0015,14.81 seg
21,0.7085,266,0.9906,0.9412,0.7138,0.5094,0.7048,0.0011,13.28 seg
22,0.7094,260,0.9932,0.9408,0.7128,0.5073,0.7058,0.0011,13.24 seg
23,0.7106,253,0.9928,0.9410,0.7146,0.5037,0.7066,0.0012,13.15 seg
24,0.7133,252,0.9907,0.9445,0.7169,0.5074,0.7075,0.0016,12.95 seg
25,0.7147,255,0.9895,0.9482,0.7190,0.5068,0.7092,0.0014,14.85 seg
26,0.7160,250,0.9898,0.9495,0.7140,0.5068,0.7106,0.0013,13.19 seg
27,0.7160,250,0.9898,0.9495,0.7140,0.5068,0.7119,0.0009,12.88 seg
28,0.7162,264,0.9911,0.9544,0.7164,0.5073,0.7128,0.0010,13.17 seg
29,0.7171,248,0.9904,0.9493,0.7166,0.5099,0.7138,0.0011,13.20 seg
30,0.7171,248,0.9904,0.9493,0.7166,0.5099,0.7148,0.0009,12.80 seg
31,0.7171,248,0.9904,0.9493,0.7166,0.5099,0.7155,0.0010,14.68 seg
32,0.7171,254,0.9894,0.9501,0.7187,0.5146,0.7153,0.0015,12.98 seg
33,0.7171,252,0.9896,0.9492,0.7146,0.5180,0.7139,0.0012,13.22 seg
34,0.7159,266,0.9875,0.9530,0.7159,0.5164,0.7136,0.0008,12.98 seg
35,0.7163,268,0.9872,0.9538,0.7173,0.5181,0.7135,0.0009,13.20 seg
36,0.7167,267,0.9874,0.9539,0.7175,0.5186,0.7143,0.0012,12.91 seg
37,0.7170,273,0.9868,0.9565,0.7214,0.5170,0.7155,0.0010,15.41 seg
38,0.7170,264,0.9872,0.9534,0.7172,0.5183,0.7151,0.0015,13.08 seg
39,0.7164,269,0.9868,0.9548,0.7222,0.5134,0.7139,0.0010,13.35 seg
40,0.7156,277,0.9844,0.9558,0.7227,0.5170,0.7138,0.0009,13.44 seg
41,0.7157,278,0.9844,0.9570,0.7195,0.5165,0.7144,0.0013,13.64 seg
42,0.7157,275,0.9847,0.9555,0.7165,0.5196,0.7125,0.0023,13.59 seg
43,0.7143,282,0.9830,0.9559,0.7208,0.5169,0.7107,0.0012,13.18 seg
44,0.7116,286,0.9826,0.9531,0.7182,0.5170,0.7104,0.0015,14.98 seg
45,0.7114,298,0.9806,0.9565,0.7190,0.5207,0.7092,0.0026,12.44 seg
46,0.7112,296,0.9815,0.9569,0.7165,0.5159,0.7054,0.0026,12.80 seg
47,0.7095,296,0.9813,0.9532,0.7215,0.5150,0.7049,0.0021,12.78 seg
48,0.7061,307,0.9780,0.9520,0.7187,0.5159,0.7042,0.0007,13.05 seg
49,0.7061,307,0.9780,0.9520,0.7187,0.5159,0.7042,0.0007,13.07 seg
50,0.7066,311,0.9775,0.9550,0.7194,0.5142,0.7052,0.0004,12.94 seg
