Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6849,275,0.9995,0.9115,0.7038,0.4663,0.6592,0.0119,12.90 seg
2,0.6849,275,0.9995,0.9115,0.7038,0.4663,0.6729,0.0045,13.56 seg
3,0.6897,281,0.9997,0.9209,0.7018,0.4732,0.6787,0.0037,14.46 seg
4,0.6922,268,0.9988,0.9189,0.7058,0.4774,0.6833,0.0029,12.98 seg
5,0.6944,283,0.9989,0.9291,0.7123,0.4709,0.6865,0.0025,13.11 seg
6,0.6974,280,0.9974,0.9331,0.7130,0.4722,0.6893,0.0023,13.02 seg
7,0.7000,276,0.9977,0.9347,0.7122,0.4790,0.6935,0.0024,14.64 seg
8,0.7012,283,0.9973,0.9394,0.7112,0.4806,0.6978,0.0012,13.27 seg
9,0.7013,285,0.9975,0.9392,0.7101,0.4849,0.6990,0.0011,13.01 seg
10,0.7014,275,0.9974,0.9379,0.7119,0.4756,0.6990,0.0015,12.99 seg
11,0.7009,299,0.9935,0.9442,0.7130,0.4838,0.6984,0.0011,13.22 seg
12,0.7011,302,0.9930,0.9442,0.7133,0.4890,0.6989,0.0014,15.26 seg
13,0.7011,300,0.9932,0.9452,0.7127,0.4833,0.6991,0.0015,13.10 seg
14,0.6998,308,0.9922,0.9459,0.7139,0.4828,0.6980,0.0009,13.25 seg
15,0.6988,320,0.9895,0.9479,0.7140,0.4869,0.6977,0.0009,13.17 seg
16,0.6988,322,0.9878,0.9482,0.7122,0.4915,0.6962,0.0016,12.79 seg
17,0.6974,323,0.9876,0.9466,0.7121,0.4888,0.6950,0.0035,12.76 seg
18,0.6970,324,0.9877,0.9471,0.7116,0.4863,0.6931,0.0065,15.07 seg
19,0.6766,396,0.9694,0.9401,0.7107,0.4880,0.6744,0.0008,13.12 seg
20,0.6766,396,0.9694,0.9401,0.7107,0.4880,0.6744,0.0008,12.98 seg
21,0.6766,396,0.9694,0.9401,0.7107,0.4880,0.6744,0.0008,12.72 seg
22,0.6766,396,0.9694,0.9401,0.7107,0.4880,0.6744,0.0008,13.07 seg
23,0.6766,396,0.9694,0.9401,0.7107,0.4880,0.6744,0.0008,13.18 seg
24,0.6766,396,0.9694,0.9401,0.7107,0.4880,0.6744,0.0008,15.05 seg
25,0.6766,396,0.9694,0.9401,0.7107,0.4880,0.6744,0.0008,13.12 seg
26,0.6766,396,0.9694,0.9401,0.7107,0.4880,0.6744,0.0008,12.91 seg
27,0.6766,396,0.9694,0.9401,0.7107,0.4880,0.6744,0.0008,13.24 seg
28,0.6766,396,0.9694,0.9401,0.7107,0.4880,0.6744,0.0008,13.60 seg
29,0.6748,406,0.9682,0.9411,0.7110,0.4867,0.6744,0.0008,13.39 seg
30,0.6748,406,0.9682,0.9411,0.7110,0.4867,0.6744,0.0008,14.74 seg
31,0.6748,406,0.9682,0.9411,0.7110,0.4867,0.6744,0.0008,12.84 seg
32,0.6748,406,0.9682,0.9411,0.7110,0.4867,0.6744,0.0008,12.93 seg
33,0.6748,406,0.9682,0.9411,0.7110,0.4867,0.6744,0.0008,13.19 seg
34,0.6728,411,0.9669,0.9396,0.7107,0.4865,0.6728,0.0000,12.75 seg
35,0.6728,411,0.9669,0.9396,0.7107,0.4865,0.6728,0.0000,12.95 seg
36,0.6591,469,0.9546,0.9386,0.7109,0.4868,0.6591,0.0000,12.79 seg
37,0.6591,469,0.9546,0.9386,0.7109,0.4868,0.6591,0.0000,14.54 seg
38,0.6591,469,0.9546,0.9386,0.7109,0.4868,0.6591,0.0000,12.78 seg
39,0.6591,469,0.9546,0.9386,0.7109,0.4868,0.6591,0.0000,13.25 seg
40,0.6591,469,0.9546,0.9386,0.7109,0.4868,0.6591,0.0000,12.81 seg
41,0.6591,469,0.9546,0.9386,0.7109,0.4868,0.6591,0.0000,12.83 seg
42,0.6591,469,0.9546,0.9386,0.7109,0.4868,0.6591,0.0000,13.35 seg
43,0.6591,469,0.9546,0.9386,0.7109,0.4868,0.6591,0.0000,14.82 seg
44,0.6591,469,0.9546,0.9386,0.7109,0.4868,0.6591,0.0000,12.67 seg
45,0.6591,469,0.9546,0.9386,0.7109,0.4868,0.6591,0.0000,12.52 seg
46,0.6591,469,0.9546,0.9386,0.7109,0.4868,0.6591,0.0000,12.74 seg
47,0.6591,469,0.9546,0.9386,0.7109,0.4868,0.6591,0.0000,13.40 seg
48,0.6591,469,0.9546,0.9386,0.7109,0.4868,0.6591,0.0000,13.29 seg
49,0.6591,469,0.9546,0.9386,0.7109,0.4868,0.6591,0.0000,13.20 seg
50,0.6591,469,0.9546,0.9386,0.7109,0.4868,0.6591,0.0000,14.62 seg
