Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6907,293,1.0000,0.9269,0.7129,0.4604,0.6614,0.0101,7.23 seg
2,0.6917,279,1.0000,0.9194,0.7052,0.4808,0.6719,0.0078,6.52 seg
3,0.6953,278,1.0000,0.9243,0.7138,0.4798,0.6771,0.0078,6.65 seg
4,0.6988,264,0.9983,0.9236,0.7142,0.4875,0.6825,0.0065,6.49 seg
5,0.7002,270,0.9982,0.9294,0.7099,0.4866,0.6853,0.0073,6.71 seg
6,0.7020,277,0.9976,0.9362,0.7090,0.4841,0.6892,0.0067,6.52 seg
7,0.7056,264,0.9974,0.9352,0.7115,0.4928,0.6949,0.0063,6.64 seg
8,0.7088,270,0.9971,0.9427,0.7080,0.4974,0.7009,0.0035,7.94 seg
9,0.7121,264,0.9965,0.9449,0.7073,0.5039,0.7054,0.0026,6.58 seg
10,0.7099,280,0.9943,0.9481,0.7088,0.5000,0.7048,0.0020,6.29 seg
11,0.7109,276,0.9943,0.9460,0.7102,0.5071,0.7072,0.0017,6.32 seg
12,0.7131,275,0.9943,0.9496,0.7111,0.5070,0.7090,0.0013,6.51 seg
13,0.7127,278,0.9939,0.9505,0.7093,0.5064,0.7099,0.0013,6.29 seg
14,0.7112,285,0.9928,0.9513,0.7071,0.5055,0.7099,0.0007,6.30 seg
15,0.7114,288,0.9923,0.9528,0.7070,0.5058,0.7099,0.0006,6.10 seg
16,0.7113,289,0.9918,0.9532,0.7068,0.5051,0.7106,0.0004,6.32 seg
17,0.7113,289,0.9918,0.9532,0.7068,0.5049,0.7112,0.0001,6.47 seg
18,0.7088,297,0.9903,0.9521,0.7068,0.5047,0.7088,0.0000,8.09 seg
19,0.7075,306,0.9886,0.9533,0.7068,0.5043,0.7075,0.0000,6.77 seg
20,0.7058,314,0.9875,0.9533,0.7068,0.5046,0.7056,0.0001,6.67 seg
21,0.7062,314,0.9873,0.9540,0.7068,0.5048,0.7062,0.0000,6.46 seg
22,0.7050,319,0.9864,0.9539,0.7068,0.5049,0.7050,0.0000,6.37 seg
23,0.7028,326,0.9853,0.9529,0.7068,0.5043,0.7028,0.0000,6.26 seg
24,0.7024,327,0.9849,0.9525,0.7068,0.5044,0.7024,0.0000,6.22 seg
25,0.7012,332,0.9841,0.9523,0.7068,0.5046,0.7012,0.0000,6.35 seg
26,0.7004,333,0.9829,0.9512,0.7068,0.5053,0.7004,0.0000,6.37 seg
27,0.6980,339,0.9817,0.9494,0.7068,0.5050,0.6980,0.0000,6.38 seg
28,0.6947,349,0.9791,0.9475,0.7068,0.5051,0.6947,0.0000,6.42 seg
29,0.6947,350,0.9788,0.9480,0.7068,0.5051,0.6947,0.0000,6.27 seg
30,0.6930,353,0.9776,0.9461,0.7068,0.5054,0.6930,0.0000,6.31 seg
31,0.6910,359,0.9766,0.9448,0.7068,0.5053,0.6910,0.0000,6.37 seg
32,0.6904,364,0.9759,0.9460,0.7068,0.5050,0.6904,0.0000,8.78 seg
33,0.6904,364,0.9759,0.9460,0.7068,0.5050,0.6904,0.0000,6.57 seg
34,0.6895,368,0.9751,0.9460,0.7068,0.5047,0.6895,0.0000,6.63 seg
35,0.6894,369,0.9747,0.9461,0.7068,0.5047,0.6894,0.0000,6.24 seg
36,0.6873,375,0.9728,0.9451,0.7068,0.5042,0.6873,0.0000,6.63 seg
37,0.6852,381,0.9719,0.9435,0.7068,0.5044,0.6852,0.0000,6.29 seg
38,0.6835,382,0.9706,0.9411,0.7068,0.5044,0.6835,0.0000,6.29 seg
39,0.6823,387,0.9700,0.9409,0.7068,0.5042,0.6823,0.0000,6.06 seg
40,0.6803,393,0.9688,0.9399,0.7068,0.5038,0.6803,0.0000,6.41 seg
41,0.6778,398,0.9670,0.9374,0.7068,0.5042,0.6778,0.0000,6.52 seg
42,0.6776,401,0.9653,0.9383,0.7068,0.5046,0.6776,0.0000,6.39 seg
43,0.6773,403,0.9650,0.9385,0.7068,0.5048,0.6773,0.0000,6.55 seg
44,0.6737,415,0.9630,0.9370,0.7068,0.5038,0.6737,0.0000,6.34 seg
45,0.6733,417,0.9627,0.9370,0.7068,0.5037,0.6733,0.0000,6.48 seg
46,0.6720,421,0.9621,0.9363,0.7068,0.5038,0.6720,0.0000,6.44 seg
47,0.6704,426,0.9612,0.9353,0.7068,0.5043,0.6704,0.0000,6.36 seg
48,0.6711,428,0.9603,0.9371,0.7068,0.5053,0.6711,0.0000,6.22 seg
49,0.6699,432,0.9600,0.9367,0.7068,0.5045,0.6699,0.0000,9.13 seg
50,0.6680,440,0.9592,0.9362,0.7068,0.5050,0.6680,0.0000,6.34 seg
