Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6814,298,1.0000,0.9148,0.7055,0.4651,0.6593,0.0104,12.49 seg
2,0.6856,273,0.9996,0.9147,0.7094,0.4568,0.6691,0.0081,14.25 seg
3,0.6932,268,1.0000,0.9207,0.7111,0.4766,0.6745,0.0077,13.29 seg
4,0.6954,254,0.9991,0.9206,0.7158,0.4697,0.6791,0.0079,13.00 seg
5,0.6993,260,0.9995,0.9249,0.7163,0.4879,0.6870,0.0055,12.60 seg
6,0.7017,261,0.9977,0.9342,0.7143,0.4739,0.6915,0.0043,12.76 seg
7,0.7020,263,0.9971,0.9311,0.7163,0.4888,0.6940,0.0042,14.40 seg
8,0.7050,253,0.9980,0.9364,0.7120,0.4777,0.6961,0.0039,12.48 seg
9,0.7060,253,0.9966,0.9374,0.7175,0.4786,0.6976,0.0039,12.72 seg
10,0.7070,261,0.9955,0.9443,0.7165,0.4722,0.7005,0.0030,12.78 seg
11,0.7080,264,0.9951,0.9463,0.7130,0.4783,0.7027,0.0025,12.71 seg
12,0.7081,272,0.9931,0.9500,0.7141,0.4768,0.7035,0.0025,13.63 seg
13,0.7082,273,0.9924,0.9488,0.7173,0.4819,0.7034,0.0022,12.37 seg
14,0.7096,275,0.9917,0.9533,0.7153,0.4795,0.7059,0.0017,12.94 seg
15,0.7092,275,0.9914,0.9519,0.7166,0.4806,0.7074,0.0010,12.38 seg
16,0.7084,282,0.9898,0.9534,0.7155,0.4817,0.7072,0.0006,12.24 seg
17,0.7075,288,0.9887,0.9542,0.7159,0.4813,0.7063,0.0005,12.98 seg
18,0.7040,301,0.9868,0.9521,0.7159,0.4852,0.7033,0.0004,14.58 seg
19,0.7021,306,0.9862,0.9508,0.7159,0.4848,0.7021,0.0002,12.53 seg
20,0.7003,308,0.9854,0.9485,0.7159,0.4845,0.7003,0.0001,12.69 seg
21,0.6993,312,0.9848,0.9483,0.7159,0.4845,0.6993,0.0002,13.00 seg
22,0.6957,322,0.9818,0.9461,0.7159,0.4842,0.6957,0.0000,12.85 seg
23,0.6949,324,0.9808,0.9456,0.7159,0.4842,0.6949,0.0001,12.62 seg
24,0.6928,331,0.9795,0.9446,0.7159,0.4845,0.6928,0.0001,12.83 seg
25,0.6911,338,0.9784,0.9443,0.7159,0.4847,0.6911,0.0001,12.57 seg
26,0.6887,344,0.9776,0.9425,0.7159,0.4844,0.6887,0.0001,15.22 seg
27,0.6872,350,0.9762,0.9424,0.7159,0.4841,0.6872,0.0001,12.79 seg
28,0.6854,355,0.9753,0.9412,0.7159,0.4836,0.6854,0.0001,12.63 seg
29,0.6834,363,0.9742,0.9410,0.7159,0.4834,0.6834,0.0000,12.67 seg
30,0.6832,365,0.9739,0.9414,0.7159,0.4836,0.6832,0.0000,12.66 seg
31,0.6829,369,0.9720,0.9428,0.7159,0.4834,0.6827,0.0000,13.37 seg
32,0.6829,369,0.9720,0.9428,0.7159,0.4834,0.6829,0.0000,12.49 seg
33,0.6825,370,0.9714,0.9425,0.7159,0.4831,0.6825,0.0000,12.71 seg
34,0.6820,371,0.9705,0.9422,0.7159,0.4831,0.6820,0.0001,15.04 seg
35,0.6805,374,0.9696,0.9408,0.7159,0.4829,0.6805,0.0001,12.86 seg
36,0.6793,377,0.9687,0.9399,0.7159,0.4829,0.6793,0.0001,12.64 seg
37,0.6783,384,0.9673,0.9411,0.7159,0.4827,0.6783,0.0001,13.13 seg
38,0.6758,393,0.9659,0.9403,0.7159,0.4820,0.6758,0.0001,12.83 seg
39,0.6739,403,0.9638,0.9411,0.7159,0.4817,0.6739,0.0001,12.87 seg
40,0.6725,404,0.9628,0.9392,0.7159,0.4817,0.6725,0.0001,12.36 seg
41,0.6711,409,0.9621,0.9388,0.7159,0.4815,0.6711,0.0001,12.33 seg
42,0.6697,411,0.9605,0.9370,0.7159,0.4819,0.6697,0.0001,12.58 seg
43,0.6679,417,0.9597,0.9363,0.7159,0.4818,0.6679,0.0002,12.92 seg
44,0.6644,427,0.9580,0.9339,0.7159,0.4823,0.6644,0.0000,15.90 seg
45,0.6636,429,0.9565,0.9333,0.7159,0.4827,0.6636,0.0001,12.65 seg
46,0.6622,431,0.9554,0.9317,0.7159,0.4826,0.6622,0.0000,12.67 seg
47,0.6617,438,0.9520,0.9339,0.7159,0.4832,0.6617,0.0000,12.41 seg
48,0.6610,441,0.9511,0.9340,0.7159,0.4828,0.6610,0.0001,12.77 seg
49,0.6596,443,0.9509,0.9325,0.7152,0.4825,0.6596,0.0000,12.90 seg
50,0.6589,446,0.9504,0.9325,0.7152,0.4824,0.6589,0.0000,13.23 seg
