Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6815,293,1.0000,0.9049,0.7045,0.4902,0.6599,0.0104,4.39 seg
2,0.6900,282,1.0000,0.9238,0.7125,0.4569,0.6691,0.0072,5.09 seg
3,0.6914,266,1.0000,0.9185,0.7105,0.4655,0.6739,0.0075,4.45 seg
4,0.6926,264,1.0000,0.9168,0.7082,0.4784,0.6803,0.0070,4.53 seg
5,0.6944,268,1.0000,0.9207,0.7128,0.4788,0.6845,0.0061,4.40 seg
6,0.7014,244,1.0000,0.9254,0.7076,0.4783,0.6913,0.0047,4.98 seg
7,0.7031,258,1.0000,0.9340,0.7071,0.4782,0.6966,0.0030,4.33 seg
8,0.7047,254,1.0000,0.9349,0.7067,0.4802,0.6985,0.0030,4.23 seg
9,0.7066,253,1.0000,0.9396,0.7066,0.4741,0.7006,0.0036,4.33 seg
10,0.7102,247,1.0000,0.9419,0.7092,0.4798,0.7037,0.0023,4.89 seg
11,0.7108,254,0.9997,0.9445,0.7121,0.4817,0.7065,0.0025,4.36 seg
12,0.7117,250,1.0000,0.9439,0.7106,0.4858,0.7086,0.0017,4.25 seg
13,0.7131,253,0.9997,0.9477,0.7139,0.4827,0.7099,0.0015,4.50 seg
14,0.7143,250,1.0000,0.9482,0.7084,0.4885,0.7110,0.0014,5.09 seg
15,0.7154,250,1.0000,0.9497,0.7097,0.4895,0.7123,0.0012,4.54 seg
16,0.7163,247,1.0000,0.9505,0.7101,0.4882,0.7137,0.0013,4.33 seg
17,0.7170,247,1.0000,0.9513,0.7116,0.4888,0.7156,0.0007,4.49 seg
18,0.7175,245,1.0000,0.9507,0.7128,0.4910,0.7167,0.0004,4.41 seg
19,0.7175,247,0.9998,0.9517,0.7125,0.4904,0.7169,0.0003,5.17 seg
20,0.7168,250,0.9994,0.9516,0.7125,0.4903,0.7167,0.0002,4.42 seg
21,0.7168,250,0.9994,0.9516,0.7125,0.4903,0.7168,0.0000,4.22 seg
22,0.7168,250,0.9994,0.9516,0.7125,0.4903,0.7168,0.0000,4.24 seg
23,0.7168,250,0.9994,0.9516,0.7125,0.4903,0.7168,0.0001,4.32 seg
24,0.7161,253,0.9991,0.9515,0.7125,0.4903,0.7161,0.0000,4.38 seg
25,0.7161,253,0.9991,0.9515,0.7125,0.4903,0.7161,0.0000,4.15 seg
26,0.7161,253,0.9991,0.9515,0.7125,0.4903,0.7161,0.0000,4.24 seg
27,0.7161,253,0.9991,0.9515,0.7125,0.4903,0.7161,0.0000,5.12 seg
28,0.7157,254,0.9988,0.9513,0.7125,0.4904,0.7157,0.0000,4.33 seg
29,0.7157,254,0.9988,0.9513,0.7125,0.4904,0.7157,0.0000,3.96 seg
30,0.7157,254,0.9988,0.9513,0.7125,0.4904,0.7157,0.0000,4.32 seg
31,0.7159,254,0.9988,0.9516,0.7127,0.4903,0.7157,0.0000,4.45 seg
32,0.7159,254,0.9988,0.9516,0.7127,0.4903,0.7159,0.0001,4.30 seg
33,0.7154,256,0.9986,0.9514,0.7127,0.4902,0.7154,0.0000,4.19 seg
34,0.7154,256,0.9986,0.9514,0.7127,0.4902,0.7154,0.0000,4.35 seg
35,0.7154,256,0.9986,0.9514,0.7127,0.4902,0.7154,0.0000,4.18 seg
36,0.7154,256,0.9986,0.9514,0.7127,0.4902,0.7154,0.0000,4.36 seg
37,0.7154,256,0.9986,0.9514,0.7127,0.4902,0.7154,0.0000,5.32 seg
38,0.7154,256,0.9986,0.9514,0.7127,0.4902,0.7154,0.0000,4.22 seg
39,0.7154,256,0.9986,0.9514,0.7127,0.4902,0.7154,0.0000,4.21 seg
40,0.7154,256,0.9986,0.9514,0.7127,0.4902,0.7154,0.0000,4.32 seg
41,0.7154,256,0.9986,0.9514,0.7127,0.4902,0.7154,0.0000,4.39 seg
42,0.7154,256,0.9986,0.9514,0.7127,0.4902,0.7154,0.0000,4.28 seg
43,0.7154,256,0.9986,0.9514,0.7127,0.4902,0.7154,0.0000,4.21 seg
44,0.7154,256,0.9986,0.9514,0.7127,0.4902,0.7154,0.0000,4.21 seg
45,0.7154,256,0.9986,0.9514,0.7127,0.4902,0.7154,0.0000,4.16 seg
46,0.7154,256,0.9986,0.9514,0.7127,0.4902,0.7154,0.0000,4.20 seg
47,0.7151,258,0.9983,0.9517,0.7127,0.4903,0.7151,0.0000,4.29 seg
48,0.7151,258,0.9983,0.9517,0.7127,0.4903,0.7151,0.0000,5.56 seg
49,0.7151,258,0.9983,0.9517,0.7127,0.4903,0.7151,0.0000,4.23 seg
50,0.7151,258,0.9983,0.9517,0.7127,0.4903,0.7151,0.0000,4.30 seg
