Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,275,1.0000,0.9066,0.7007,0.4754,0.6577,0.0113,4.26 seg
2,0.6845,273,1.0000,0.9127,0.7140,0.4518,0.6738,0.0051,4.51 seg
3,0.6891,260,1.0000,0.9057,0.7145,0.4894,0.6786,0.0036,4.95 seg
4,0.6959,259,1.0000,0.9229,0.7080,0.4750,0.6827,0.0028,4.62 seg
5,0.6974,280,1.0000,0.9274,0.7172,0.4914,0.6866,0.0034,4.48 seg
6,0.7010,274,1.0000,0.9295,0.7112,0.5034,0.6903,0.0030,4.50 seg
7,0.7017,273,1.0000,0.9323,0.7110,0.4964,0.6935,0.0028,5.16 seg
8,0.7049,277,1.0000,0.9396,0.7123,0.4957,0.6990,0.0025,4.58 seg
9,0.7068,276,1.0000,0.9427,0.7124,0.4957,0.7029,0.0012,4.49 seg
10,0.7093,268,1.0000,0.9443,0.7115,0.4954,0.7051,0.0013,4.42 seg
11,0.7118,271,1.0000,0.9478,0.7124,0.5030,0.7077,0.0011,5.06 seg
12,0.7123,274,1.0000,0.9501,0.7133,0.5014,0.7095,0.0010,4.54 seg
13,0.7131,269,1.0000,0.9499,0.7129,0.5010,0.7112,0.0007,4.46 seg
14,0.7138,273,1.0000,0.9520,0.7136,0.5030,0.7126,0.0005,4.42 seg
15,0.7153,270,1.0000,0.9542,0.7131,0.5015,0.7135,0.0005,5.00 seg
16,0.7155,272,1.0000,0.9545,0.7141,0.5037,0.7145,0.0004,4.53 seg
17,0.7157,272,1.0000,0.9551,0.7136,0.5035,0.7152,0.0002,4.54 seg
18,0.7157,272,1.0000,0.9551,0.7136,0.5035,0.7155,0.0003,4.42 seg
19,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.34 seg
20,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.21 seg
21,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.80 seg
22,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.58 seg
23,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.27 seg
24,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.24 seg
25,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.40 seg
26,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.49 seg
27,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.47 seg
28,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,5.08 seg
29,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.50 seg
30,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.34 seg
31,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.41 seg
32,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.47 seg
33,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.34 seg
34,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.31 seg
35,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.53 seg
36,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.82 seg
37,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.38 seg
38,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.51 seg
39,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.27 seg
40,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.43 seg
41,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.63 seg
42,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.46 seg
43,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,5.10 seg
44,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.43 seg
45,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.41 seg
46,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.46 seg
47,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.38 seg
48,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.44 seg
49,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.44 seg
50,0.7150,272,0.9995,0.9542,0.7136,0.5019,0.7150,0.0000,4.42 seg
