Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6785,274,1.0000,0.9021,0.7097,0.4563,0.6599,0.0106,2.22 seg
2,0.6827,290,1.0000,0.9100,0.7108,0.4771,0.6685,0.0075,2.40 seg
3,0.6871,281,1.0000,0.9148,0.7159,0.4726,0.6730,0.0079,2.33 seg
4,0.6967,281,1.0000,0.9313,0.7074,0.4819,0.6769,0.0073,2.86 seg
5,0.6947,266,1.0000,0.9202,0.7171,0.4820,0.6810,0.0062,2.33 seg
6,0.6954,274,1.0000,0.9242,0.7118,0.4866,0.6847,0.0053,2.28 seg
7,0.6988,262,1.0000,0.9260,0.7166,0.4828,0.6881,0.0062,2.40 seg
8,0.7052,270,1.0000,0.9415,0.7117,0.4831,0.6911,0.0067,2.47 seg
9,0.7067,264,1.0000,0.9404,0.7154,0.4865,0.6979,0.0045,2.40 seg
10,0.7070,267,1.0000,0.9413,0.7141,0.4900,0.7004,0.0039,2.37 seg
11,0.7123,266,1.0000,0.9471,0.7177,0.5003,0.7036,0.0035,2.97 seg
12,0.7120,263,1.0000,0.9468,0.7180,0.4953,0.7065,0.0029,2.30 seg
13,0.7147,266,1.0000,0.9520,0.7172,0.4986,0.7093,0.0025,2.41 seg
14,0.7149,264,1.0000,0.9512,0.7178,0.5000,0.7121,0.0019,2.38 seg
15,0.7163,266,1.0000,0.9555,0.7172,0.4962,0.7137,0.0011,2.35 seg
16,0.7169,262,1.0000,0.9543,0.7181,0.4990,0.7148,0.0011,2.27 seg
17,0.7182,262,1.0000,0.9569,0.7179,0.4982,0.7159,0.0009,2.37 seg
18,0.7182,262,1.0000,0.9569,0.7179,0.4982,0.7169,0.0010,2.26 seg
19,0.7182,262,1.0000,0.9569,0.7179,0.4982,0.7181,0.0001,3.00 seg
20,0.7175,264,0.9997,0.9564,0.7179,0.4980,0.7175,0.0000,2.28 seg
21,0.7175,264,0.9997,0.9564,0.7179,0.4980,0.7175,0.0000,2.29 seg
22,0.7175,264,0.9997,0.9564,0.7179,0.4980,0.7175,0.0000,2.26 seg
23,0.7175,264,0.9997,0.9564,0.7179,0.4980,0.7175,0.0000,2.32 seg
24,0.7167,266,0.9990,0.9560,0.7179,0.4977,0.7167,0.0000,2.24 seg
25,0.7167,266,0.9990,0.9560,0.7179,0.4977,0.7167,0.0000,2.22 seg
26,0.7167,266,0.9990,0.9560,0.7179,0.4977,0.7167,0.0000,2.16 seg
27,0.7167,266,0.9990,0.9560,0.7179,0.4977,0.7167,0.0000,2.34 seg
28,0.7167,266,0.9990,0.9560,0.7179,0.4977,0.7167,0.0000,2.33 seg
29,0.7167,266,0.9990,0.9560,0.7179,0.4977,0.7167,0.0000,2.24 seg
30,0.7167,266,0.9990,0.9560,0.7179,0.4977,0.7167,0.0000,2.29 seg
31,0.7167,266,0.9990,0.9560,0.7179,0.4977,0.7167,0.0000,2.25 seg
32,0.7167,266,0.9990,0.9560,0.7179,0.4977,0.7167,0.0000,2.29 seg
33,0.7167,266,0.9990,0.9560,0.7179,0.4977,0.7167,0.0000,3.14 seg
34,0.7167,266,0.9990,0.9560,0.7179,0.4977,0.7167,0.0000,2.26 seg
35,0.7167,266,0.9990,0.9560,0.7179,0.4977,0.7167,0.0000,2.19 seg
36,0.7167,266,0.9990,0.9560,0.7179,0.4977,0.7167,0.0000,2.19 seg
37,0.7167,266,0.9990,0.9560,0.7179,0.4977,0.7167,0.0000,2.38 seg
38,0.7167,266,0.9990,0.9560,0.7179,0.4977,0.7167,0.0000,2.25 seg
39,0.7163,267,0.9988,0.9556,0.7179,0.4979,0.7163,0.0000,2.26 seg
40,0.7163,267,0.9988,0.9556,0.7179,0.4979,0.7163,0.0000,2.32 seg
41,0.7163,267,0.9988,0.9556,0.7179,0.4979,0.7163,0.0000,2.20 seg
42,0.7163,267,0.9988,0.9556,0.7179,0.4979,0.7163,0.0000,2.25 seg
43,0.7163,267,0.9988,0.9556,0.7179,0.4979,0.7163,0.0000,2.19 seg
44,0.7163,267,0.9988,0.9556,0.7179,0.4979,0.7163,0.0000,2.29 seg
45,0.7163,267,0.9988,0.9556,0.7179,0.4979,0.7163,0.0000,2.29 seg
46,0.7163,267,0.9988,0.9556,0.7179,0.4979,0.7163,0.0000,2.32 seg
47,0.7163,267,0.9988,0.9556,0.7179,0.4979,0.7163,0.0000,2.32 seg
48,0.7159,270,0.9986,0.9561,0.7179,0.4977,0.7159,0.0000,2.34 seg
49,0.7159,270,0.9986,0.9561,0.7179,0.4977,0.7159,0.0000,2.28 seg
50,0.7159,270,0.9986,0.9561,0.7179,0.4977,0.7159,0.0000,2.37 seg
