Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6807,284,1.0000,0.9103,0.7165,0.4652,0.6571,0.0117,20.46 seg
2,0.6862,286,1.0000,0.9169,0.7158,0.4808,0.6694,0.0048,20.96 seg
3,0.6881,282,0.9997,0.9219,0.7133,0.4709,0.6739,0.0040,23.32 seg
4,0.6881,282,0.9997,0.9219,0.7133,0.4709,0.6769,0.0034,21.41 seg
5,0.6911,286,0.9995,0.9271,0.7140,0.4773,0.6794,0.0032,21.77 seg
6,0.6925,278,1.0000,0.9267,0.7215,0.4715,0.6815,0.0030,21.83 seg
7,0.6973,246,0.9992,0.9184,0.7083,0.4974,0.6837,0.0030,21.80 seg
8,0.6973,246,0.9992,0.9184,0.7083,0.4974,0.6857,0.0028,25.46 seg
9,0.7002,257,0.9995,0.9256,0.7119,0.5029,0.6877,0.0028,22.33 seg
10,0.7019,241,1.0000,0.9207,0.7171,0.5053,0.6897,0.0028,22.23 seg
11,0.7048,243,0.9997,0.9303,0.7061,0.5006,0.6919,0.0029,22.32 seg
12,0.7048,243,0.9997,0.9303,0.7061,0.5006,0.6940,0.0027,22.15 seg
13,0.7072,242,0.9995,0.9354,0.7083,0.4948,0.6962,0.0028,24.48 seg
14,0.7085,230,0.9992,0.9304,0.7096,0.5038,0.6983,0.0027,21.16 seg
15,0.7103,239,0.9992,0.9304,0.7137,0.5263,0.7003,0.0026,21.63 seg
16,0.7112,230,0.9989,0.9294,0.7116,0.5241,0.7024,0.0026,22.45 seg
17,0.7143,234,0.9992,0.9372,0.7139,0.5203,0.7046,0.0023,22.27 seg
18,0.7149,229,0.9989,0.9333,0.7150,0.5313,0.7068,0.0023,24.35 seg
19,0.7170,237,0.9980,0.9382,0.7162,0.5386,0.7092,0.0022,22.95 seg
20,0.7187,225,0.9986,0.9394,0.7137,0.5295,0.7115,0.0020,21.59 seg
21,0.7212,226,0.9978,0.9444,0.7122,0.5307,0.7139,0.0020,21.92 seg
22,0.7212,226,0.9978,0.9444,0.7122,0.5307,0.7159,0.0016,21.72 seg
23,0.7229,228,0.9975,0.9470,0.7212,0.5294,0.7173,0.0014,24.90 seg
24,0.7239,207,0.9975,0.9409,0.7123,0.5341,0.7183,0.0016,21.56 seg
25,0.7245,214,0.9978,0.9445,0.7175,0.5317,0.7196,0.0014,21.77 seg
26,0.7271,212,0.9980,0.9478,0.7204,0.5319,0.7207,0.0015,21.75 seg
27,0.7289,212,0.9975,0.9497,0.7161,0.5399,0.7221,0.0015,21.37 seg
28,0.7295,217,0.9980,0.9540,0.7173,0.5339,0.7234,0.0015,21.30 seg
29,0.7307,217,0.9975,0.9574,0.7173,0.5299,0.7247,0.0017,25.51 seg
30,0.7322,211,0.9980,0.9542,0.7187,0.5416,0.7262,0.0016,21.90 seg
31,0.7322,212,0.9980,0.9569,0.7144,0.5366,0.7277,0.0013,21.84 seg
32,0.7335,214,0.9974,0.9549,0.7215,0.5507,0.7290,0.0013,21.27 seg
33,0.7353,213,0.9977,0.9583,0.7207,0.5491,0.7302,0.0013,21.63 seg
34,0.7354,215,0.9972,0.9606,0.7173,0.5474,0.7314,0.0011,21.99 seg
35,0.7386,214,0.9970,0.9661,0.7198,0.5453,0.7325,0.0011,25.39 seg
36,0.7386,214,0.9970,0.9661,0.7198,0.5453,0.7335,0.0012,21.37 seg
37,0.7386,214,0.9970,0.9661,0.7198,0.5453,0.7347,0.0010,21.25 seg
38,0.7388,215,0.9968,0.9647,0.7198,0.5536,0.7356,0.0008,22.12 seg
39,0.7392,214,0.9968,0.9650,0.7181,0.5541,0.7364,0.0007,21.59 seg
40,0.7393,213,0.9968,0.9652,0.7201,0.5519,0.7370,0.0008,21.09 seg
41,0.7396,216,0.9966,0.9662,0.7196,0.5548,0.7379,0.0007,25.62 seg
42,0.7396,214,0.9966,0.9659,0.7199,0.5530,0.7387,0.0004,21.39 seg
43,0.7396,214,0.9966,0.9659,0.7199,0.5530,0.7389,0.0005,21.44 seg
44,0.7396,214,0.9966,0.9659,0.7199,0.5530,0.7387,0.0007,22.11 seg
45,0.7392,215,0.9959,0.9661,0.7199,0.5514,0.7383,0.0006,21.29 seg
46,0.7390,218,0.9950,0.9657,0.7211,0.5553,0.7380,0.0006,21.21 seg
47,0.7390,218,0.9950,0.9657,0.7211,0.5553,0.7375,0.0005,21.65 seg
48,0.7385,226,0.9934,0.9698,0.7184,0.5516,0.7374,0.0003,25.96 seg
49,0.7386,224,0.9934,0.9680,0.7212,0.5544,0.7374,0.0004,21.02 seg
50,0.7390,221,0.9934,0.9672,0.7228,0.5543,0.7375,0.0006,21.00 seg
