Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6848,251,1.0000,0.9045,0.7092,0.4555,0.6601,0.0114,21.60 seg
2,0.6873,262,1.0000,0.9098,0.7105,0.4676,0.6676,0.0085,21.66 seg
3,0.6903,252,1.0000,0.9087,0.7064,0.4805,0.6708,0.0083,24.58 seg
4,0.6936,266,1.0000,0.9222,0.7064,0.4725,0.6739,0.0079,22.20 seg
5,0.6936,266,1.0000,0.9222,0.7064,0.4725,0.6753,0.0081,22.17 seg
6,0.6992,247,1.0000,0.9177,0.7062,0.4999,0.6775,0.0073,22.01 seg
7,0.7023,232,1.0000,0.9190,0.7137,0.4906,0.6804,0.0072,22.49 seg
8,0.7023,232,1.0000,0.9190,0.7137,0.4906,0.6826,0.0078,24.61 seg
9,0.7023,232,1.0000,0.9190,0.7137,0.4906,0.6849,0.0077,21.96 seg
10,0.7065,229,1.0000,0.9229,0.7062,0.5043,0.6869,0.0070,22.21 seg
11,0.7065,229,1.0000,0.9229,0.7062,0.5043,0.6886,0.0074,21.85 seg
12,0.7103,225,1.0000,0.9247,0.7110,0.5150,0.6910,0.0073,22.27 seg
13,0.7109,214,1.0000,0.9195,0.7177,0.5181,0.6935,0.0071,22.40 seg
14,0.7125,218,0.9994,0.9240,0.7145,0.5204,0.6949,0.0068,25.36 seg
15,0.7186,197,1.0000,0.9255,0.7104,0.5288,0.6977,0.0066,22.51 seg
16,0.7186,197,1.0000,0.9255,0.7104,0.5288,0.6994,0.0063,22.28 seg
17,0.7201,201,1.0000,0.9310,0.7125,0.5229,0.7013,0.0066,22.11 seg
18,0.7202,213,0.9997,0.9350,0.7092,0.5281,0.7038,0.0066,22.01 seg
19,0.7209,207,1.0000,0.9343,0.7120,0.5243,0.7066,0.0062,22.06 seg
20,0.7240,203,0.9989,0.9368,0.7154,0.5291,0.7095,0.0053,26.04 seg
21,0.7243,191,1.0000,0.9325,0.7196,0.5268,0.7119,0.0051,21.96 seg
22,0.7282,186,1.0000,0.9353,0.7111,0.5410,0.7136,0.0051,22.55 seg
23,0.7282,186,1.0000,0.9353,0.7111,0.5410,0.7158,0.0048,22.23 seg
24,0.7297,183,0.9991,0.9403,0.7199,0.5238,0.7174,0.0052,21.76 seg
25,0.7331,188,0.9991,0.9425,0.7213,0.5441,0.7193,0.0053,21.90 seg
26,0.7344,188,1.0000,0.9416,0.7183,0.5570,0.7214,0.0052,22.34 seg
27,0.7356,179,0.9997,0.9433,0.7230,0.5437,0.7233,0.0048,26.35 seg
28,0.7356,179,0.9997,0.9433,0.7230,0.5437,0.7255,0.0045,22.02 seg
29,0.7364,191,0.9997,0.9513,0.7177,0.5397,0.7267,0.0045,22.00 seg
30,0.7384,181,0.9996,0.9474,0.7205,0.5519,0.7281,0.0042,21.81 seg
31,0.7397,187,0.9982,0.9507,0.7205,0.5575,0.7300,0.0038,22.43 seg
32,0.7397,187,0.9982,0.9507,0.7205,0.5575,0.7313,0.0038,21.97 seg
33,0.7416,175,0.9990,0.9482,0.7267,0.5586,0.7328,0.0037,22.31 seg
34,0.7428,183,0.9979,0.9581,0.7210,0.5455,0.7339,0.0036,26.77 seg
35,0.7444,181,0.9988,0.9568,0.7246,0.5554,0.7351,0.0037,21.37 seg
36,0.7445,181,0.9990,0.9567,0.7235,0.5567,0.7358,0.0038,21.84 seg
37,0.7468,182,0.9972,0.9606,0.7205,0.5626,0.7376,0.0035,22.03 seg
38,0.7468,182,0.9972,0.9606,0.7205,0.5626,0.7387,0.0032,21.90 seg
39,0.7478,179,0.9970,0.9578,0.7227,0.5740,0.7400,0.0033,22.44 seg
40,0.7493,184,0.9974,0.9639,0.7231,0.5676,0.7413,0.0029,22.26 seg
41,0.7499,178,0.9972,0.9631,0.7209,0.5683,0.7430,0.0031,21.33 seg
42,0.7510,173,0.9971,0.9631,0.7224,0.5681,0.7444,0.0027,21.60 seg
43,0.7522,174,0.9974,0.9642,0.7255,0.5707,0.7458,0.0026,27.03 seg
44,0.7533,175,0.9974,0.9665,0.7250,0.5719,0.7473,0.0027,21.57 seg
45,0.7536,177,0.9971,0.9680,0.7223,0.5724,0.7488,0.0024,21.40 seg
46,0.7551,172,0.9971,0.9693,0.7231,0.5709,0.7501,0.0023,21.97 seg
47,0.7554,172,0.9970,0.9711,0.7236,0.5654,0.7511,0.0019,22.04 seg
48,0.7553,174,0.9970,0.9705,0.7245,0.5694,0.7518,0.0016,21.94 seg
49,0.7553,174,0.9962,0.9700,0.7242,0.5716,0.7515,0.0014,21.43 seg
50,0.7553,174,0.9962,0.9700,0.7242,0.5716,0.7527,0.0011,21.25 seg
