Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6877,289,1.0000,0.9156,0.7128,0.4887,0.6590,0.0110,21.41 seg
2,0.6902,289,1.0000,0.9219,0.7154,0.4802,0.6739,0.0049,21.21 seg
3,0.6960,251,1.0000,0.9233,0.7096,0.4650,0.6799,0.0041,23.53 seg
4,0.6994,253,1.0000,0.9278,0.7132,0.4714,0.6860,0.0037,21.69 seg
5,0.7035,262,1.0000,0.9380,0.7084,0.4772,0.6907,0.0032,21.31 seg
6,0.7057,259,1.0000,0.9361,0.7090,0.4943,0.6944,0.0028,21.37 seg
7,0.7070,251,1.0000,0.9382,0.7135,0.4807,0.6977,0.0028,21.05 seg
8,0.7100,254,1.0000,0.9427,0.7133,0.4887,0.7016,0.0027,23.25 seg
9,0.7143,257,0.9995,0.9521,0.7095,0.4896,0.7056,0.0022,21.20 seg
10,0.7151,248,0.9997,0.9489,0.7066,0.4965,0.7095,0.0019,21.34 seg
11,0.7173,251,0.9992,0.9550,0.7114,0.4898,0.7124,0.0014,21.84 seg
12,0.7189,243,0.9995,0.9542,0.7125,0.4914,0.7145,0.0011,21.27 seg
13,0.7215,236,0.9995,0.9551,0.7109,0.4965,0.7163,0.0012,23.92 seg
14,0.7228,236,0.9995,0.9576,0.7125,0.4952,0.7190,0.0013,21.42 seg
15,0.7236,236,0.9995,0.9591,0.7124,0.4951,0.7213,0.0008,20.93 seg
16,0.7246,236,0.9995,0.9605,0.7120,0.4969,0.7226,0.0005,21.48 seg
17,0.7253,239,0.9992,0.9640,0.7127,0.4930,0.7237,0.0006,21.46 seg
18,0.7255,238,0.9992,0.9635,0.7118,0.4948,0.7249,0.0003,24.59 seg
19,0.7255,236,0.9995,0.9631,0.7120,0.4933,0.7249,0.0004,21.81 seg
20,0.7250,239,0.9989,0.9626,0.7145,0.4949,0.7246,0.0003,21.57 seg
21,0.7248,243,0.9984,0.9633,0.7120,0.4984,0.7244,0.0003,21.19 seg
22,0.7248,243,0.9984,0.9633,0.7120,0.4984,0.7245,0.0003,21.12 seg
23,0.7245,245,0.9982,0.9635,0.7125,0.4985,0.7244,0.0000,20.91 seg
24,0.7245,245,0.9982,0.9635,0.7125,0.4985,0.7244,0.0000,21.88 seg
25,0.7244,248,0.9975,0.9645,0.7125,0.4985,0.7244,0.0000,24.16 seg
26,0.7244,248,0.9975,0.9645,0.7125,0.4985,0.7244,0.0000,20.97 seg
27,0.7244,248,0.9975,0.9645,0.7125,0.4985,0.7244,0.0000,21.21 seg
28,0.7244,248,0.9975,0.9645,0.7125,0.4985,0.7244,0.0000,21.25 seg
29,0.7244,248,0.9975,0.9645,0.7125,0.4985,0.7244,0.0000,21.34 seg
30,0.7244,248,0.9975,0.9645,0.7125,0.4985,0.7244,0.0000,20.71 seg
31,0.7228,257,0.9961,0.9655,0.7125,0.4980,0.7228,0.0000,20.85 seg
32,0.7228,257,0.9961,0.9655,0.7125,0.4980,0.7228,0.0000,24.14 seg
33,0.7228,257,0.9961,0.9655,0.7125,0.4980,0.7228,0.0000,20.69 seg
34,0.7228,257,0.9961,0.9655,0.7125,0.4980,0.7228,0.0000,20.72 seg
35,0.7228,257,0.9961,0.9655,0.7125,0.4980,0.7228,0.0000,21.38 seg
36,0.7228,257,0.9961,0.9655,0.7125,0.4980,0.7228,0.0000,21.26 seg
37,0.7228,257,0.9961,0.9655,0.7125,0.4980,0.7228,0.0000,20.80 seg
38,0.7228,257,0.9961,0.9655,0.7125,0.4980,0.7228,0.0000,21.22 seg
39,0.7213,260,0.9956,0.9640,0.7127,0.4980,0.7213,0.0000,24.74 seg
40,0.7213,260,0.9956,0.9640,0.7127,0.4980,0.7213,0.0000,21.30 seg
41,0.7213,260,0.9956,0.9640,0.7127,0.4980,0.7213,0.0000,20.37 seg
42,0.7213,260,0.9956,0.9640,0.7127,0.4980,0.7213,0.0000,21.05 seg
43,0.7213,260,0.9956,0.9640,0.7127,0.4980,0.7213,0.0000,20.94 seg
44,0.7213,260,0.9956,0.9640,0.7127,0.4980,0.7213,0.0000,20.74 seg
45,0.7213,260,0.9956,0.9640,0.7127,0.4980,0.7213,0.0000,20.91 seg
46,0.7213,260,0.9956,0.9640,0.7127,0.4980,0.7213,0.0000,24.60 seg
47,0.7213,260,0.9956,0.9640,0.7127,0.4980,0.7213,0.0000,21.33 seg
48,0.7213,260,0.9956,0.9640,0.7127,0.4980,0.7213,0.0000,21.02 seg
49,0.7213,260,0.9956,0.9640,0.7127,0.4980,0.7213,0.0000,21.42 seg
50,0.7213,260,0.9956,0.9640,0.7127,0.4980,0.7213,0.0000,20.85 seg
51,0.7186,271,0.9938,0.9632,0.7131,0.4987,0.7186,0.0000,20.91 seg
52,0.7186,271,0.9938,0.9632,0.7131,0.4987,0.7186,0.0000,21.09 seg
53,0.7186,271,0.9938,0.9632,0.7131,0.4987,0.7186,0.0000,24.46 seg
54,0.7186,271,0.9938,0.9632,0.7131,0.4987,0.7186,0.0000,21.04 seg
55,0.7186,271,0.9938,0.9632,0.7131,0.4987,0.7186,0.0000,20.84 seg
56,0.7186,271,0.9938,0.9632,0.7131,0.4987,0.7186,0.0000,21.19 seg
57,0.7186,271,0.9938,0.9632,0.7131,0.4987,0.7186,0.0000,20.88 seg
58,0.7186,271,0.9938,0.9632,0.7131,0.4987,0.7186,0.0000,20.45 seg
59,0.7186,271,0.9938,0.9632,0.7131,0.4987,0.7186,0.0000,20.45 seg
60,0.7186,271,0.9938,0.9632,0.7131,0.4987,0.7186,0.0000,24.13 seg
61,0.7186,271,0.9938,0.9632,0.7131,0.4987,0.7186,0.0000,21.20 seg
62,0.7186,271,0.9938,0.9632,0.7131,0.4987,0.7186,0.0000,21.00 seg
63,0.7188,271,0.9938,0.9635,0.7134,0.4986,0.7188,0.0000,21.12 seg
64,0.7188,271,0.9938,0.9635,0.7134,0.4986,0.7188,0.0000,21.39 seg
65,0.7188,271,0.9938,0.9635,0.7134,0.4986,0.7188,0.0000,21.39 seg
66,0.7188,271,0.9938,0.9635,0.7134,0.4986,0.7188,0.0000,21.11 seg
67,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,24.12 seg
68,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,20.71 seg
69,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,20.68 seg
70,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,21.19 seg
71,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,21.73 seg
72,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,21.30 seg
73,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,21.26 seg
74,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,21.43 seg
75,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,25.05 seg
76,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,20.69 seg
77,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,21.16 seg
78,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,20.31 seg
79,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,21.00 seg
80,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,21.15 seg
81,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,21.09 seg
82,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,24.73 seg
83,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,21.00 seg
84,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,21.06 seg
85,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,21.34 seg
86,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,20.93 seg
87,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,21.17 seg
88,0.7100,296,0.9889,0.9583,0.7124,0.4982,0.7100,0.0000,20.98 seg
89,0.7074,300,0.9858,0.9558,0.7121,0.4981,0.7074,0.0000,20.92 seg
90,0.7074,300,0.9858,0.9558,0.7121,0.4981,0.7074,0.0000,24.18 seg
