Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6841,268,1.0000,0.9087,0.7136,0.4660,0.6580,0.0114,20.59 seg
2,0.6873,269,1.0000,0.9154,0.7177,0.4611,0.6708,0.0082,21.29 seg
3,0.6926,252,0.9997,0.9121,0.7211,0.4827,0.6735,0.0081,21.46 seg
4,0.6975,257,1.0000,0.9265,0.7060,0.4793,0.6792,0.0078,24.12 seg
5,0.6999,255,0.9993,0.9247,0.7147,0.4937,0.6840,0.0067,21.26 seg
6,0.7019,246,0.9997,0.9258,0.7275,0.4811,0.6873,0.0070,21.64 seg
7,0.7030,244,1.0000,0.9177,0.7225,0.5188,0.6893,0.0064,21.35 seg
8,0.7060,256,0.9997,0.9335,0.7149,0.5032,0.6923,0.0060,21.50 seg
9,0.7091,255,0.9997,0.9368,0.7120,0.5121,0.6946,0.0060,23.69 seg
10,0.7153,238,0.9988,0.9417,0.7150,0.5103,0.6991,0.0053,21.25 seg
11,0.7153,238,0.9988,0.9417,0.7150,0.5103,0.7035,0.0050,20.76 seg
12,0.7200,244,0.9983,0.9494,0.7156,0.5213,0.7078,0.0044,21.17 seg
13,0.7192,241,0.9979,0.9475,0.7162,0.5186,0.7105,0.0041,20.83 seg
14,0.7219,242,0.9961,0.9548,0.7175,0.5122,0.7128,0.0038,24.35 seg
15,0.7236,241,0.9961,0.9576,0.7171,0.5120,0.7151,0.0036,21.20 seg
16,0.7252,237,0.9967,0.9571,0.7159,0.5190,0.7181,0.0033,20.94 seg
17,0.7264,234,0.9960,0.9577,0.7145,0.5222,0.7207,0.0026,21.05 seg
18,0.7274,241,0.9960,0.9621,0.7162,0.5215,0.7234,0.0017,21.29 seg
19,0.7278,239,0.9955,0.9621,0.7175,0.5205,0.7244,0.0016,21.01 seg
20,0.7281,238,0.9947,0.9625,0.7158,0.5213,0.7253,0.0014,24.56 seg
21,0.7287,242,0.9947,0.9658,0.7164,0.5189,0.7266,0.0011,21.20 seg
22,0.7288,244,0.9945,0.9661,0.7159,0.5212,0.7270,0.0010,20.85 seg
23,0.7291,243,0.9945,0.9667,0.7157,0.5202,0.7281,0.0006,20.86 seg
24,0.7290,246,0.9942,0.9672,0.7157,0.5217,0.7284,0.0004,21.03 seg
25,0.7279,252,0.9933,0.9677,0.7157,0.5215,0.7278,0.0001,20.87 seg
26,0.7275,254,0.9928,0.9678,0.7157,0.5216,0.7275,0.0000,21.22 seg
27,0.7268,256,0.9926,0.9674,0.7157,0.5218,0.7268,0.0000,20.70 seg
28,0.7268,256,0.9926,0.9674,0.7157,0.5218,0.7268,0.0000,25.31 seg
29,0.7268,256,0.9926,0.9674,0.7157,0.5218,0.7268,0.0001,21.66 seg
30,0.7255,259,0.9910,0.9666,0.7157,0.5213,0.7255,0.0000,21.27 seg
31,0.7252,260,0.9908,0.9663,0.7157,0.5214,0.7252,0.0000,20.73 seg
32,0.7252,260,0.9908,0.9663,0.7157,0.5214,0.7252,0.0000,20.75 seg
33,0.7252,260,0.9908,0.9663,0.7157,0.5214,0.7252,0.0000,21.01 seg
34,0.7252,260,0.9908,0.9663,0.7157,0.5214,0.7252,0.0000,20.86 seg
35,0.7252,260,0.9908,0.9663,0.7157,0.5214,0.7252,0.0000,20.46 seg
36,0.7252,260,0.9908,0.9663,0.7157,0.5214,0.7252,0.0000,25.46 seg
37,0.7252,260,0.9908,0.9663,0.7157,0.5214,0.7252,0.0000,21.12 seg
38,0.7252,260,0.9908,0.9663,0.7157,0.5214,0.7252,0.0000,20.53 seg
39,0.7252,260,0.9908,0.9663,0.7157,0.5214,0.7252,0.0000,20.74 seg
40,0.7246,261,0.9900,0.9660,0.7157,0.5210,0.7246,0.0000,21.23 seg
41,0.7238,264,0.9897,0.9658,0.7157,0.5208,0.7238,0.0000,20.44 seg
42,0.7238,264,0.9897,0.9658,0.7157,0.5208,0.7238,0.0000,20.74 seg
43,0.7238,264,0.9897,0.9658,0.7157,0.5208,0.7238,0.0000,21.27 seg
44,0.7238,264,0.9894,0.9658,0.7157,0.5207,0.7238,0.0000,20.93 seg
45,0.7230,266,0.9892,0.9651,0.7157,0.5208,0.7230,0.0000,20.68 seg
46,0.7225,267,0.9890,0.9648,0.7157,0.5207,0.7225,0.0000,26.42 seg
47,0.7219,269,0.9887,0.9644,0.7157,0.5208,0.7219,0.0000,20.48 seg
48,0.7208,272,0.9886,0.9636,0.7157,0.5209,0.7208,0.0000,20.83 seg
49,0.7203,274,0.9880,0.9636,0.7157,0.5207,0.7203,0.0000,20.32 seg
50,0.7203,274,0.9880,0.9636,0.7157,0.5207,0.7203,0.0000,20.40 seg
51,0.7203,274,0.9880,0.9636,0.7157,0.5207,0.7203,0.0000,21.04 seg
52,0.7203,274,0.9880,0.9636,0.7157,0.5207,0.7203,0.0000,20.64 seg
53,0.7198,275,0.9878,0.9631,0.7157,0.5207,0.7198,0.0000,20.51 seg
54,0.7198,275,0.9878,0.9631,0.7157,0.5207,0.7198,0.0000,20.36 seg
55,0.7195,277,0.9875,0.9633,0.7157,0.5208,0.7195,0.0000,20.97 seg
56,0.7195,277,0.9875,0.9633,0.7157,0.5208,0.7195,0.0000,20.83 seg
57,0.7195,277,0.9875,0.9633,0.7157,0.5208,0.7195,0.0000,28.13 seg
58,0.7195,277,0.9875,0.9633,0.7157,0.5208,0.7195,0.0000,21.01 seg
59,0.7195,277,0.9875,0.9633,0.7157,0.5208,0.7195,0.0000,20.73 seg
60,0.7195,277,0.9875,0.9633,0.7157,0.5208,0.7195,0.0000,20.76 seg
61,0.7195,277,0.9875,0.9633,0.7157,0.5208,0.7195,0.0000,20.90 seg
62,0.7195,277,0.9875,0.9633,0.7157,0.5208,0.7195,0.0000,21.14 seg
63,0.7198,277,0.9875,0.9638,0.7159,0.5209,0.7195,0.0000,20.16 seg
64,0.7198,277,0.9875,0.9638,0.7159,0.5209,0.7198,0.0000,20.52 seg
65,0.7194,279,0.9872,0.9641,0.7159,0.5208,0.7194,0.0000,20.64 seg
66,0.7188,281,0.9869,0.9637,0.7159,0.5210,0.7188,0.0000,20.70 seg
67,0.7188,281,0.9869,0.9637,0.7159,0.5210,0.7188,0.0000,20.55 seg
68,0.7188,281,0.9869,0.9637,0.7159,0.5210,0.7188,0.0000,20.39 seg
69,0.7189,282,0.9867,0.9641,0.7159,0.5216,0.7188,0.0000,27.87 seg
70,0.7189,282,0.9867,0.9641,0.7159,0.5216,0.7189,0.0000,20.58 seg
71,0.7189,282,0.9867,0.9641,0.7159,0.5216,0.7189,0.0000,20.78 seg
72,0.7183,282,0.9862,0.9631,0.7161,0.5215,0.7183,0.0000,20.63 seg
73,0.7181,284,0.9860,0.9636,0.7161,0.5216,0.7181,0.0000,20.95 seg
74,0.7181,284,0.9860,0.9636,0.7161,0.5216,0.7181,0.0000,21.01 seg
75,0.7181,284,0.9860,0.9636,0.7161,0.5216,0.7181,0.0000,20.31 seg
76,0.7181,284,0.9860,0.9636,0.7161,0.5216,0.7181,0.0000,20.58 seg
77,0.7178,285,0.9858,0.9633,0.7161,0.5217,0.7178,0.0000,20.69 seg
78,0.7178,285,0.9858,0.9633,0.7161,0.5217,0.7178,0.0000,21.26 seg
79,0.7177,286,0.9855,0.9636,0.7161,0.5219,0.7177,0.0000,21.19 seg
80,0.7172,287,0.9852,0.9631,0.7161,0.5220,0.7172,0.0000,20.71 seg
81,0.7172,287,0.9852,0.9631,0.7161,0.5220,0.7172,0.0000,21.37 seg
82,0.7172,287,0.9852,0.9631,0.7161,0.5220,0.7172,0.0000,20.74 seg
83,0.7171,285,0.9850,0.9623,0.7161,0.5219,0.7171,0.0000,30.31 seg
84,0.7171,285,0.9850,0.9623,0.7161,0.5219,0.7171,0.0000,21.17 seg
85,0.7171,285,0.9850,0.9623,0.7161,0.5219,0.7171,0.0000,20.55 seg
86,0.7171,285,0.9850,0.9623,0.7161,0.5219,0.7171,0.0000,21.00 seg
87,0.7163,288,0.9846,0.9620,0.7161,0.5217,0.7163,0.0000,20.61 seg
88,0.7163,288,0.9846,0.9620,0.7161,0.5217,0.7163,0.0000,20.80 seg
89,0.7158,290,0.9838,0.9620,0.7161,0.5216,0.7158,0.0000,20.63 seg
90,0.7158,290,0.9838,0.9620,0.7161,0.5216,0.7158,0.0000,21.09 seg
91,0.7157,291,0.9823,0.9624,0.7161,0.5221,0.7157,0.0000,20.98 seg
92,0.7157,291,0.9823,0.9624,0.7161,0.5221,0.7157,0.0000,20.23 seg
93,0.7157,291,0.9823,0.9624,0.7161,0.5221,0.7157,0.0000,20.79 seg
94,0.7148,293,0.9816,0.9616,0.7161,0.5222,0.7148,0.0000,21.14 seg
95,0.7138,295,0.9810,0.9608,0.7161,0.5222,0.7138,0.0001,20.39 seg
96,0.7119,301,0.9806,0.9596,0.7161,0.5222,0.7119,0.0000,20.49 seg
97,0.7116,302,0.9804,0.9596,0.7161,0.5219,0.7116,0.0001,21.13 seg
98,0.7100,307,0.9795,0.9588,0.7161,0.5217,0.7100,0.0000,30.79 seg
99,0.7100,307,0.9795,0.9588,0.7161,0.5217,0.7100,0.0000,20.54 seg
100,0.7098,307,0.9795,0.9585,0.7159,0.5216,0.7098,0.0000,20.55 seg
