Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6796,276,1.0000,0.9063,0.7110,0.4694,0.6568,0.0110,10.66 seg
2,0.6848,297,1.0000,0.9234,0.7119,0.4715,0.6676,0.0079,11.09 seg
3,0.6967,271,1.0000,0.9326,0.7132,0.4784,0.6725,0.0076,10.77 seg
4,0.6929,268,1.0000,0.9202,0.7230,0.4878,0.6762,0.0080,11.21 seg
5,0.7022,249,1.0000,0.9229,0.7264,0.5099,0.6800,0.0075,13.02 seg
6,0.7004,249,1.0000,0.9265,0.7125,0.4937,0.6845,0.0070,11.17 seg
7,0.7056,245,1.0000,0.9348,0.7181,0.4885,0.6892,0.0061,10.77 seg
8,0.7076,251,1.0000,0.9361,0.7192,0.5051,0.6923,0.0061,11.26 seg
9,0.7106,241,1.0000,0.9361,0.7190,0.5108,0.6961,0.0057,11.20 seg
10,0.7139,226,1.0000,0.9404,0.7259,0.4903,0.6990,0.0062,11.18 seg
11,0.7167,235,1.0000,0.9429,0.7163,0.5192,0.7039,0.0053,11.31 seg
12,0.7198,235,1.0000,0.9461,0.7160,0.5286,0.7083,0.0046,11.13 seg
13,0.7215,234,1.0000,0.9491,0.7223,0.5227,0.7117,0.0042,11.27 seg
14,0.7241,232,1.0000,0.9514,0.7292,0.5247,0.7145,0.0038,13.66 seg
15,0.7240,234,1.0000,0.9536,0.7204,0.5243,0.7166,0.0034,11.08 seg
16,0.7262,215,1.0000,0.9498,0.7162,0.5285,0.7189,0.0034,11.15 seg
17,0.7289,222,1.0000,0.9581,0.7192,0.5237,0.7215,0.0029,10.78 seg
18,0.7313,217,0.9997,0.9578,0.7195,0.5334,0.7236,0.0025,10.79 seg
19,0.7331,217,0.9997,0.9612,0.7187,0.5336,0.7260,0.0028,10.55 seg
20,0.7343,218,0.9996,0.9627,0.7235,0.5350,0.7290,0.0023,10.75 seg
21,0.7360,214,0.9996,0.9629,0.7251,0.5380,0.7314,0.0019,11.05 seg
22,0.7382,213,0.9996,0.9668,0.7257,0.5374,0.7337,0.0017,11.19 seg
23,0.7392,211,0.9996,0.9688,0.7254,0.5336,0.7358,0.0014,10.84 seg
24,0.7400,211,0.9996,0.9701,0.7244,0.5344,0.7374,0.0012,14.32 seg
25,0.7407,211,0.9996,0.9705,0.7262,0.5372,0.7387,0.0010,10.63 seg
26,0.7414,211,0.9996,0.9715,0.7280,0.5362,0.7399,0.0007,10.72 seg
27,0.7418,211,0.9996,0.9735,0.7253,0.5336,0.7405,0.0006,10.98 seg
28,0.7421,211,0.9996,0.9738,0.7268,0.5338,0.7411,0.0005,10.97 seg
