Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6813,284,1.0000,0.9081,0.7106,0.4686,0.6586,0.0114,22.42 seg
2,0.6870,261,0.9998,0.9108,0.7017,0.4707,0.6722,0.0045,21.58 seg
3,0.6899,268,1.0000,0.9140,0.7123,0.4808,0.6766,0.0038,22.31 seg
4,0.6935,276,0.9997,0.9249,0.7144,0.4749,0.6803,0.0037,22.20 seg
5,0.6963,262,0.9996,0.9238,0.7057,0.4844,0.6834,0.0035,24.37 seg
6,0.6998,272,0.9993,0.9305,0.7018,0.4991,0.6863,0.0034,22.59 seg
7,0.7017,270,0.9993,0.9350,0.7094,0.4878,0.6888,0.0031,22.36 seg
8,0.7017,270,0.9993,0.9350,0.7094,0.4878,0.6915,0.0029,21.87 seg
9,0.7037,261,0.9992,0.9367,0.7003,0.4888,0.6942,0.0029,21.99 seg
10,0.7066,260,0.9993,0.9397,0.7030,0.4934,0.6973,0.0028,24.41 seg
11,0.7084,251,0.9990,0.9371,0.7119,0.4972,0.7009,0.0022,21.70 seg
12,0.7091,248,0.9989,0.9383,0.7028,0.4990,0.7034,0.0016,21.85 seg
13,0.7103,254,0.9987,0.9412,0.7105,0.4999,0.7050,0.0015,22.09 seg
14,0.7144,251,0.9977,0.9463,0.7052,0.5087,0.7066,0.0015,22.14 seg
15,0.7144,251,0.9977,0.9463,0.7052,0.5087,0.7084,0.0014,25.15 seg
16,0.7152,253,0.9976,0.9488,0.7078,0.5055,0.7100,0.0014,21.75 seg
17,0.7155,258,0.9979,0.9495,0.7065,0.5130,0.7117,0.0015,21.65 seg
18,0.7178,249,0.9978,0.9516,0.7054,0.5088,0.7134,0.0012,22.39 seg
19,0.7191,245,0.9975,0.9534,0.7050,0.5052,0.7149,0.0009,22.28 seg
20,0.7192,251,0.9979,0.9539,0.7070,0.5116,0.7158,0.0012,25.04 seg
21,0.7204,253,0.9978,0.9562,0.7087,0.5130,0.7173,0.0008,21.99 seg
22,0.7207,251,0.9974,0.9561,0.7130,0.5098,0.7182,0.0010,22.44 seg
23,0.7208,248,0.9982,0.9558,0.7088,0.5097,0.7194,0.0007,22.22 seg
24,0.7208,248,0.9982,0.9558,0.7088,0.5097,0.7197,0.0008,21.92 seg
25,0.7209,248,0.9980,0.9550,0.7092,0.5126,0.7193,0.0008,22.03 seg
26,0.7202,255,0.9963,0.9583,0.7061,0.5091,0.7190,0.0006,24.28 seg
27,0.7202,256,0.9964,0.9576,0.7071,0.5123,0.7193,0.0006,20.98 seg
28,0.7205,253,0.9961,0.9571,0.7057,0.5128,0.7192,0.0006,20.80 seg
29,0.7208,256,0.9958,0.9582,0.7102,0.5123,0.7194,0.0007,21.53 seg
30,0.7208,249,0.9964,0.9562,0.7080,0.5110,0.7200,0.0004,21.88 seg
31,0.7208,251,0.9959,0.9574,0.7065,0.5106,0.7200,0.0005,22.26 seg
32,0.7208,257,0.9957,0.9592,0.7078,0.5113,0.7196,0.0006,24.62 seg
33,0.7205,255,0.9965,0.9576,0.7074,0.5125,0.7191,0.0007,21.62 seg
34,0.7195,259,0.9959,0.9575,0.7076,0.5124,0.7189,0.0011,21.71 seg
35,0.7194,260,0.9959,0.9571,0.7082,0.5142,0.7175,0.0021,21.36 seg
36,0.7190,260,0.9957,0.9565,0.7085,0.5133,0.7157,0.0019,21.81 seg
37,0.7154,261,0.9937,0.9504,0.7100,0.5133,0.7146,0.0002,21.80 seg
38,0.7154,261,0.9937,0.9504,0.7100,0.5133,0.7146,0.0002,21.52 seg
39,0.7154,261,0.9937,0.9504,0.7100,0.5133,0.7146,0.0002,25.17 seg
40,0.7154,261,0.9937,0.9504,0.7100,0.5133,0.7148,0.0003,20.91 seg
41,0.7154,261,0.9932,0.9511,0.7089,0.5123,0.7133,0.0001,21.96 seg
42,0.7138,263,0.9928,0.9488,0.7105,0.5116,0.7133,0.0001,21.83 seg
43,0.7138,263,0.9928,0.9488,0.7105,0.5116,0.7133,0.0001,21.68 seg
44,0.7135,263,0.9928,0.9482,0.7101,0.5122,0.7133,0.0001,21.56 seg
45,0.7135,263,0.9928,0.9482,0.7101,0.5122,0.7133,0.0001,21.65 seg
46,0.7107,266,0.9921,0.9440,0.7119,0.5129,0.7106,0.0000,21.58 seg
47,0.7107,266,0.9921,0.9440,0.7119,0.5129,0.7106,0.0000,25.71 seg
48,0.7107,266,0.9921,0.9440,0.7119,0.5129,0.7106,0.0000,22.10 seg
49,0.7107,266,0.9921,0.9440,0.7119,0.5129,0.7106,0.0000,21.01 seg
50,0.7107,266,0.9921,0.9440,0.7119,0.5129,0.7106,0.0000,21.99 seg
51,0.7117,267,0.9918,0.9460,0.7121,0.5134,0.7110,0.0004,21.22 seg
52,0.7108,267,0.9918,0.9444,0.7120,0.5133,0.7108,0.0000,21.30 seg
53,0.7108,267,0.9918,0.9444,0.7120,0.5133,0.7108,0.0000,21.78 seg
54,0.7102,269,0.9909,0.9440,0.7142,0.5128,0.7102,0.0000,25.02 seg
55,0.7102,269,0.9909,0.9440,0.7142,0.5128,0.7102,0.0000,21.08 seg
56,0.7102,269,0.9909,0.9440,0.7142,0.5128,0.7102,0.0000,21.42 seg
57,0.7014,294,0.9866,0.9388,0.7108,0.5129,0.7014,0.0000,21.61 seg
58,0.7014,294,0.9866,0.9388,0.7108,0.5129,0.7014,0.0000,21.48 seg
59,0.7014,294,0.9866,0.9388,0.7108,0.5129,0.7014,0.0000,22.03 seg
60,0.7014,294,0.9866,0.9388,0.7108,0.5129,0.7014,0.0000,22.02 seg
61,0.7014,294,0.9866,0.9388,0.7108,0.5129,0.7014,0.0000,21.50 seg
62,0.7014,294,0.9866,0.9388,0.7108,0.5129,0.7014,0.0000,25.30 seg
63,0.7014,294,0.9866,0.9388,0.7108,0.5129,0.7014,0.0000,21.77 seg
64,0.7014,294,0.9866,0.9388,0.7108,0.5129,0.7014,0.0000,21.53 seg
65,0.7014,294,0.9866,0.9388,0.7108,0.5129,0.7014,0.0000,21.47 seg
66,0.7014,294,0.9866,0.9388,0.7108,0.5129,0.7014,0.0000,21.28 seg
67,0.7014,294,0.9866,0.9388,0.7108,0.5129,0.7014,0.0000,21.59 seg
68,0.7014,294,0.9866,0.9388,0.7108,0.5129,0.7014,0.0000,21.29 seg
69,0.6994,293,0.9866,0.9357,0.7097,0.5105,0.6994,0.0000,21.31 seg
70,0.6994,293,0.9866,0.9357,0.7097,0.5105,0.6994,0.0000,25.51 seg
71,0.6994,293,0.9866,0.9357,0.7097,0.5105,0.6994,0.0000,21.21 seg
72,0.6986,291,0.9866,0.9338,0.7084,0.5102,0.6986,0.0000,21.52 seg
73,0.6986,291,0.9866,0.9338,0.7084,0.5102,0.6986,0.0000,22.11 seg
74,0.6995,291,0.9866,0.9351,0.7086,0.5110,0.6995,0.0000,21.31 seg
75,0.6995,291,0.9866,0.9351,0.7086,0.5110,0.6995,0.0000,22.33 seg
76,0.6982,295,0.9863,0.9339,0.7103,0.5115,0.6982,0.0000,21.63 seg
77,0.6982,295,0.9863,0.9339,0.7103,0.5115,0.6982,0.0000,21.21 seg
78,0.6982,295,0.9863,0.9339,0.7103,0.5115,0.6982,0.0000,25.79 seg
79,0.6982,295,0.9863,0.9339,0.7103,0.5115,0.6982,0.0000,21.68 seg
80,0.6982,295,0.9863,0.9339,0.7103,0.5115,0.6982,0.0000,21.73 seg
