Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6834,302,1.0000,0.9133,0.7169,0.4677,0.6618,0.0096,2.63 seg
2,0.6869,284,1.0000,0.9098,0.7193,0.4778,0.6684,0.0084,2.47 seg
3,0.6885,284,1.0000,0.9100,0.7153,0.4908,0.6745,0.0083,2.44 seg
4,0.6942,272,1.0000,0.9145,0.7150,0.4964,0.6807,0.0072,2.34 seg
5,0.6996,275,1.0000,0.9275,0.7139,0.4895,0.6839,0.0061,2.37 seg
6,0.6972,272,1.0000,0.9215,0.7182,0.4882,0.6890,0.0052,2.16 seg
7,0.7029,267,0.9999,0.9338,0.7149,0.4769,0.6915,0.0048,2.96 seg
8,0.7037,267,0.9999,0.9312,0.7176,0.4902,0.6947,0.0040,2.37 seg
9,0.7060,270,0.9999,0.9340,0.7203,0.4974,0.6983,0.0053,2.55 seg
10,0.7082,274,0.9999,0.9415,0.7214,0.4893,0.7033,0.0030,2.41 seg
11,0.7095,269,0.9999,0.9414,0.7211,0.4917,0.7056,0.0019,2.34 seg
12,0.7110,269,0.9996,0.9445,0.7224,0.4899,0.7074,0.0017,2.38 seg
13,0.7131,268,0.9996,0.9480,0.7216,0.4902,0.7097,0.0016,2.89 seg
14,0.7142,268,0.9996,0.9499,0.7215,0.4904,0.7114,0.0012,2.32 seg
15,0.7162,268,0.9996,0.9535,0.7216,0.4900,0.7134,0.0011,2.30 seg
16,0.7166,270,0.9994,0.9549,0.7215,0.4910,0.7146,0.0009,2.27 seg
17,0.7167,271,0.9992,0.9553,0.7215,0.4915,0.7154,0.0005,2.35 seg
18,0.7169,270,0.9992,0.9556,0.7215,0.4903,0.7163,0.0003,2.41 seg
19,0.7170,270,0.9992,0.9556,0.7215,0.4914,0.7166,0.0002,2.93 seg
20,0.7170,270,0.9992,0.9556,0.7215,0.4914,0.7169,0.0001,2.35 seg
21,0.7170,270,0.9992,0.9556,0.7215,0.4914,0.7170,0.0000,2.06 seg
22,0.7170,270,0.9992,0.9556,0.7215,0.4914,0.7170,0.0000,2.24 seg
23,0.7170,270,0.9992,0.9556,0.7215,0.4914,0.7170,0.0000,2.13 seg
24,0.7170,270,0.9992,0.9556,0.7215,0.4914,0.7170,0.0000,2.14 seg
25,0.7170,270,0.9992,0.9556,0.7215,0.4914,0.7170,0.0000,2.23 seg
26,0.7170,270,0.9992,0.9556,0.7215,0.4914,0.7170,0.0000,2.21 seg
27,0.7170,270,0.9992,0.9556,0.7215,0.4914,0.7170,0.0000,2.15 seg
28,0.7170,270,0.9992,0.9556,0.7215,0.4914,0.7170,0.0000,2.18 seg
29,0.7170,270,0.9992,0.9556,0.7215,0.4914,0.7170,0.0000,2.11 seg
30,0.7168,270,0.9992,0.9552,0.7212,0.4915,0.7168,0.0000,2.17 seg
31,0.7168,270,0.9992,0.9552,0.7212,0.4915,0.7168,0.0000,2.22 seg
32,0.7166,270,0.9992,0.9547,0.7215,0.4916,0.7166,0.0000,2.21 seg
33,0.7166,270,0.9992,0.9547,0.7215,0.4916,0.7166,0.0000,3.01 seg
34,0.7166,270,0.9992,0.9547,0.7215,0.4916,0.7166,0.0000,2.23 seg
35,0.7166,270,0.9992,0.9547,0.7215,0.4916,0.7166,0.0000,2.18 seg
36,0.7166,270,0.9992,0.9547,0.7215,0.4916,0.7166,0.0000,2.13 seg
37,0.7166,270,0.9992,0.9547,0.7215,0.4916,0.7166,0.0000,2.18 seg
38,0.7161,272,0.9989,0.9545,0.7215,0.4918,0.7161,0.0000,2.08 seg
39,0.7161,272,0.9989,0.9545,0.7215,0.4918,0.7161,0.0000,2.18 seg
40,0.7161,272,0.9989,0.9545,0.7215,0.4918,0.7161,0.0000,2.22 seg
41,0.7163,272,0.9989,0.9549,0.7217,0.4916,0.7163,0.0000,2.12 seg
42,0.7163,272,0.9989,0.9549,0.7217,0.4916,0.7163,0.0000,2.24 seg
43,0.7163,272,0.9989,0.9549,0.7217,0.4916,0.7163,0.0000,2.22 seg
44,0.7163,272,0.9989,0.9549,0.7217,0.4916,0.7163,0.0000,2.21 seg
45,0.7159,273,0.9987,0.9546,0.7217,0.4918,0.7159,0.0000,2.10 seg
46,0.7146,276,0.9981,0.9535,0.7217,0.4913,0.7146,0.0000,2.17 seg
47,0.7146,276,0.9981,0.9535,0.7217,0.4913,0.7146,0.0000,2.24 seg
48,0.7146,276,0.9981,0.9535,0.7217,0.4913,0.7146,0.0000,2.25 seg
49,0.7143,279,0.9976,0.9543,0.7215,0.4912,0.7143,0.0000,2.28 seg
50,0.7135,282,0.9975,0.9540,0.7215,0.4911,0.7135,0.0000,2.05 seg
