Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6795,288,0.9999,0.9030,0.7061,0.4883,0.6598,0.0097,4.43 seg
2,0.6862,276,1.0000,0.9151,0.7209,0.4620,0.6719,0.0052,4.79 seg
3,0.6899,280,0.9997,0.9197,0.7064,0.4851,0.6778,0.0037,4.30 seg
4,0.6918,274,0.9997,0.9239,0.7264,0.4606,0.6818,0.0035,4.45 seg
5,0.6938,270,0.9997,0.9188,0.7144,0.4948,0.6852,0.0026,4.95 seg
6,0.6938,270,0.9997,0.9188,0.7144,0.4948,0.6875,0.0024,4.20 seg
7,0.6948,271,0.9994,0.9215,0.7222,0.4882,0.6904,0.0020,4.36 seg
8,0.6989,263,0.9991,0.9235,0.7195,0.4987,0.6935,0.0018,4.30 seg
9,0.7013,271,0.9981,0.9314,0.7203,0.4975,0.6966,0.0016,4.35 seg
10,0.7036,269,0.9981,0.9337,0.7232,0.4995,0.6989,0.0016,4.89 seg
11,0.7069,269,0.9981,0.9400,0.7209,0.5000,0.7016,0.0017,4.29 seg
12,0.7077,265,0.9991,0.9396,0.7224,0.4998,0.7044,0.0012,4.28 seg
13,0.7097,265,0.9981,0.9423,0.7214,0.5041,0.7065,0.0014,4.25 seg
14,0.7124,258,0.9991,0.9446,0.7219,0.5030,0.7088,0.0012,4.91 seg
15,0.7126,258,0.9991,0.9457,0.7214,0.5001,0.7109,0.0009,4.35 seg
16,0.7150,259,0.9991,0.9508,0.7219,0.4990,0.7122,0.0007,4.34 seg
17,0.7157,259,0.9991,0.9517,0.7216,0.5004,0.7136,0.0008,4.31 seg
18,0.7164,260,0.9991,0.9534,0.7223,0.4998,0.7152,0.0005,4.85 seg
19,0.7167,260,0.9991,0.9533,0.7229,0.5019,0.7161,0.0002,4.26 seg
20,0.7167,260,0.9991,0.9533,0.7229,0.5019,0.7164,0.0001,4.11 seg
21,0.7167,260,0.9991,0.9533,0.7229,0.5019,0.7166,0.0001,4.20 seg
22,0.7167,260,0.9991,0.9533,0.7229,0.5019,0.7167,0.0000,4.17 seg
23,0.7167,260,0.9991,0.9533,0.7229,0.5019,0.7167,0.0000,4.16 seg
24,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.90 seg
25,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.22 seg
26,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.27 seg
27,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.55 seg
28,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.49 seg
29,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.48 seg
30,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.36 seg
31,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.40 seg
32,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.79 seg
33,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.25 seg
34,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.23 seg
35,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.28 seg
36,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.34 seg
37,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.30 seg
38,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.10 seg
39,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.38 seg
40,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.88 seg
41,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.30 seg
42,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.45 seg
43,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.30 seg
44,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.32 seg
45,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.36 seg
46,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.14 seg
47,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.06 seg
48,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.89 seg
49,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.28 seg
50,0.7145,266,0.9973,0.9519,0.7233,0.5017,0.7145,0.0000,4.37 seg
