Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6810,258,1.0000,0.9011,0.7074,0.4495,0.6602,0.0107,4.63 seg
2,0.6854,278,1.0000,0.9113,0.7030,0.4713,0.6672,0.0083,4.27 seg
3,0.6903,265,1.0000,0.9117,0.7081,0.4813,0.6709,0.0087,4.27 seg
4,0.6904,258,1.0000,0.9145,0.7009,0.4671,0.6778,0.0070,4.43 seg
5,0.6956,256,1.0000,0.9183,0.7032,0.4838,0.6821,0.0062,4.93 seg
6,0.6999,242,1.0000,0.9227,0.7057,0.4758,0.6857,0.0060,4.46 seg
7,0.6999,242,1.0000,0.9227,0.7057,0.4758,0.6896,0.0053,4.23 seg
8,0.7044,242,1.0000,0.9300,0.7059,0.4783,0.6919,0.0053,4.26 seg
9,0.7052,252,1.0000,0.9313,0.7066,0.4922,0.6948,0.0045,5.00 seg
10,0.7074,238,1.0000,0.9333,0.7053,0.4818,0.6967,0.0045,4.57 seg
11,0.7098,237,1.0000,0.9371,0.7097,0.4793,0.6997,0.0049,4.40 seg
12,0.7112,234,1.0000,0.9375,0.7092,0.4830,0.7022,0.0046,4.46 seg
13,0.7112,237,1.0000,0.9380,0.7079,0.4862,0.7046,0.0034,4.30 seg
14,0.7124,229,1.0000,0.9364,0.7106,0.4875,0.7066,0.0030,4.88 seg
15,0.7154,232,1.0000,0.9416,0.7119,0.4917,0.7090,0.0027,4.43 seg
16,0.7160,231,1.0000,0.9426,0.7108,0.4915,0.7110,0.0028,4.41 seg
17,0.7202,229,1.0000,0.9485,0.7134,0.4933,0.7126,0.0023,4.37 seg
18,0.7208,227,1.0000,0.9493,0.7146,0.4906,0.7150,0.0023,4.38 seg
19,0.7212,228,1.0000,0.9498,0.7149,0.4927,0.7171,0.0017,5.06 seg
20,0.7218,228,1.0000,0.9509,0.7143,0.4931,0.7191,0.0012,4.25 seg
21,0.7220,228,1.0000,0.9514,0.7136,0.4932,0.7202,0.0011,4.28 seg
22,0.7225,229,1.0000,0.9524,0.7146,0.4938,0.7214,0.0007,4.43 seg
23,0.7226,230,1.0000,0.9526,0.7151,0.4946,0.7221,0.0003,4.41 seg
24,0.7218,230,1.0000,0.9518,0.7143,0.4924,0.7210,0.0003,5.06 seg
25,0.7219,230,1.0000,0.9526,0.7138,0.4907,0.7212,0.0003,4.18 seg
26,0.7216,230,1.0000,0.9519,0.7145,0.4907,0.7212,0.0003,4.19 seg
27,0.7214,230,1.0000,0.9520,0.7141,0.4894,0.7212,0.0002,4.18 seg
28,0.7210,231,1.0000,0.9515,0.7139,0.4905,0.7209,0.0001,4.33 seg
29,0.7209,231,1.0000,0.9512,0.7134,0.4907,0.7206,0.0000,4.15 seg
30,0.7210,231,1.0000,0.9515,0.7131,0.4906,0.7209,0.0000,4.23 seg
31,0.7210,231,1.0000,0.9515,0.7131,0.4906,0.7210,0.0000,4.42 seg
32,0.7205,231,1.0000,0.9506,0.7139,0.4903,0.7205,0.0000,4.18 seg
33,0.7204,230,1.0000,0.9500,0.7142,0.4903,0.7204,0.0000,5.33 seg
34,0.7204,230,1.0000,0.9500,0.7142,0.4903,0.7204,0.0000,4.23 seg
35,0.7200,230,1.0000,0.9491,0.7145,0.4904,0.7200,0.0000,4.18 seg
36,0.7201,229,1.0000,0.9491,0.7150,0.4896,0.7199,0.0000,4.25 seg
37,0.7201,229,1.0000,0.9491,0.7150,0.4896,0.7201,0.0000,4.20 seg
38,0.7199,229,1.0000,0.9487,0.7145,0.4898,0.7199,0.0000,4.30 seg
39,0.7197,229,1.0000,0.9484,0.7142,0.4897,0.7197,0.0000,4.18 seg
40,0.7193,230,1.0000,0.9481,0.7138,0.4899,0.7193,0.0000,4.12 seg
41,0.7192,230,1.0000,0.9479,0.7140,0.4897,0.7192,0.0000,4.21 seg
42,0.7192,230,1.0000,0.9479,0.7140,0.4897,0.7192,0.0000,4.25 seg
43,0.7188,230,1.0000,0.9474,0.7141,0.4895,0.7188,0.0000,5.48 seg
44,0.7188,229,1.0000,0.9470,0.7141,0.4890,0.7188,0.0000,4.18 seg
45,0.7187,229,1.0000,0.9467,0.7144,0.4892,0.7187,0.0000,4.18 seg
46,0.7187,229,1.0000,0.9467,0.7144,0.4892,0.7187,0.0000,4.25 seg
47,0.7187,229,1.0000,0.9467,0.7146,0.4893,0.7187,0.0000,4.29 seg
48,0.7187,229,1.0000,0.9467,0.7146,0.4893,0.7187,0.0000,4.24 seg
49,0.7187,229,1.0000,0.9467,0.7149,0.4892,0.7187,0.0000,4.30 seg
50,0.7187,229,1.0000,0.9467,0.7149,0.4892,0.7187,0.0000,4.27 seg
