Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6814,285,1.0000,0.9049,0.7007,0.4725,0.6609,0.0110,4.44 seg
2,0.6868,293,0.9997,0.9149,0.7124,0.4747,0.6732,0.0052,4.42 seg
3,0.6873,283,1.0000,0.9097,0.7102,0.4855,0.6779,0.0038,4.60 seg
4,0.6956,281,0.9997,0.9245,0.7131,0.4817,0.6817,0.0036,4.62 seg
5,0.6956,281,0.9997,0.9245,0.7131,0.4817,0.6848,0.0030,4.51 seg
6,0.6974,266,1.0000,0.9202,0.7114,0.4908,0.6882,0.0031,4.67 seg
7,0.6974,266,1.0000,0.9202,0.7114,0.4908,0.6914,0.0026,4.52 seg
8,0.7011,275,0.9995,0.9335,0.7157,0.4755,0.6939,0.0025,4.63 seg
9,0.7037,275,0.9995,0.9320,0.7228,0.4940,0.6969,0.0022,4.65 seg
10,0.7062,261,0.9997,0.9318,0.7179,0.4956,0.7001,0.0016,4.48 seg
11,0.7103,266,0.9991,0.9395,0.7247,0.4971,0.7027,0.0018,4.54 seg
12,0.7107,265,0.9991,0.9417,0.7210,0.4929,0.7058,0.0017,4.55 seg
13,0.7123,268,0.9988,0.9452,0.7210,0.4951,0.7081,0.0016,4.49 seg
14,0.7147,266,0.9988,0.9489,0.7206,0.4952,0.7109,0.0013,4.51 seg
15,0.7153,267,0.9988,0.9489,0.7215,0.4997,0.7127,0.0008,4.38 seg
16,0.7155,266,0.9988,0.9487,0.7214,0.5011,0.7138,0.0006,4.30 seg
17,0.7168,268,0.9988,0.9516,0.7218,0.5009,0.7145,0.0006,4.99 seg
18,0.7182,264,0.9988,0.9533,0.7248,0.4971,0.7155,0.0007,4.48 seg
19,0.7182,264,0.9988,0.9533,0.7248,0.4971,0.7166,0.0006,4.47 seg
20,0.7187,264,0.9988,0.9543,0.7235,0.4975,0.7176,0.0004,4.48 seg
21,0.7188,264,0.9988,0.9534,0.7225,0.5019,0.7181,0.0003,4.47 seg
22,0.7190,264,0.9988,0.9544,0.7235,0.4987,0.7184,0.0002,5.16 seg
23,0.7191,264,0.9988,0.9541,0.7228,0.5009,0.7188,0.0001,4.38 seg
24,0.7191,264,0.9988,0.9541,0.7228,0.5009,0.7190,0.0001,4.32 seg
25,0.7191,264,0.9988,0.9541,0.7228,0.5009,0.7191,0.0000,4.41 seg
26,0.7191,264,0.9988,0.9541,0.7228,0.5009,0.7191,0.0000,4.32 seg
27,0.7191,264,0.9988,0.9541,0.7228,0.5009,0.7191,0.0000,4.47 seg
28,0.7191,265,0.9985,0.9546,0.7228,0.5011,0.7191,0.0000,5.42 seg
29,0.7191,265,0.9985,0.9546,0.7228,0.5011,0.7191,0.0000,4.48 seg
30,0.7191,265,0.9985,0.9546,0.7228,0.5011,0.7191,0.0000,4.48 seg
31,0.7191,265,0.9985,0.9546,0.7228,0.5011,0.7191,0.0000,4.53 seg
32,0.7191,265,0.9985,0.9546,0.7228,0.5011,0.7191,0.0000,4.43 seg
33,0.7191,265,0.9985,0.9546,0.7228,0.5011,0.7191,0.0000,4.44 seg
34,0.7191,265,0.9985,0.9546,0.7228,0.5011,0.7191,0.0000,4.45 seg
35,0.7191,265,0.9985,0.9546,0.7228,0.5011,0.7191,0.0000,4.35 seg
36,0.7191,265,0.9985,0.9546,0.7228,0.5011,0.7191,0.0000,5.05 seg
37,0.7191,265,0.9985,0.9546,0.7228,0.5011,0.7191,0.0000,4.26 seg
38,0.7191,265,0.9985,0.9546,0.7228,0.5011,0.7191,0.0000,4.43 seg
39,0.7186,266,0.9979,0.9542,0.7228,0.5009,0.7186,0.0000,4.56 seg
40,0.7186,266,0.9979,0.9542,0.7228,0.5009,0.7186,0.0000,4.54 seg
41,0.7186,266,0.9979,0.9542,0.7228,0.5009,0.7186,0.0000,4.39 seg
42,0.7186,266,0.9979,0.9542,0.7228,0.5009,0.7186,0.0000,4.52 seg
43,0.7186,266,0.9979,0.9542,0.7228,0.5009,0.7186,0.0000,5.10 seg
44,0.7186,266,0.9979,0.9542,0.7228,0.5009,0.7186,0.0000,4.44 seg
45,0.7186,266,0.9979,0.9542,0.7228,0.5009,0.7186,0.0000,4.43 seg
46,0.7186,266,0.9979,0.9542,0.7228,0.5009,0.7186,0.0000,4.45 seg
47,0.7186,266,0.9979,0.9542,0.7228,0.5009,0.7186,0.0000,4.34 seg
48,0.7187,266,0.9979,0.9542,0.7234,0.5012,0.7187,0.0000,4.27 seg
49,0.7187,266,0.9979,0.9542,0.7234,0.5012,0.7187,0.0000,4.45 seg
50,0.7187,266,0.9979,0.9542,0.7234,0.5012,0.7187,0.0000,4.61 seg
