Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6866,262,1.0000,0.9092,0.7100,0.4682,0.6596,0.0108,6.28 seg
2,0.6915,266,1.0000,0.9150,0.7099,0.4853,0.6684,0.0088,6.42 seg
3,0.6905,256,0.9997,0.9126,0.7143,0.4711,0.6718,0.0088,6.50 seg
4,0.6964,250,1.0000,0.9194,0.7138,0.4767,0.6741,0.0080,7.95 seg
5,0.6953,257,1.0000,0.9249,0.7178,0.4564,0.6759,0.0080,6.48 seg
6,0.6963,237,1.0000,0.9104,0.7135,0.4916,0.6796,0.0076,6.54 seg
7,0.6981,229,0.9970,0.9111,0.7071,0.4961,0.6815,0.0081,6.37 seg
8,0.7005,235,0.9973,0.9191,0.7118,0.4875,0.6849,0.0071,6.73 seg
9,0.7047,219,0.9971,0.9224,0.7068,0.4846,0.6864,0.0067,6.82 seg
10,0.7043,237,0.9981,0.9197,0.7226,0.5056,0.6876,0.0067,6.53 seg
11,0.7062,226,0.9968,0.9199,0.7126,0.5099,0.6890,0.0071,6.66 seg
12,0.7024,222,0.9956,0.9204,0.7132,0.4778,0.6903,0.0067,6.40 seg
13,0.7089,223,0.9972,0.9242,0.7135,0.5074,0.6919,0.0071,8.60 seg
14,0.7090,227,0.9959,0.9260,0.7045,0.5136,0.6931,0.0074,6.60 seg
15,0.7105,228,0.9954,0.9283,0.7077,0.5151,0.6953,0.0064,6.53 seg
16,0.7129,208,0.9946,0.9234,0.7208,0.5129,0.6977,0.0065,6.76 seg
17,0.7150,236,0.9948,0.9357,0.7123,0.5263,0.6995,0.0063,6.50 seg
18,0.7136,234,0.9956,0.9327,0.7091,0.5270,0.7019,0.0063,6.44 seg
19,0.7170,229,0.9936,0.9357,0.7200,0.5252,0.7024,0.0057,6.45 seg
20,0.7165,220,0.9967,0.9325,0.7213,0.5187,0.7040,0.0055,6.25 seg
21,0.7167,218,0.9932,0.9292,0.7206,0.5316,0.7043,0.0056,6.55 seg
22,0.7195,216,0.9947,0.9323,0.7219,0.5347,0.7054,0.0056,6.65 seg
23,0.7186,225,0.9944,0.9343,0.7247,0.5324,0.7083,0.0050,8.64 seg
24,0.7214,209,0.9932,0.9358,0.7259,0.5228,0.7103,0.0054,6.64 seg
