Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6836,285,1.0000,0.9137,0.7156,0.4571,0.6613,0.0103,2.19 seg
2,0.6864,282,1.0000,0.9133,0.7148,0.4741,0.6684,0.0081,2.36 seg
3,0.6846,279,1.0000,0.9131,0.7151,0.4583,0.6706,0.0085,2.69 seg
4,0.6864,280,1.0000,0.9118,0.7140,0.4772,0.6745,0.0071,2.21 seg
5,0.6939,273,0.9997,0.9198,0.7088,0.4919,0.6759,0.0078,2.32 seg
6,0.6920,275,0.9997,0.9180,0.7158,0.4839,0.6794,0.0065,2.28 seg
7,0.6929,281,1.0000,0.9194,0.7167,0.4923,0.6811,0.0063,2.15 seg
8,0.6944,283,0.9997,0.9180,0.7200,0.5081,0.6832,0.0059,2.39 seg
9,0.7003,268,0.9995,0.9259,0.7167,0.5000,0.6856,0.0060,2.21 seg
10,0.7018,262,1.0000,0.9284,0.7147,0.4942,0.6891,0.0057,2.95 seg
11,0.7063,260,0.9995,0.9353,0.7147,0.4957,0.6914,0.0053,2.35 seg
12,0.7032,261,0.9977,0.9306,0.7148,0.4947,0.6928,0.0052,2.27 seg
13,0.7045,263,0.9984,0.9304,0.7150,0.5071,0.6971,0.0047,2.27 seg
14,0.7077,247,0.9985,0.9312,0.7173,0.5011,0.6985,0.0043,2.38 seg
15,0.7097,258,0.9980,0.9384,0.7189,0.5026,0.7017,0.0044,2.44 seg
16,0.7105,255,0.9974,0.9364,0.7181,0.5125,0.7050,0.0036,2.44 seg
17,0.7119,263,0.9969,0.9423,0.7171,0.5121,0.7063,0.0030,3.00 seg
18,0.7140,260,0.9969,0.9445,0.7169,0.5142,0.7083,0.0027,2.33 seg
19,0.7148,250,0.9974,0.9407,0.7217,0.5159,0.7095,0.0029,2.33 seg
20,0.7163,253,0.9972,0.9452,0.7220,0.5137,0.7108,0.0025,2.44 seg
21,0.7160,255,0.9966,0.9445,0.7205,0.5182,0.7120,0.0021,2.20 seg
22,0.7171,260,0.9964,0.9494,0.7188,0.5159,0.7133,0.0020,2.35 seg
23,0.7186,257,0.9952,0.9509,0.7204,0.5160,0.7144,0.0017,2.36 seg
24,0.7186,257,0.9955,0.9511,0.7192,0.5159,0.7153,0.0016,2.16 seg
