Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6827,297,1.0000,0.9101,0.7171,0.4790,0.6605,0.0115,12.63 seg
2,0.6864,261,1.0000,0.9096,0.7105,0.4599,0.6684,0.0076,13.15 seg
3,0.6870,259,1.0000,0.9048,0.7073,0.4807,0.6707,0.0081,13.03 seg
4,0.6930,278,0.9995,0.9192,0.7244,0.4832,0.6724,0.0087,14.55 seg
5,0.6947,273,0.9995,0.9215,0.7051,0.4924,0.6746,0.0085,13.34 seg
6,0.6955,252,0.9997,0.9173,0.7062,0.4833,0.6770,0.0080,13.35 seg
7,0.6973,252,0.9991,0.9202,0.7139,0.4799,0.6804,0.0075,13.42 seg
8,0.6973,252,0.9991,0.9202,0.7139,0.4799,0.6816,0.0071,13.39 seg
9,0.6976,250,0.9990,0.9162,0.7099,0.4963,0.6823,0.0071,15.26 seg
10,0.7000,259,0.9993,0.9209,0.7114,0.5060,0.6845,0.0073,13.47 seg
11,0.7021,268,0.9984,0.9292,0.7202,0.4968,0.6865,0.0069,13.34 seg
12,0.7057,266,0.9990,0.9310,0.7193,0.5120,0.6904,0.0069,13.69 seg
13,0.7061,249,0.9981,0.9339,0.7126,0.4860,0.6923,0.0064,13.78 seg
14,0.7063,252,0.9970,0.9292,0.7125,0.5091,0.6943,0.0062,15.44 seg
15,0.7084,237,0.9978,0.9284,0.7144,0.5036,0.6967,0.0055,13.71 seg
16,0.7119,243,0.9968,0.9335,0.7160,0.5160,0.6978,0.0054,13.26 seg
17,0.7124,251,0.9955,0.9375,0.7087,0.5212,0.6990,0.0053,12.83 seg
18,0.7160,248,0.9949,0.9405,0.7151,0.5262,0.7008,0.0049,13.36 seg
19,0.7160,248,0.9949,0.9405,0.7151,0.5262,0.7033,0.0048,13.26 seg
20,0.7172,240,0.9952,0.9415,0.7073,0.5249,0.7058,0.0046,15.74 seg
21,0.7188,239,0.9935,0.9420,0.7101,0.5316,0.7078,0.0045,13.38 seg
22,0.7188,239,0.9935,0.9420,0.7101,0.5316,0.7102,0.0042,13.15 seg
23,0.7188,239,0.9935,0.9420,0.7101,0.5316,0.7103,0.0038,13.16 seg
24,0.7228,235,0.9938,0.9453,0.7164,0.5362,0.7116,0.0039,13.09 seg
25,0.7228,235,0.9938,0.9453,0.7164,0.5362,0.7133,0.0038,12.99 seg
26,0.7227,233,0.9937,0.9454,0.7130,0.5347,0.7148,0.0038,13.50 seg
27,0.7237,238,0.9933,0.9475,0.7109,0.5421,0.7144,0.0038,16.54 seg
28,0.7233,246,0.9915,0.9498,0.7175,0.5390,0.7157,0.0033,13.03 seg
29,0.7235,251,0.9896,0.9526,0.7156,0.5390,0.7156,0.0034,13.07 seg
30,0.7238,258,0.9902,0.9518,0.7210,0.5500,0.7172,0.0030,13.10 seg
31,0.7244,254,0.9897,0.9546,0.7141,0.5429,0.7189,0.0027,13.35 seg
32,0.7258,259,0.9888,0.9573,0.7167,0.5484,0.7189,0.0027,13.38 seg
33,0.7266,255,0.9886,0.9594,0.7166,0.5408,0.7210,0.0023,13.03 seg
34,0.7253,261,0.9882,0.9579,0.7162,0.5463,0.7204,0.0023,13.42 seg
35,0.7248,261,0.9884,0.9576,0.7167,0.5435,0.7203,0.0024,16.28 seg
36,0.7260,256,0.9886,0.9577,0.7189,0.5429,0.7216,0.0021,13.09 seg
37,0.7259,260,0.9875,0.9595,0.7169,0.5428,0.7211,0.0021,12.48 seg
