Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6857,271,0.9995,0.9121,0.7133,0.4529,0.6609,0.0108,22.45 seg
2,0.6922,266,0.9996,0.9194,0.7140,0.4620,0.6749,0.0051,21.68 seg
3,0.6965,264,0.9995,0.9244,0.7110,0.4724,0.6820,0.0041,21.61 seg
4,0.6999,258,0.9997,0.9284,0.7138,0.4696,0.6886,0.0035,21.02 seg
5,0.7018,247,0.9993,0.9232,0.7139,0.4867,0.6933,0.0026,22.71 seg
6,0.7076,236,0.9990,0.9303,0.7165,0.4827,0.6968,0.0025,20.94 seg
7,0.7090,252,0.9990,0.9362,0.7098,0.4972,0.7007,0.0025,20.92 seg
8,0.7140,251,0.9985,0.9445,0.7144,0.4958,0.7038,0.0023,21.15 seg
9,0.7140,251,0.9985,0.9445,0.7144,0.4958,0.7068,0.0021,20.84 seg
10,0.7163,250,0.9982,0.9472,0.7143,0.5000,0.7098,0.0020,23.83 seg
11,0.7186,247,0.9981,0.9504,0.7150,0.4991,0.7127,0.0018,21.06 seg
12,0.7199,249,0.9977,0.9522,0.7155,0.5043,0.7158,0.0015,20.95 seg
13,0.7211,246,0.9977,0.9524,0.7152,0.5070,0.7181,0.0010,21.39 seg
14,0.7234,243,0.9974,0.9554,0.7175,0.5057,0.7196,0.0008,20.98 seg
15,0.7234,243,0.9974,0.9554,0.7175,0.5057,0.7207,0.0010,23.45 seg
16,0.7255,243,0.9974,0.9588,0.7168,0.5084,0.7221,0.0008,20.45 seg
17,0.7265,245,0.9968,0.9609,0.7136,0.5123,0.7236,0.0011,20.60 seg
18,0.7282,244,0.9971,0.9629,0.7141,0.5146,0.7255,0.0006,21.18 seg
19,0.7286,244,0.9968,0.9635,0.7148,0.5146,0.7266,0.0008,21.13 seg
20,0.7294,243,0.9971,0.9644,0.7154,0.5145,0.7281,0.0004,20.74 seg
21,0.7296,242,0.9971,0.9644,0.7156,0.5146,0.7287,0.0003,24.02 seg
22,0.7304,243,0.9971,0.9652,0.7162,0.5176,0.7295,0.0003,20.85 seg
23,0.7306,243,0.9971,0.9658,0.7163,0.5171,0.7294,0.0017,20.96 seg
24,0.7264,257,0.9950,0.9636,0.7176,0.5169,0.7225,0.0013,21.13 seg
25,0.7264,257,0.9950,0.9636,0.7176,0.5169,0.7225,0.0013,21.39 seg
26,0.7264,257,0.9950,0.9636,0.7176,0.5169,0.7225,0.0013,20.78 seg
27,0.7264,257,0.9950,0.9636,0.7176,0.5169,0.7225,0.0013,24.75 seg
28,0.7264,257,0.9950,0.9636,0.7176,0.5169,0.7225,0.0013,21.11 seg
29,0.7264,257,0.9950,0.9636,0.7176,0.5169,0.7225,0.0013,20.60 seg
30,0.7264,257,0.9950,0.9636,0.7176,0.5169,0.7225,0.0013,20.98 seg
31,0.7264,257,0.9950,0.9636,0.7176,0.5169,0.7225,0.0013,21.04 seg
32,0.7220,274,0.9923,0.9620,0.7185,0.5175,0.7220,0.0000,21.14 seg
33,0.7220,274,0.9923,0.9620,0.7185,0.5175,0.7220,0.0000,20.84 seg
34,0.7220,274,0.9923,0.9620,0.7185,0.5175,0.7220,0.0000,23.71 seg
35,0.7220,274,0.9923,0.9620,0.7185,0.5175,0.7220,0.0000,21.11 seg
36,0.7220,274,0.9923,0.9620,0.7185,0.5175,0.7220,0.0000,20.84 seg
37,0.7220,274,0.9923,0.9620,0.7185,0.5175,0.7220,0.0000,21.00 seg
38,0.7220,274,0.9923,0.9620,0.7185,0.5175,0.7220,0.0000,20.48 seg
39,0.7220,274,0.9923,0.9620,0.7185,0.5175,0.7220,0.0000,20.62 seg
40,0.7220,274,0.9923,0.9620,0.7185,0.5175,0.7220,0.0000,20.28 seg
41,0.7220,274,0.9923,0.9620,0.7185,0.5175,0.7220,0.0000,23.82 seg
42,0.7220,274,0.9923,0.9620,0.7185,0.5175,0.7220,0.0000,20.63 seg
43,0.7220,274,0.9923,0.9620,0.7185,0.5175,0.7220,0.0000,20.91 seg
44,0.7220,274,0.9923,0.9620,0.7185,0.5175,0.7220,0.0000,21.06 seg
45,0.7220,274,0.9923,0.9620,0.7185,0.5175,0.7220,0.0000,21.18 seg
46,0.7220,274,0.9923,0.9620,0.7185,0.5175,0.7220,0.0000,21.33 seg
47,0.7191,282,0.9908,0.9601,0.7188,0.5169,0.7191,0.0000,20.83 seg
48,0.7191,282,0.9908,0.9601,0.7188,0.5169,0.7191,0.0000,24.54 seg
49,0.7191,282,0.9908,0.9601,0.7188,0.5169,0.7191,0.0000,21.13 seg
50,0.7191,282,0.9908,0.9601,0.7188,0.5169,0.7191,0.0000,20.83 seg
