Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6859,280,0.9998,0.9090,0.7132,0.4770,0.6614,0.0113,12.53 seg
2,0.6929,275,0.9995,0.9149,0.7123,0.4964,0.6765,0.0047,13.87 seg
3,0.6961,269,0.9988,0.9205,0.7039,0.4948,0.6829,0.0039,13.21 seg
4,0.7000,268,0.9988,0.9252,0.7091,0.4985,0.6891,0.0036,12.99 seg
5,0.7019,269,0.9973,0.9306,0.7163,0.4888,0.6939,0.0028,12.99 seg
6,0.7073,256,0.9989,0.9337,0.7146,0.4965,0.6976,0.0023,14.71 seg
7,0.7079,264,0.9976,0.9369,0.7163,0.4994,0.7003,0.0022,12.94 seg
8,0.7112,262,0.9964,0.9427,0.7161,0.4979,0.7044,0.0024,12.33 seg
9,0.7123,259,0.9966,0.9404,0.7168,0.5090,0.7084,0.0017,12.42 seg
10,0.7130,267,0.9962,0.9461,0.7206,0.5018,0.7105,0.0010,12.96 seg
11,0.7144,269,0.9959,0.9487,0.7172,0.5067,0.7116,0.0007,14.21 seg
12,0.7144,269,0.9959,0.9487,0.7172,0.5067,0.7122,0.0008,12.80 seg
13,0.7153,267,0.9956,0.9491,0.7234,0.5041,0.7131,0.0010,12.89 seg
14,0.7155,270,0.9953,0.9502,0.7236,0.5059,0.7143,0.0008,12.69 seg
15,0.7155,267,0.9953,0.9497,0.7230,0.5039,0.7129,0.0017,12.69 seg
16,0.7136,277,0.9945,0.9504,0.7186,0.5059,0.7119,0.0012,14.30 seg
17,0.7131,277,0.9943,0.9486,0.7199,0.5081,0.7114,0.0012,12.71 seg
18,0.7124,279,0.9935,0.9490,0.7224,0.5040,0.7100,0.0033,12.46 seg
19,0.7113,288,0.9918,0.9496,0.7205,0.5090,0.7087,0.0049,12.40 seg
20,0.7100,296,0.9910,0.9497,0.7206,0.5108,0.6991,0.0055,12.56 seg
21,0.7092,303,0.9895,0.9529,0.7180,0.5064,0.6990,0.0054,12.63 seg
22,0.7002,323,0.9849,0.9433,0.7184,0.5111,0.6965,0.0032,14.53 seg
23,0.7002,323,0.9849,0.9433,0.7184,0.5111,0.6965,0.0032,12.39 seg
24,0.7002,323,0.9849,0.9433,0.7184,0.5111,0.6965,0.0032,12.82 seg
25,0.7002,323,0.9849,0.9433,0.7184,0.5111,0.6965,0.0032,12.72 seg
26,0.6989,329,0.9843,0.9439,0.7189,0.5084,0.6917,0.0096,13.05 seg
27,0.6950,344,0.9816,0.9412,0.7218,0.5127,0.6841,0.0137,12.42 seg
28,0.6950,344,0.9816,0.9412,0.7218,0.5127,0.6841,0.0137,12.52 seg
29,0.6941,351,0.9804,0.9432,0.7192,0.5111,0.6740,0.0133,14.41 seg
30,0.6901,364,0.9765,0.9419,0.7212,0.5084,0.6676,0.0083,12.44 seg
31,0.6901,364,0.9765,0.9419,0.7212,0.5084,0.6676,0.0083,12.48 seg
32,0.6901,364,0.9765,0.9419,0.7212,0.5084,0.6676,0.0083,12.67 seg
33,0.6871,370,0.9746,0.9388,0.7205,0.5097,0.6647,0.0023,12.40 seg
34,0.6871,370,0.9746,0.9388,0.7205,0.5097,0.6647,0.0023,12.82 seg
35,0.6806,388,0.9703,0.9328,0.7262,0.5115,0.6646,0.0019,14.86 seg
36,0.6806,388,0.9703,0.9328,0.7262,0.5115,0.6646,0.0019,12.45 seg
37,0.6806,388,0.9703,0.9328,0.7262,0.5115,0.6646,0.0019,12.72 seg
38,0.6806,388,0.9703,0.9328,0.7262,0.5115,0.6646,0.0019,12.65 seg
39,0.6649,439,0.9602,0.9252,0.7242,0.5124,0.6645,0.0010,12.46 seg
40,0.6649,439,0.9602,0.9252,0.7242,0.5124,0.6645,0.0010,12.66 seg
41,0.6649,439,0.9602,0.9252,0.7242,0.5124,0.6645,0.0010,12.94 seg
42,0.6649,439,0.9602,0.9252,0.7242,0.5124,0.6645,0.0010,14.56 seg
43,0.6649,439,0.9602,0.9252,0.7242,0.5124,0.6645,0.0010,12.69 seg
44,0.6649,439,0.9602,0.9252,0.7242,0.5124,0.6645,0.0010,12.72 seg
45,0.6649,439,0.9602,0.9252,0.7242,0.5124,0.6645,0.0010,12.96 seg
46,0.6646,435,0.9604,0.9227,0.7264,0.5124,0.6620,0.0033,12.53 seg
47,0.6581,460,0.9562,0.9210,0.7248,0.5130,0.6580,0.0001,12.47 seg
48,0.6581,460,0.9562,0.9210,0.7248,0.5130,0.6580,0.0001,12.69 seg
49,0.6581,460,0.9562,0.9210,0.7248,0.5130,0.6580,0.0001,14.20 seg
50,0.6581,460,0.9562,0.9210,0.7248,0.5130,0.6580,0.0001,12.58 seg
