Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6790,284,1.0000,0.9054,0.7096,0.4714,0.6579,0.0106,6.57 seg
2,0.6865,284,1.0000,0.9163,0.7152,0.4783,0.6653,0.0087,6.52 seg
3,0.6876,275,1.0000,0.9088,0.7066,0.5053,0.6695,0.0081,6.59 seg
4,0.6914,270,1.0000,0.9188,0.7157,0.4810,0.6715,0.0085,6.84 seg
5,0.6920,268,1.0000,0.9175,0.7144,0.4880,0.6737,0.0078,6.69 seg
6,0.6928,257,1.0000,0.9157,0.7203,0.4802,0.6761,0.0082,7.81 seg
7,0.6931,249,1.0000,0.9124,0.7182,0.4841,0.6775,0.0079,7.17 seg
8,0.6946,250,1.0000,0.9129,0.7224,0.4913,0.6796,0.0078,6.96 seg
9,0.7003,244,0.9999,0.9179,0.7203,0.5037,0.6807,0.0077,6.74 seg
10,0.7006,229,1.0000,0.9110,0.7255,0.5067,0.6832,0.0073,6.89 seg
11,0.7021,242,0.9997,0.9185,0.7224,0.5095,0.6852,0.0076,6.28 seg
12,0.7091,225,0.9997,0.9274,0.7218,0.4994,0.6881,0.0071,6.93 seg
13,0.7044,232,1.0000,0.9180,0.7210,0.5134,0.6898,0.0072,6.72 seg
14,0.7157,226,0.9997,0.9361,0.7278,0.5093,0.6920,0.0075,6.75 seg
15,0.7085,219,1.0000,0.9189,0.7217,0.5182,0.6956,0.0068,8.37 seg
16,0.7114,222,0.9997,0.9273,0.7163,0.5148,0.6984,0.0067,6.87 seg
17,0.7140,225,0.9997,0.9291,0.7231,0.5253,0.7003,0.0068,6.80 seg
18,0.7185,201,1.0000,0.9287,0.7292,0.5185,0.7034,0.0064,6.76 seg
19,0.7231,205,1.0000,0.9372,0.7288,0.5235,0.7068,0.0056,6.75 seg
20,0.7216,207,0.9995,0.9332,0.7334,0.5284,0.7085,0.0057,6.68 seg
21,0.7242,193,0.9998,0.9336,0.7318,0.5254,0.7104,0.0061,6.96 seg
22,0.7232,201,0.9998,0.9352,0.7277,0.5269,0.7125,0.0050,6.47 seg
23,0.7259,190,1.0000,0.9327,0.7305,0.5363,0.7139,0.0048,6.70 seg
24,0.7295,204,0.9998,0.9455,0.7271,0.5360,0.7160,0.0049,6.71 seg
25,0.7303,188,0.9998,0.9408,0.7331,0.5315,0.7174,0.0050,6.95 seg
26,0.7309,194,0.9993,0.9416,0.7274,0.5451,0.7194,0.0049,9.16 seg
27,0.7315,189,0.9997,0.9397,0.7320,0.5456,0.7214,0.0045,6.91 seg
28,0.7337,190,0.9993,0.9451,0.7320,0.5426,0.7231,0.0042,6.96 seg
29,0.7340,182,0.9997,0.9432,0.7315,0.5397,0.7244,0.0045,6.95 seg
30,0.7350,180,0.9997,0.9438,0.7238,0.5468,0.7260,0.0039,7.01 seg
31,0.7380,187,0.9997,0.9495,0.7283,0.5532,0.7272,0.0041,6.82 seg
32,0.7367,180,1.0000,0.9464,0.7317,0.5430,0.7287,0.0039,6.62 seg
33,0.7386,175,1.0000,0.9466,0.7286,0.5499,0.7305,0.0037,7.00 seg
34,0.7407,175,0.9998,0.9477,0.7344,0.5561,0.7324,0.0037,6.72 seg
35,0.7413,178,0.9994,0.9517,0.7322,0.5516,0.7333,0.0035,6.77 seg
36,0.7418,177,0.9998,0.9497,0.7322,0.5606,0.7350,0.0035,6.92 seg
37,0.7429,174,0.9995,0.9513,0.7330,0.5574,0.7363,0.0027,6.60 seg
38,0.7442,178,0.9998,0.9572,0.7308,0.5518,0.7369,0.0031,9.53 seg
39,0.7444,179,0.9993,0.9579,0.7330,0.5509,0.7380,0.0028,6.92 seg
40,0.7448,177,0.9990,0.9575,0.7315,0.5529,0.7386,0.0028,7.02 seg
41,0.7458,177,0.9989,0.9576,0.7335,0.5578,0.7401,0.0026,6.79 seg
42,0.7482,175,0.9993,0.9605,0.7317,0.5612,0.7413,0.0024,6.79 seg
43,0.7483,177,0.9993,0.9634,0.7347,0.5524,0.7425,0.0023,6.65 seg
44,0.7482,178,0.9990,0.9615,0.7359,0.5592,0.7436,0.0021,6.62 seg
45,0.7485,181,0.9985,0.9640,0.7331,0.5587,0.7446,0.0018,6.70 seg
46,0.7497,180,0.9985,0.9656,0.7350,0.5586,0.7454,0.0017,6.76 seg
47,0.7495,181,0.9975,0.9653,0.7353,0.5599,0.7461,0.0017,6.49 seg
48,0.7500,179,0.9978,0.9668,0.7320,0.5573,0.7469,0.0015,6.77 seg
49,0.7512,184,0.9970,0.9703,0.7360,0.5571,0.7472,0.0014,6.90 seg
50,0.7495,187,0.9965,0.9670,0.7340,0.5637,0.7468,0.0013,6.66 seg
51,0.7504,187,0.9965,0.9696,0.7320,0.5618,0.7475,0.0011,6.68 seg
52,0.7506,188,0.9965,0.9696,0.7342,0.5626,0.7480,0.0012,6.84 seg
53,0.7508,188,0.9965,0.9701,0.7332,0.5631,0.7489,0.0011,9.85 seg
54,0.7512,191,0.9962,0.9732,0.7343,0.5584,0.7489,0.0009,6.62 seg
55,0.7513,190,0.9965,0.9719,0.7337,0.5622,0.7494,0.0008,6.73 seg
56,0.7520,189,0.9965,0.9727,0.7354,0.5615,0.7499,0.0007,6.57 seg
57,0.7514,189,0.9962,0.9720,0.7338,0.5614,0.7496,0.0007,6.49 seg
58,0.7519,190,0.9962,0.9729,0.7352,0.5620,0.7501,0.0006,6.47 seg
59,0.7521,190,0.9962,0.9736,0.7353,0.5607,0.7506,0.0007,6.75 seg
60,0.7523,190,0.9962,0.9736,0.7358,0.5612,0.7512,0.0005,6.75 seg
61,0.7523,190,0.9962,0.9737,0.7358,0.5615,0.7517,0.0005,6.60 seg
62,0.7523,190,0.9962,0.9737,0.7358,0.5615,0.7521,0.0002,6.62 seg
63,0.7522,191,0.9959,0.9738,0.7358,0.5615,0.7520,0.0002,6.54 seg
64,0.7512,194,0.9951,0.9733,0.7358,0.5616,0.7510,0.0002,6.53 seg
