Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6856,281,1.0000,0.9136,0.7085,0.4720,0.6596,0.0107,22.07 seg
2,0.6895,273,1.0000,0.9183,0.7150,0.4657,0.6700,0.0082,21.76 seg
3,0.6915,251,1.0000,0.9115,0.7166,0.4720,0.6749,0.0072,21.84 seg
4,0.6940,259,1.0000,0.9173,0.7130,0.4811,0.6780,0.0071,22.08 seg
5,0.7011,249,1.0000,0.9277,0.7107,0.4779,0.6818,0.0072,21.89 seg
6,0.7012,253,1.0000,0.9203,0.7130,0.5096,0.6851,0.0069,24.57 seg
7,0.7062,249,1.0000,0.9294,0.7120,0.5047,0.6895,0.0065,22.22 seg
8,0.7088,249,1.0000,0.9341,0.7120,0.5051,0.6935,0.0068,21.28 seg
9,0.7113,233,1.0000,0.9277,0.7187,0.5182,0.6985,0.0066,21.94 seg
10,0.7142,237,1.0000,0.9342,0.7161,0.5208,0.7050,0.0044,20.99 seg
11,0.7192,236,1.0000,0.9411,0.7200,0.5248,0.7084,0.0038,24.96 seg
12,0.7207,226,1.0000,0.9430,0.7162,0.5165,0.7117,0.0035,21.20 seg
13,0.7218,225,1.0000,0.9435,0.7141,0.5222,0.7143,0.0032,23.49 seg
14,0.7241,220,1.0000,0.9468,0.7171,0.5166,0.7171,0.0032,22.79 seg
15,0.7274,220,1.0000,0.9515,0.7159,0.5222,0.7199,0.0031,22.89 seg
16,0.7287,223,1.0000,0.9534,0.7178,0.5264,0.7222,0.0029,22.71 seg
17,0.7303,226,1.0000,0.9558,0.7209,0.5303,0.7250,0.0024,24.85 seg
18,0.7313,223,1.0000,0.9572,0.7162,0.5310,0.7263,0.0021,20.97 seg
19,0.7325,222,1.0000,0.9600,0.7175,0.5268,0.7288,0.0017,21.31 seg
20,0.7328,220,1.0000,0.9593,0.7187,0.5278,0.7297,0.0014,20.92 seg
21,0.7336,218,1.0000,0.9604,0.7160,0.5276,0.7307,0.0010,21.50 seg
22,0.7340,218,1.0000,0.9611,0.7168,0.5274,0.7320,0.0009,20.89 seg
23,0.7343,218,1.0000,0.9613,0.7173,0.5286,0.7323,0.0008,24.96 seg
24,0.7344,218,1.0000,0.9617,0.7174,0.5272,0.7331,0.0006,21.70 seg
25,0.7342,217,1.0000,0.9611,0.7180,0.5268,0.7339,0.0003,21.33 seg
26,0.7342,217,1.0000,0.9611,0.7180,0.5268,0.7342,0.0000,21.21 seg
27,0.7340,215,1.0000,0.9598,0.7200,0.5259,0.7336,0.0000,21.85 seg
28,0.7340,215,1.0000,0.9598,0.7200,0.5259,0.7340,0.0000,21.67 seg
29,0.7337,214,1.0000,0.9586,0.7208,0.5267,0.7337,0.0000,21.41 seg
30,0.7341,212,1.0000,0.9586,0.7203,0.5267,0.7337,0.0000,21.02 seg
31,0.7341,212,1.0000,0.9586,0.7203,0.5267,0.7341,0.0000,24.86 seg
32,0.7335,212,1.0000,0.9574,0.7209,0.5263,0.7335,0.0000,21.58 seg
33,0.7331,214,1.0000,0.9574,0.7212,0.5266,0.7331,0.0000,21.31 seg
34,0.7330,214,1.0000,0.9570,0.7216,0.5275,0.7330,0.0000,21.35 seg
35,0.7332,212,1.0000,0.9566,0.7214,0.5273,0.7325,0.0000,22.27 seg
36,0.7337,212,1.0000,0.9571,0.7235,0.5275,0.7332,0.0000,21.75 seg
37,0.7337,212,1.0000,0.9571,0.7235,0.5275,0.7337,0.0000,21.46 seg
38,0.7328,212,1.0000,0.9554,0.7241,0.5270,0.7328,0.0000,21.87 seg
39,0.7322,212,1.0000,0.9544,0.7234,0.5272,0.7322,0.0000,21.79 seg
40,0.7313,214,1.0000,0.9535,0.7238,0.5274,0.7313,0.0000,26.74 seg
41,0.7310,215,1.0000,0.9535,0.7220,0.5278,0.7310,0.0000,21.47 seg
42,0.7310,215,1.0000,0.9535,0.7220,0.5278,0.7310,0.0000,21.38 seg
43,0.7319,214,1.0000,0.9546,0.7227,0.5279,0.7307,0.0001,22.00 seg
44,0.7319,214,1.0000,0.9546,0.7227,0.5279,0.7319,0.0000,21.41 seg
45,0.7313,215,0.9997,0.9538,0.7237,0.5275,0.7313,0.0000,21.47 seg
46,0.7306,215,0.9997,0.9524,0.7240,0.5277,0.7306,0.0000,22.02 seg
47,0.7306,215,0.9997,0.9524,0.7237,0.5278,0.7306,0.0000,21.63 seg
48,0.7305,215,0.9997,0.9526,0.7227,0.5277,0.7305,0.0000,21.26 seg
49,0.7295,215,0.9997,0.9513,0.7196,0.5277,0.7295,0.0000,21.73 seg
50,0.7287,214,0.9997,0.9491,0.7213,0.5281,0.7287,0.0000,27.87 seg
51,0.7281,214,0.9997,0.9481,0.7209,0.5279,0.7281,0.0000,21.89 seg
52,0.7274,214,0.9997,0.9469,0.7197,0.5286,0.7274,0.0000,21.47 seg
53,0.7269,214,0.9997,0.9460,0.7194,0.5283,0.7269,0.0000,21.01 seg
54,0.7258,214,0.9997,0.9441,0.7194,0.5282,0.7258,0.0000,21.52 seg
55,0.7253,214,0.9997,0.9429,0.7189,0.5293,0.7253,0.0000,22.08 seg
56,0.7253,215,0.9997,0.9427,0.7196,0.5308,0.7253,0.0000,21.12 seg
57,0.7247,213,0.9997,0.9416,0.7189,0.5293,0.7247,0.0001,21.63 seg
58,0.7229,214,0.9997,0.9393,0.7160,0.5288,0.7229,0.0000,21.23 seg
59,0.7224,214,0.9997,0.9385,0.7143,0.5298,0.7223,0.0000,20.59 seg
60,0.7224,214,0.9997,0.9385,0.7143,0.5298,0.7224,0.0001,21.76 seg
61,0.7213,213,0.9997,0.9360,0.7148,0.5293,0.7212,0.0000,28.93 seg
62,0.7213,213,0.9997,0.9360,0.7148,0.5293,0.7213,0.0000,21.49 seg
63,0.7217,217,0.9997,0.9383,0.7138,0.5300,0.7211,0.0000,21.68 seg
64,0.7221,220,0.9997,0.9399,0.7138,0.5307,0.7217,0.0000,21.23 seg
65,0.7221,220,0.9997,0.9399,0.7138,0.5307,0.7221,0.0000,21.44 seg
66,0.7214,221,0.9995,0.9391,0.7142,0.5306,0.7214,0.0000,21.34 seg
67,0.7210,221,0.9995,0.9384,0.7141,0.5307,0.7210,0.0001,21.52 seg
68,0.7189,223,0.9995,0.9354,0.7138,0.5306,0.7189,0.0000,21.16 seg
69,0.7185,224,0.9995,0.9349,0.7141,0.5308,0.7185,0.0000,21.46 seg
70,0.7183,226,0.9992,0.9355,0.7136,0.5305,0.7183,0.0000,22.21 seg
71,0.7178,226,0.9992,0.9345,0.7143,0.5309,0.7178,0.0000,21.61 seg
72,0.7178,226,0.9992,0.9343,0.7145,0.5310,0.7178,0.0000,21.50 seg
73,0.7174,228,0.9992,0.9342,0.7139,0.5315,0.7174,0.0000,21.64 seg
74,0.7167,228,0.9992,0.9332,0.7131,0.5313,0.7167,0.0000,28.60 seg
75,0.7161,229,0.9992,0.9329,0.7104,0.5317,0.7159,0.0000,21.01 seg
76,0.7161,229,0.9992,0.9329,0.7104,0.5317,0.7161,0.0000,20.90 seg
77,0.7160,229,0.9992,0.9324,0.7117,0.5318,0.7159,0.0000,21.41 seg
78,0.7160,229,0.9992,0.9324,0.7117,0.5318,0.7160,0.0000,21.91 seg
79,0.7153,230,0.9992,0.9318,0.7102,0.5321,0.7153,0.0000,21.87 seg
80,0.7149,230,0.9992,0.9309,0.7109,0.5323,0.7149,0.0000,20.84 seg
