Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6839,274,1.0000,0.9045,0.7161,0.4778,0.6600,0.0110,20.99 seg
2,0.6899,282,1.0000,0.9200,0.6975,0.4844,0.6738,0.0051,21.36 seg
3,0.6938,258,1.0000,0.9264,0.7077,0.4468,0.6801,0.0039,21.40 seg
4,0.6947,251,1.0000,0.9180,0.7056,0.4753,0.6838,0.0034,24.20 seg
5,0.6992,263,1.0000,0.9322,0.7067,0.4690,0.6875,0.0032,21.65 seg
6,0.7046,261,1.0000,0.9403,0.7138,0.4681,0.6911,0.0031,21.52 seg
7,0.7046,261,1.0000,0.9403,0.7138,0.4681,0.6946,0.0028,21.70 seg
8,0.7077,235,1.0000,0.9341,0.7026,0.4830,0.6973,0.0028,22.01 seg
9,0.7089,248,1.0000,0.9404,0.7169,0.4761,0.7010,0.0028,26.33 seg
10,0.7113,248,1.0000,0.9446,0.7185,0.4755,0.7050,0.0023,22.60 seg
11,0.7127,248,1.0000,0.9474,0.7153,0.4770,0.7083,0.0015,22.30 seg
12,0.7150,241,1.0000,0.9487,0.7165,0.4772,0.7106,0.0012,22.51 seg
13,0.7157,240,1.0000,0.9476,0.7173,0.4840,0.7122,0.0011,21.33 seg
14,0.7184,239,1.0000,0.9536,0.7158,0.4798,0.7137,0.0012,24.16 seg
15,0.7204,238,1.0000,0.9569,0.7168,0.4788,0.7154,0.0015,21.65 seg
16,0.7220,239,1.0000,0.9572,0.7168,0.4898,0.7179,0.0013,21.46 seg
17,0.7228,240,1.0000,0.9615,0.7162,0.4805,0.7195,0.0010,21.04 seg
18,0.7237,238,1.0000,0.9618,0.7194,0.4809,0.7209,0.0009,21.57 seg
19,0.7251,237,1.0000,0.9634,0.7190,0.4833,0.7224,0.0007,24.02 seg
20,0.7254,237,1.0000,0.9644,0.7197,0.4811,0.7234,0.0007,20.89 seg
21,0.7254,236,1.0000,0.9640,0.7197,0.4811,0.7243,0.0006,20.79 seg
22,0.7254,236,1.0000,0.9640,0.7197,0.4811,0.7241,0.0009,20.64 seg
23,0.7246,238,1.0000,0.9624,0.7190,0.4853,0.7234,0.0005,21.48 seg
24,0.7244,239,1.0000,0.9620,0.7195,0.4862,0.7233,0.0004,21.39 seg
25,0.7245,238,1.0000,0.9626,0.7177,0.4842,0.7238,0.0004,24.16 seg
26,0.7245,238,1.0000,0.9626,0.7177,0.4842,0.7241,0.0003,21.59 seg
27,0.7246,239,1.0000,0.9625,0.7191,0.4856,0.7237,0.0008,21.21 seg
28,0.7246,239,1.0000,0.9623,0.7192,0.4865,0.7230,0.0009,21.26 seg
29,0.7232,240,1.0000,0.9607,0.7179,0.4854,0.7227,0.0005,20.91 seg
30,0.7232,240,1.0000,0.9607,0.7179,0.4854,0.7227,0.0005,20.81 seg
31,0.7230,240,1.0000,0.9600,0.7190,0.4862,0.7223,0.0003,21.84 seg
32,0.7227,236,1.0000,0.9581,0.7208,0.4841,0.7222,0.0002,24.95 seg
33,0.7222,238,0.9997,0.9577,0.7209,0.4848,0.7221,0.0001,21.47 seg
34,0.7222,238,0.9997,0.9577,0.7209,0.4848,0.7221,0.0001,21.33 seg
35,0.7200,239,0.9997,0.9544,0.7216,0.4834,0.7200,0.0000,21.13 seg
36,0.7200,239,0.9997,0.9544,0.7216,0.4834,0.7200,0.0000,21.50 seg
37,0.7200,239,0.9997,0.9544,0.7216,0.4834,0.7200,0.0000,21.53 seg
38,0.7205,240,0.9997,0.9556,0.7221,0.4836,0.7205,0.0000,21.40 seg
39,0.7153,243,0.9993,0.9473,0.7232,0.4834,0.7153,0.0000,25.06 seg
40,0.7153,243,0.9993,0.9473,0.7232,0.4834,0.7153,0.0000,21.11 seg
41,0.7153,243,0.9993,0.9473,0.7232,0.4834,0.7153,0.0000,20.84 seg
42,0.7153,243,0.9993,0.9473,0.7232,0.4834,0.7153,0.0000,21.54 seg
43,0.7153,243,0.9993,0.9473,0.7232,0.4834,0.7153,0.0000,21.25 seg
44,0.7153,243,0.9993,0.9473,0.7232,0.4834,0.7153,0.0000,21.37 seg
45,0.7153,243,0.9993,0.9473,0.7232,0.4834,0.7153,0.0000,21.07 seg
46,0.7153,243,0.9993,0.9473,0.7232,0.4834,0.7153,0.0000,25.52 seg
47,0.7153,243,0.9993,0.9473,0.7232,0.4834,0.7153,0.0000,21.64 seg
48,0.7153,243,0.9993,0.9473,0.7232,0.4834,0.7153,0.0000,21.43 seg
49,0.7153,243,0.9993,0.9473,0.7232,0.4834,0.7153,0.0000,21.31 seg
50,0.7143,247,0.9991,0.9466,0.7213,0.4862,0.7143,0.0000,21.56 seg
51,0.7143,247,0.9991,0.9466,0.7213,0.4862,0.7143,0.0000,22.08 seg
52,0.7143,247,0.9991,0.9466,0.7213,0.4862,0.7143,0.0000,21.06 seg
53,0.7143,247,0.9991,0.9466,0.7213,0.4862,0.7143,0.0000,20.81 seg
54,0.7135,248,0.9988,0.9452,0.7217,0.4867,0.7135,0.0000,24.69 seg
55,0.7135,248,0.9988,0.9452,0.7217,0.4867,0.7135,0.0000,20.52 seg
56,0.7135,248,0.9988,0.9452,0.7217,0.4867,0.7135,0.0000,20.99 seg
57,0.7135,248,0.9988,0.9453,0.7211,0.4867,0.7135,0.0000,21.37 seg
58,0.7135,248,0.9988,0.9453,0.7211,0.4867,0.7135,0.0000,21.18 seg
59,0.7133,248,0.9988,0.9450,0.7203,0.4870,0.7133,0.0000,21.62 seg
60,0.7133,248,0.9988,0.9450,0.7203,0.4870,0.7133,0.0000,21.41 seg
