Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6796,279,1.0000,0.9001,0.7053,0.4882,0.6577,0.0107,12.54 seg
2,0.6870,265,0.9997,0.9140,0.7146,0.4609,0.6672,0.0086,14.02 seg
3,0.6916,265,1.0000,0.9146,0.7200,0.4856,0.6720,0.0076,13.09 seg
4,0.6935,258,0.9995,0.9179,0.7114,0.4823,0.6760,0.0070,13.42 seg
5,0.6966,269,1.0000,0.9238,0.7154,0.4935,0.6831,0.0068,13.12 seg
6,0.6976,256,0.9988,0.9218,0.7151,0.4906,0.6882,0.0053,13.26 seg
7,0.6993,265,0.9959,0.9284,0.7160,0.4915,0.6920,0.0038,15.51 seg
8,0.7020,267,0.9965,0.9350,0.7201,0.4849,0.6948,0.0035,13.33 seg
9,0.7037,273,0.9952,0.9364,0.7163,0.5031,0.6963,0.0034,13.53 seg
10,0.7046,268,0.9955,0.9364,0.7158,0.5026,0.6981,0.0032,13.91 seg
11,0.7065,250,0.9957,0.9329,0.7173,0.5013,0.7009,0.0027,13.20 seg
12,0.7103,263,0.9938,0.9439,0.7196,0.5046,0.7029,0.0026,15.03 seg
13,0.7109,264,0.9947,0.9467,0.7170,0.5005,0.7052,0.0024,13.04 seg
14,0.7113,263,0.9931,0.9445,0.7203,0.5092,0.7073,0.0023,13.33 seg
15,0.7100,263,0.9924,0.9445,0.7179,0.5026,0.7059,0.0018,13.56 seg
16,0.7097,263,0.9905,0.9439,0.7190,0.5026,0.7063,0.0016,13.35 seg
17,0.7098,266,0.9895,0.9445,0.7190,0.5061,0.7065,0.0016,12.66 seg
18,0.7106,269,0.9887,0.9470,0.7193,0.5071,0.7086,0.0011,15.21 seg
19,0.7120,269,0.9887,0.9494,0.7205,0.5069,0.7100,0.0007,13.58 seg
20,0.7094,278,0.9864,0.9484,0.7210,0.5073,0.7083,0.0006,13.24 seg
21,0.7065,286,0.9850,0.9468,0.7207,0.5063,0.7059,0.0004,13.21 seg
22,0.7052,290,0.9845,0.9461,0.7207,0.5063,0.7052,0.0001,13.36 seg
23,0.7041,294,0.9840,0.9455,0.7207,0.5065,0.7040,0.0001,13.44 seg
24,0.7022,300,0.9829,0.9446,0.7210,0.5065,0.7022,0.0001,12.71 seg
25,0.7003,306,0.9813,0.9437,0.7213,0.5063,0.7003,0.0001,15.85 seg
26,0.6978,319,0.9794,0.9447,0.7213,0.5059,0.6978,0.0001,13.44 seg
27,0.6964,324,0.9796,0.9440,0.7213,0.5059,0.6964,0.0002,12.87 seg
28,0.6933,337,0.9764,0.9439,0.7213,0.5061,0.6933,0.0003,13.06 seg
29,0.6884,348,0.9746,0.9397,0.7213,0.5058,0.6884,0.0000,13.20 seg
30,0.6876,351,0.9736,0.9395,0.7209,0.5058,0.6875,0.0001,13.35 seg
31,0.6851,359,0.9728,0.9384,0.7207,0.5056,0.6851,0.0001,13.39 seg
32,0.6827,367,0.9711,0.9374,0.7207,0.5056,0.6826,0.0001,13.22 seg
33,0.6808,372,0.9701,0.9358,0.7214,0.5060,0.6808,0.0001,15.76 seg
34,0.6803,374,0.9686,0.9361,0.7214,0.5060,0.6797,0.0000,12.93 seg
35,0.6803,374,0.9686,0.9361,0.7214,0.5060,0.6803,0.0001,13.11 seg
36,0.6781,382,0.9674,0.9353,0.7214,0.5059,0.6781,0.0000,13.28 seg
37,0.6776,383,0.9670,0.9350,0.7211,0.5058,0.6776,0.0000,13.33 seg
38,0.6771,386,0.9653,0.9362,0.7211,0.5036,0.6771,0.0002,13.06 seg
39,0.6737,398,0.9630,0.9353,0.7209,0.5030,0.6737,0.0000,13.15 seg
40,0.6732,400,0.9613,0.9355,0.7206,0.5026,0.6731,0.0002,13.37 seg
41,0.6696,411,0.9598,0.9334,0.7202,0.5029,0.6696,0.0000,13.05 seg
42,0.6693,413,0.9597,0.9337,0.7202,0.5027,0.6692,0.0001,16.28 seg
43,0.6674,416,0.9588,0.9317,0.7202,0.5027,0.6674,0.0000,13.19 seg
44,0.6668,418,0.9582,0.9314,0.7199,0.5029,0.6667,0.0001,12.85 seg
45,0.6651,423,0.9578,0.9304,0.7199,0.5030,0.6651,0.0000,12.93 seg
46,0.6646,424,0.9575,0.9299,0.7199,0.5029,0.6646,0.0001,13.31 seg
47,0.6632,433,0.9560,0.9313,0.7202,0.5023,0.6632,0.0000,13.07 seg
48,0.6629,436,0.9556,0.9318,0.7202,0.5026,0.6629,0.0000,13.01 seg
49,0.6627,439,0.9549,0.9327,0.7199,0.5028,0.6627,0.0002,12.97 seg
50,0.6593,448,0.9535,0.9301,0.7199,0.5036,0.6593,0.0000,12.75 seg
