Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6822,275,0.9997,0.9067,0.7111,0.4713,0.6580,0.0102,21.35 seg
2,0.6856,263,1.0000,0.9107,0.7006,0.4693,0.6707,0.0046,21.63 seg
3,0.6898,268,0.9999,0.9203,0.7115,0.4614,0.6755,0.0038,24.27 seg
4,0.6965,253,0.9997,0.9244,0.7046,0.4751,0.6795,0.0039,22.32 seg
5,0.6965,253,0.9997,0.9244,0.7046,0.4751,0.6829,0.0035,22.16 seg
6,0.6965,253,0.9997,0.9244,0.7046,0.4751,0.6854,0.0031,22.17 seg
7,0.7031,229,1.0000,0.9238,0.7128,0.4814,0.6879,0.0031,22.34 seg
8,0.7031,229,1.0000,0.9238,0.7128,0.4814,0.6903,0.0032,24.79 seg
9,0.7052,225,0.9997,0.9252,0.7166,0.4827,0.6930,0.0029,22.19 seg
10,0.7056,243,0.9997,0.9323,0.7094,0.4898,0.6956,0.0030,22.90 seg
11,0.7078,233,1.0000,0.9252,0.7175,0.5103,0.6982,0.0028,22.39 seg
12,0.7121,213,1.0000,0.9261,0.7139,0.5097,0.7008,0.0028,21.98 seg
13,0.7134,212,0.9997,0.9328,0.7075,0.4969,0.7035,0.0025,25.61 seg
14,0.7151,210,1.0000,0.9318,0.7108,0.5071,0.7065,0.0023,22.89 seg
15,0.7170,211,0.9995,0.9355,0.7137,0.5058,0.7089,0.0022,22.16 seg
16,0.7188,208,0.9995,0.9363,0.7210,0.5056,0.7113,0.0022,21.90 seg
17,0.7216,202,0.9995,0.9355,0.7104,0.5259,0.7135,0.0021,22.97 seg
18,0.7236,212,0.9989,0.9454,0.7100,0.5172,0.7156,0.0021,25.32 seg
19,0.7244,203,1.0000,0.9451,0.7093,0.5114,0.7177,0.0016,22.18 seg
20,0.7273,213,0.9992,0.9483,0.7156,0.5292,0.7192,0.0016,22.35 seg
21,0.7273,213,0.9992,0.9483,0.7156,0.5292,0.7207,0.0018,21.79 seg
22,0.7293,206,0.9987,0.9534,0.7129,0.5160,0.7227,0.0017,22.11 seg
23,0.7293,206,0.9987,0.9534,0.7129,0.5160,0.7246,0.0014,21.76 seg
24,0.7306,204,0.9991,0.9503,0.7154,0.5313,0.7256,0.0014,24.59 seg
25,0.7319,203,0.9989,0.9538,0.7126,0.5276,0.7270,0.0013,21.57 seg
26,0.7333,200,0.9982,0.9550,0.7156,0.5271,0.7285,0.0014,21.43 seg
27,0.7343,194,0.9985,0.9524,0.7147,0.5351,0.7302,0.0011,22.14 seg
28,0.7355,199,0.9982,0.9583,0.7140,0.5289,0.7315,0.0012,21.94 seg
29,0.7367,199,0.9982,0.9605,0.7178,0.5270,0.7329,0.0011,21.86 seg
30,0.7369,199,0.9982,0.9598,0.7178,0.5303,0.7340,0.0013,25.22 seg
31,0.7376,197,0.9982,0.9604,0.7144,0.5323,0.7355,0.0007,22.04 seg
32,0.7381,200,0.9980,0.9626,0.7163,0.5306,0.7363,0.0007,22.15 seg
33,0.7383,200,0.9980,0.9615,0.7167,0.5356,0.7370,0.0005,21.85 seg
34,0.7383,203,0.9980,0.9611,0.7184,0.5406,0.7371,0.0007,21.89 seg
35,0.7383,199,0.9980,0.9607,0.7194,0.5357,0.7370,0.0010,22.71 seg
36,0.7380,204,0.9977,0.9623,0.7169,0.5363,0.7362,0.0013,25.31 seg
37,0.7372,204,0.9974,0.9614,0.7180,0.5339,0.7346,0.0012,21.27 seg
38,0.7357,207,0.9964,0.9597,0.7162,0.5368,0.7346,0.0012,22.12 seg
39,0.7355,212,0.9964,0.9610,0.7166,0.5370,0.7335,0.0014,21.89 seg
40,0.7346,214,0.9960,0.9612,0.7146,0.5347,0.7331,0.0014,22.23 seg
41,0.7341,215,0.9957,0.9605,0.7150,0.5355,0.7319,0.0011,22.03 seg
42,0.7330,216,0.9957,0.9591,0.7158,0.5340,0.7313,0.0008,22.35 seg
43,0.7321,221,0.9957,0.9587,0.7159,0.5367,0.7312,0.0009,25.08 seg
44,0.7318,220,0.9957,0.9578,0.7159,0.5364,0.7298,0.0010,21.08 seg
45,0.7309,222,0.9949,0.9570,0.7174,0.5353,0.7297,0.0010,21.38 seg
46,0.7303,227,0.9945,0.9587,0.7135,0.5355,0.7288,0.0008,22.06 seg
47,0.7296,226,0.9945,0.9564,0.7171,0.5349,0.7287,0.0007,21.61 seg
48,0.7290,230,0.9944,0.9571,0.7161,0.5354,0.7284,0.0004,22.75 seg
49,0.7291,230,0.9944,0.9576,0.7148,0.5347,0.7284,0.0005,21.85 seg
50,0.7291,230,0.9944,0.9576,0.7148,0.5347,0.7290,0.0000,21.73 seg
