Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6788,267,1.0000,0.9005,0.7074,0.4594,0.6585,0.0107,23.01 seg
2,0.6872,261,1.0000,0.9136,0.7143,0.4540,0.6677,0.0085,21.76 seg
3,0.6911,266,1.0000,0.9227,0.7078,0.4582,0.6717,0.0074,22.59 seg
4,0.6940,248,1.0000,0.9200,0.7136,0.4584,0.6739,0.0078,22.38 seg
5,0.6948,253,1.0000,0.9173,0.7153,0.4796,0.6785,0.0073,24.61 seg
6,0.6972,249,1.0000,0.9196,0.7176,0.4798,0.6819,0.0070,22.48 seg
7,0.6970,235,1.0000,0.9145,0.7143,0.4800,0.6839,0.0064,21.88 seg
8,0.6993,258,0.9997,0.9253,0.7139,0.4882,0.6857,0.0064,22.11 seg
9,0.7047,241,0.9997,0.9293,0.7201,0.4818,0.6879,0.0067,22.18 seg
10,0.7065,238,0.9997,0.9264,0.7235,0.4975,0.6909,0.0059,25.50 seg
11,0.7079,223,1.0000,0.9299,0.7178,0.4769,0.6934,0.0062,22.09 seg
12,0.7122,230,0.9988,0.9357,0.7298,0.4866,0.6962,0.0057,21.88 seg
13,0.7123,228,0.9991,0.9348,0.7210,0.4941,0.6984,0.0055,22.53 seg
14,0.7137,222,1.0000,0.9329,0.7228,0.4995,0.7004,0.0057,22.02 seg
15,0.7157,215,0.9991,0.9367,0.7231,0.4898,0.7024,0.0057,22.61 seg
16,0.7184,230,0.9991,0.9441,0.7186,0.5045,0.7049,0.0054,25.88 seg
17,0.7203,220,0.9998,0.9413,0.7172,0.5138,0.7069,0.0053,22.10 seg
18,0.7226,219,0.9989,0.9452,0.7257,0.5085,0.7093,0.0051,22.11 seg
19,0.7231,214,0.9998,0.9403,0.7289,0.5203,0.7110,0.0050,22.07 seg
20,0.7246,214,0.9989,0.9418,0.7295,0.5251,0.7132,0.0049,22.06 seg
21,0.7258,205,0.9991,0.9438,0.7334,0.5103,0.7156,0.0046,22.19 seg
22,0.7282,205,0.9991,0.9460,0.7263,0.5232,0.7189,0.0040,25.78 seg
23,0.7320,199,0.9984,0.9486,0.7208,0.5340,0.7223,0.0036,21.63 seg
24,0.7320,199,0.9984,0.9486,0.7208,0.5340,0.7251,0.0031,21.90 seg
25,0.7338,200,0.9985,0.9510,0.7239,0.5370,0.7269,0.0030,22.07 seg
26,0.7331,203,0.9976,0.9502,0.7233,0.5402,0.7268,0.0025,21.69 seg
27,0.7334,217,0.9975,0.9582,0.7250,0.5318,0.7283,0.0024,22.04 seg
28,0.7355,209,0.9975,0.9585,0.7213,0.5356,0.7292,0.0025,22.55 seg
29,0.7354,207,0.9975,0.9563,0.7194,0.5418,0.7304,0.0022,26.63 seg
30,0.7363,207,0.9969,0.9609,0.7208,0.5298,0.7310,0.0021,22.76 seg
31,0.7366,207,0.9964,0.9589,0.7173,0.5422,0.7316,0.0021,22.07 seg
32,0.7361,209,0.9966,0.9590,0.7233,0.5374,0.7320,0.0019,22.26 seg
33,0.7371,210,0.9964,0.9612,0.7207,0.5385,0.7332,0.0019,22.21 seg
34,0.7385,205,0.9964,0.9637,0.7219,0.5314,0.7336,0.0017,22.60 seg
35,0.7379,209,0.9960,0.9629,0.7218,0.5363,0.7344,0.0018,22.74 seg
36,0.7384,211,0.9964,0.9638,0.7214,0.5386,0.7351,0.0016,21.36 seg
37,0.7379,211,0.9957,0.9646,0.7197,0.5342,0.7353,0.0013,27.32 seg
38,0.7369,216,0.9955,0.9639,0.7222,0.5359,0.7345,0.0011,21.99 seg
39,0.7360,214,0.9952,0.9618,0.7215,0.5352,0.7335,0.0011,21.69 seg
40,0.7358,218,0.9952,0.9638,0.7184,0.5345,0.7337,0.0010,21.85 seg
41,0.7360,214,0.9945,0.9608,0.7219,0.5393,0.7340,0.0010,21.36 seg
42,0.7369,215,0.9940,0.9623,0.7228,0.5408,0.7343,0.0009,21.72 seg
43,0.7376,213,0.9940,0.9632,0.7222,0.5401,0.7354,0.0009,21.85 seg
44,0.7377,213,0.9940,0.9634,0.7217,0.5403,0.7367,0.0006,21.52 seg
45,0.7371,214,0.9940,0.9635,0.7211,0.5373,0.7366,0.0004,21.32 seg
46,0.7351,219,0.9940,0.9602,0.7225,0.5421,0.7343,0.0004,21.49 seg
47,0.7345,221,0.9938,0.9605,0.7226,0.5400,0.7337,0.0004,27.26 seg
48,0.7344,221,0.9938,0.9608,0.7215,0.5393,0.7339,0.0004,21.76 seg
49,0.7329,222,0.9938,0.9584,0.7216,0.5391,0.7326,0.0001,21.87 seg
50,0.7325,224,0.9933,0.9587,0.7212,0.5392,0.7325,0.0001,21.50 seg
