Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6865,264,1.0000,0.9161,0.7050,0.4510,0.6584,0.0114,13.59 seg
2,0.6907,273,0.9997,0.9178,0.7143,0.4790,0.6709,0.0049,13.21 seg
3,0.6907,273,0.9997,0.9178,0.7143,0.4790,0.6761,0.0040,13.21 seg
4,0.6935,237,0.9993,0.9102,0.7164,0.4743,0.6791,0.0033,12.98 seg
5,0.6935,237,0.9993,0.9102,0.7164,0.4743,0.6815,0.0032,13.26 seg
6,0.6974,244,0.9991,0.9189,0.7198,0.4758,0.6841,0.0031,14.30 seg
7,0.6999,241,0.9991,0.9203,0.7221,0.4818,0.6865,0.0031,13.40 seg
8,0.7013,233,0.9985,0.9155,0.7294,0.4929,0.6888,0.0031,13.36 seg
9,0.7017,236,0.9985,0.9171,0.7244,0.4972,0.6915,0.0030,12.97 seg
10,0.7036,242,0.9986,0.9200,0.7205,0.5105,0.6940,0.0029,13.24 seg
11,0.7047,241,0.9988,0.9261,0.7208,0.4934,0.6968,0.0025,14.68 seg
12,0.7047,241,0.9988,0.9261,0.7208,0.4934,0.6988,0.0021,13.07 seg
13,0.7064,247,0.9981,0.9315,0.7193,0.4949,0.7004,0.0017,13.53 seg
14,0.7074,242,0.9981,0.9308,0.7110,0.5024,0.7017,0.0014,13.34 seg
15,0.7121,233,0.9981,0.9354,0.7169,0.5005,0.7027,0.0017,13.32 seg
16,0.7125,227,0.9981,0.9259,0.7198,0.5277,0.7036,0.0021,14.74 seg
17,0.7131,226,0.9978,0.9325,0.7218,0.5053,0.7053,0.0021,13.50 seg
18,0.7178,220,0.9986,0.9377,0.7147,0.5131,0.7075,0.0023,13.42 seg
19,0.7191,224,0.9983,0.9420,0.7157,0.5111,0.7098,0.0025,13.07 seg
20,0.7197,222,0.9981,0.9433,0.7163,0.5069,0.7129,0.0024,12.73 seg
21,0.7213,220,0.9986,0.9444,0.7140,0.5122,0.7160,0.0016,14.51 seg
22,0.7227,215,0.9981,0.9451,0.7143,0.5119,0.7179,0.0014,12.66 seg
23,0.7241,216,0.9981,0.9465,0.7153,0.5170,0.7194,0.0012,13.27 seg
24,0.7242,216,0.9983,0.9489,0.7184,0.5071,0.7207,0.0011,13.30 seg
25,0.7263,218,0.9983,0.9512,0.7195,0.5145,0.7220,0.0011,12.99 seg
26,0.7270,209,0.9989,0.9471,0.7158,0.5236,0.7233,0.0012,15.22 seg
27,0.7271,214,0.9986,0.9485,0.7191,0.5242,0.7248,0.0010,13.14 seg
28,0.7271,214,0.9986,0.9485,0.7191,0.5242,0.7259,0.0006,12.70 seg
29,0.7281,217,0.9974,0.9538,0.7163,0.5185,0.7264,0.0005,13.06 seg
30,0.7281,217,0.9974,0.9538,0.7163,0.5185,0.7265,0.0005,12.50 seg
31,0.7283,219,0.9976,0.9542,0.7153,0.5216,0.7266,0.0005,12.51 seg
32,0.7283,222,0.9966,0.9549,0.7192,0.5213,0.7270,0.0006,14.66 seg
33,0.7287,223,0.9973,0.9559,0.7164,0.5231,0.7276,0.0005,12.12 seg
34,0.7291,222,0.9969,0.9553,0.7166,0.5262,0.7281,0.0004,12.83 seg
35,0.7298,221,0.9969,0.9563,0.7170,0.5256,0.7283,0.0005,12.94 seg
36,0.7305,222,0.9967,0.9582,0.7177,0.5249,0.7285,0.0005,13.13 seg
37,0.7313,225,0.9967,0.9604,0.7159,0.5271,0.7289,0.0008,12.83 seg
38,0.7314,227,0.9962,0.9609,0.7164,0.5289,0.7300,0.0005,12.97 seg
39,0.7318,226,0.9963,0.9617,0.7177,0.5260,0.7308,0.0003,14.84 seg
40,0.7321,228,0.9963,0.9629,0.7148,0.5286,0.7311,0.0004,13.00 seg
41,0.7322,228,0.9963,0.9628,0.7158,0.5291,0.7314,0.0005,12.89 seg
42,0.7325,228,0.9963,0.9632,0.7166,0.5286,0.7317,0.0003,12.84 seg
43,0.7325,228,0.9963,0.9634,0.7163,0.5281,0.7318,0.0004,13.32 seg
44,0.7325,228,0.9963,0.9635,0.7163,0.5283,0.7324,0.0001,12.77 seg
45,0.7325,228,0.9963,0.9635,0.7163,0.5283,0.7325,0.0000,12.81 seg
46,0.7316,228,0.9963,0.9618,0.7159,0.5284,0.7314,0.0001,15.32 seg
47,0.7316,228,0.9963,0.9618,0.7159,0.5284,0.7314,0.0001,12.83 seg
48,0.7316,228,0.9963,0.9618,0.7159,0.5284,0.7314,0.0001,12.46 seg
49,0.7319,229,0.9963,0.9626,0.7165,0.5286,0.7318,0.0001,12.68 seg
50,0.7319,229,0.9963,0.9626,0.7165,0.5286,0.7319,0.0000,13.19 seg
