Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6841,283,1.0000,0.9025,0.7115,0.5027,0.6599,0.0120,7.35 seg
2,0.6889,270,1.0000,0.9158,0.7093,0.4691,0.6687,0.0084,6.70 seg
3,0.6922,272,0.9997,0.9224,0.7147,0.4663,0.6714,0.0079,6.87 seg
4,0.6934,264,0.9995,0.9228,0.7109,0.4647,0.6744,0.0078,6.81 seg
5,0.6972,244,0.9995,0.9223,0.7129,0.4628,0.6762,0.0079,6.72 seg
6,0.6969,268,0.9995,0.9271,0.7166,0.4740,0.6789,0.0075,6.65 seg
7,0.7019,245,0.9998,0.9241,0.7086,0.4915,0.6810,0.0078,6.68 seg
8,0.7034,251,1.0000,0.9239,0.7113,0.5086,0.6832,0.0073,8.46 seg
9,0.7064,238,0.9997,0.9280,0.7196,0.4902,0.6856,0.0065,7.10 seg
10,0.7057,238,0.9996,0.9301,0.7120,0.4829,0.6878,0.0069,6.68 seg
11,0.7073,239,0.9989,0.9281,0.7211,0.4968,0.6902,0.0068,6.83 seg
12,0.7063,228,0.9994,0.9252,0.7269,0.4814,0.6914,0.0066,6.92 seg
13,0.7054,229,0.9981,0.9219,0.7235,0.4923,0.6927,0.0066,7.07 seg
14,0.7113,225,0.9968,0.9309,0.7259,0.4920,0.6950,0.0065,6.99 seg
15,0.7130,221,0.9981,0.9357,0.7141,0.4870,0.6961,0.0068,6.69 seg
16,0.7093,214,0.9980,0.9227,0.7191,0.4976,0.6974,0.0055,6.57 seg
17,0.7122,219,0.9985,0.9249,0.7228,0.5127,0.6992,0.0057,8.39 seg
18,0.7166,237,0.9966,0.9388,0.7288,0.5134,0.7010,0.0059,6.80 seg
19,0.7175,224,0.9974,0.9390,0.7211,0.5048,0.7028,0.0059,6.67 seg
20,0.7151,218,0.9940,0.9284,0.7287,0.5170,0.7027,0.0058,6.59 seg
21,0.7157,222,0.9957,0.9316,0.7204,0.5193,0.7039,0.0057,6.91 seg
22,0.7198,210,0.9953,0.9356,0.7200,0.5157,0.7048,0.0054,7.00 seg
23,0.7201,214,0.9944,0.9374,0.7282,0.5116,0.7056,0.0058,7.22 seg
24,0.7199,215,0.9934,0.9322,0.7309,0.5297,0.7077,0.0052,6.77 seg
25,0.7210,213,0.9938,0.9317,0.7338,0.5339,0.7093,0.0050,7.05 seg
26,0.7231,206,0.9927,0.9350,0.7291,0.5304,0.7102,0.0055,6.82 seg
27,0.7235,220,0.9924,0.9429,0.7213,0.5284,0.7128,0.0044,7.07 seg
28,0.7246,204,0.9924,0.9394,0.7268,0.5230,0.7135,0.0051,9.00 seg
29,0.7235,229,0.9917,0.9442,0.7291,0.5314,0.7143,0.0047,6.68 seg
30,0.7256,213,0.9915,0.9411,0.7226,0.5387,0.7161,0.0039,7.06 seg
31,0.7275,197,0.9936,0.9357,0.7330,0.5413,0.7164,0.0045,6.66 seg
32,0.7274,208,0.9897,0.9428,0.7271,0.5363,0.7177,0.0039,6.32 seg
33,0.7288,208,0.9916,0.9427,0.7258,0.5452,0.7191,0.0040,6.94 seg
34,0.7324,205,0.9918,0.9477,0.7227,0.5485,0.7215,0.0042,6.90 seg
35,0.7319,207,0.9882,0.9468,0.7357,0.5453,0.7223,0.0040,6.59 seg
36,0.7326,203,0.9892,0.9442,0.7335,0.5548,0.7242,0.0037,6.66 seg
37,0.7334,201,0.9904,0.9483,0.7330,0.5417,0.7255,0.0034,6.79 seg
38,0.7341,212,0.9884,0.9505,0.7291,0.5579,0.7260,0.0034,6.69 seg
39,0.7359,210,0.9892,0.9530,0.7261,0.5592,0.7272,0.0033,6.75 seg
40,0.7338,221,0.9858,0.9563,0.7321,0.5465,0.7267,0.0030,6.67 seg
41,0.7353,212,0.9855,0.9555,0.7324,0.5476,0.7276,0.0028,6.72 seg
42,0.7332,204,0.9867,0.9478,0.7342,0.5483,0.7274,0.0028,9.33 seg
43,0.7340,213,0.9861,0.9521,0.7333,0.5511,0.7289,0.0024,6.56 seg
44,0.7352,216,0.9848,0.9545,0.7324,0.5564,0.7296,0.0025,6.78 seg
45,0.7345,217,0.9838,0.9535,0.7310,0.5581,0.7292,0.0023,6.90 seg
46,0.7331,225,0.9828,0.9547,0.7295,0.5571,0.7283,0.0022,6.69 seg
47,0.7364,219,0.9828,0.9604,0.7308,0.5489,0.7290,0.0023,6.50 seg
48,0.7344,226,0.9824,0.9590,0.7295,0.5518,0.7293,0.0020,6.45 seg
49,0.7350,233,0.9817,0.9627,0.7329,0.5500,0.7302,0.0020,6.32 seg
50,0.7367,233,0.9813,0.9633,0.7297,0.5611,0.7310,0.0018,6.71 seg
