Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6847,292,1.0000,0.9119,0.7199,0.4772,0.6598,0.0119,12.77 seg
2,0.6898,277,1.0000,0.9138,0.7186,0.4850,0.6683,0.0085,12.86 seg
3,0.6909,293,1.0000,0.9219,0.7268,0.4793,0.6720,0.0077,14.33 seg
4,0.6918,277,0.9995,0.9184,0.7169,0.4825,0.6731,0.0081,13.72 seg
5,0.6920,252,0.9998,0.9188,0.7238,0.4432,0.6753,0.0078,13.27 seg
6,0.6990,266,0.9977,0.9281,0.7185,0.4798,0.6775,0.0083,13.42 seg
7,0.6990,266,0.9977,0.9281,0.7185,0.4798,0.6800,0.0072,13.47 seg
8,0.6990,266,0.9977,0.9281,0.7185,0.4798,0.6819,0.0069,15.06 seg
9,0.6990,266,0.9977,0.9281,0.7185,0.4798,0.6828,0.0073,13.10 seg
10,0.6999,262,0.9968,0.9263,0.7176,0.4881,0.6846,0.0067,13.37 seg
11,0.7012,251,0.9949,0.9225,0.7218,0.4941,0.6853,0.0069,13.48 seg
12,0.7017,264,0.9956,0.9229,0.7232,0.5122,0.6871,0.0072,13.20 seg
13,0.7021,227,0.9957,0.9196,0.7236,0.4759,0.6890,0.0068,13.17 seg
14,0.7064,242,0.9957,0.9278,0.7232,0.4960,0.6913,0.0064,15.30 seg
15,0.7081,239,0.9965,0.9229,0.7232,0.5202,0.6936,0.0061,13.36 seg
16,0.7084,245,0.9950,0.9297,0.7222,0.5069,0.6935,0.0062,13.40 seg
17,0.7094,244,0.9921,0.9300,0.7221,0.5134,0.6948,0.0062,13.14 seg
18,0.7106,226,0.9953,0.9234,0.7293,0.5134,0.6959,0.0063,12.96 seg
19,0.7126,224,0.9949,0.9290,0.7231,0.5081,0.6987,0.0058,13.34 seg
20,0.7156,221,0.9961,0.9322,0.7184,0.5144,0.7014,0.0062,15.24 seg
21,0.7153,224,0.9954,0.9333,0.7196,0.5124,0.7037,0.0053,13.55 seg
22,0.7153,237,0.9940,0.9334,0.7247,0.5274,0.7041,0.0055,13.56 seg
23,0.7213,217,0.9942,0.9402,0.7163,0.5208,0.7063,0.0053,13.28 seg
24,0.7219,223,0.9929,0.9428,0.7255,0.5179,0.7080,0.0052,13.19 seg
25,0.7230,222,0.9940,0.9421,0.7220,0.5280,0.7103,0.0050,13.39 seg
26,0.7230,222,0.9940,0.9421,0.7220,0.5280,0.7114,0.0045,13.09 seg
27,0.7232,213,0.9930,0.9368,0.7273,0.5333,0.7132,0.0048,15.76 seg
28,0.7229,218,0.9931,0.9427,0.7258,0.5178,0.7143,0.0043,12.96 seg
29,0.7229,221,0.9922,0.9420,0.7187,0.5299,0.7145,0.0041,13.21 seg
30,0.7250,219,0.9907,0.9458,0.7222,0.5260,0.7156,0.0039,13.30 seg
31,0.7248,219,0.9909,0.9407,0.7270,0.5398,0.7167,0.0041,13.36 seg
32,0.7260,222,0.9888,0.9454,0.7287,0.5348,0.7180,0.0038,13.16 seg
33,0.7275,219,0.9894,0.9469,0.7326,0.5321,0.7161,0.0043,12.94 seg
34,0.7275,219,0.9894,0.9469,0.7326,0.5321,0.7185,0.0038,12.78 seg
35,0.7290,223,0.9880,0.9532,0.7295,0.5279,0.7205,0.0035,15.89 seg
36,0.7295,214,0.9896,0.9488,0.7267,0.5357,0.7217,0.0036,12.78 seg
37,0.7310,220,0.9904,0.9511,0.7275,0.5443,0.7238,0.0029,13.32 seg
38,0.7296,226,0.9887,0.9522,0.7301,0.5385,0.7227,0.0032,13.02 seg
39,0.7295,215,0.9906,0.9466,0.7262,0.5449,0.7227,0.0029,13.01 seg
40,0.7296,224,0.9878,0.9489,0.7284,0.5494,0.7220,0.0029,12.86 seg
41,0.7282,241,0.9851,0.9547,0.7339,0.5407,0.7219,0.0029,13.01 seg
42,0.7287,232,0.9860,0.9519,0.7308,0.5435,0.7224,0.0029,13.06 seg
43,0.7284,247,0.9838,0.9547,0.7331,0.5516,0.7228,0.0026,12.59 seg
44,0.7284,245,0.9843,0.9534,0.7321,0.5543,0.7231,0.0024,16.40 seg
45,0.7297,238,0.9838,0.9538,0.7301,0.5535,0.7248,0.0022,13.10 seg
46,0.7301,245,0.9817,0.9579,0.7307,0.5513,0.7252,0.0019,12.99 seg
47,0.7283,248,0.9811,0.9558,0.7317,0.5516,0.7243,0.0018,12.74 seg
48,0.7278,253,0.9804,0.9571,0.7339,0.5490,0.7244,0.0016,13.03 seg
49,0.7280,259,0.9779,0.9592,0.7343,0.5519,0.7243,0.0016,13.13 seg
50,0.7284,261,0.9780,0.9603,0.7318,0.5552,0.7245,0.0016,12.81 seg
