Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6818,264,0.9985,0.9020,0.7112,0.4718,0.6583,0.0112,12.75 seg
2,0.6856,251,0.9977,0.8998,0.7132,0.4857,0.6707,0.0046,14.36 seg
3,0.6889,263,0.9974,0.9122,0.7175,0.4767,0.6754,0.0040,13.45 seg
4,0.6912,259,0.9985,0.9159,0.7036,0.4811,0.6792,0.0036,13.55 seg
5,0.6936,279,0.9963,0.9248,0.7097,0.4907,0.6827,0.0033,13.22 seg
6,0.6937,280,0.9992,0.9242,0.7097,0.4930,0.6859,0.0027,14.35 seg
7,0.6974,274,0.9951,0.9275,0.7217,0.4914,0.6882,0.0025,13.24 seg
8,0.6975,270,0.9955,0.9224,0.7130,0.5107,0.6902,0.0019,13.27 seg
9,0.6975,270,0.9955,0.9224,0.7130,0.5107,0.6917,0.0019,13.37 seg
10,0.6989,272,0.9948,0.9300,0.7129,0.4960,0.6930,0.0016,13.29 seg
11,0.7002,266,0.9955,0.9275,0.7186,0.5009,0.6944,0.0016,15.15 seg
12,0.7012,259,0.9942,0.9337,0.7157,0.4779,0.6955,0.0020,13.66 seg
13,0.7013,265,0.9916,0.9295,0.7200,0.5012,0.6971,0.0015,13.49 seg
14,0.7016,259,0.9930,0.9289,0.7203,0.4957,0.6982,0.0014,13.16 seg
15,0.7018,258,0.9938,0.9291,0.7192,0.4951,0.6993,0.0012,13.21 seg
16,0.7022,264,0.9933,0.9312,0.7234,0.4958,0.7001,0.0009,15.03 seg
17,0.7022,264,0.9933,0.9312,0.7234,0.4958,0.7005,0.0008,13.37 seg
18,0.7022,264,0.9933,0.9312,0.7234,0.4958,0.7006,0.0010,12.81 seg
19,0.7033,271,0.9908,0.9346,0.7193,0.5055,0.7002,0.0012,12.90 seg
20,0.7040,269,0.9905,0.9339,0.7237,0.5067,0.7000,0.0013,12.98 seg
21,0.7064,263,0.9907,0.9381,0.7201,0.5013,0.7002,0.0016,13.54 seg
22,0.7064,263,0.9907,0.9381,0.7201,0.5013,0.7010,0.0019,15.21 seg
23,0.7069,276,0.9883,0.9413,0.7187,0.5139,0.7027,0.0014,13.51 seg
24,0.7076,267,0.9886,0.9391,0.7187,0.5136,0.7039,0.0013,12.93 seg
25,0.7086,267,0.9854,0.9445,0.7206,0.5018,0.7050,0.0013,13.34 seg
26,0.7100,275,0.9860,0.9474,0.7159,0.5144,0.7060,0.0010,13.70 seg
27,0.7103,271,0.9853,0.9456,0.7200,0.5152,0.7067,0.0008,14.80 seg
28,0.7111,264,0.9876,0.9433,0.7198,0.5175,0.7071,0.0011,13.29 seg
29,0.7117,271,0.9857,0.9486,0.7192,0.5136,0.7077,0.0015,13.28 seg
30,0.7132,263,0.9870,0.9457,0.7214,0.5208,0.7091,0.0011,13.37 seg
31,0.7139,257,0.9863,0.9484,0.7196,0.5085,0.7103,0.0014,13.57 seg
32,0.7139,257,0.9863,0.9484,0.7196,0.5085,0.7115,0.0011,13.11 seg
33,0.7140,256,0.9867,0.9475,0.7195,0.5105,0.7126,0.0007,15.11 seg
34,0.7140,248,0.9867,0.9415,0.7228,0.5188,0.7127,0.0008,13.18 seg
35,0.7136,271,0.9848,0.9512,0.7238,0.5143,0.7124,0.0006,13.45 seg
36,0.7141,271,0.9846,0.9515,0.7185,0.5202,0.7126,0.0006,13.39 seg
37,0.7144,274,0.9835,0.9516,0.7251,0.5226,0.7131,0.0005,13.09 seg
38,0.7147,274,0.9821,0.9544,0.7206,0.5180,0.7134,0.0005,12.93 seg
39,0.7148,276,0.9828,0.9554,0.7226,0.5162,0.7136,0.0006,15.00 seg
40,0.7149,272,0.9824,0.9532,0.7229,0.5192,0.7136,0.0008,13.26 seg
41,0.7161,277,0.9834,0.9550,0.7229,0.5266,0.7136,0.0008,13.13 seg
42,0.7161,277,0.9834,0.9550,0.7229,0.5266,0.7142,0.0007,13.08 seg
43,0.7164,282,0.9819,0.9595,0.7211,0.5219,0.7144,0.0009,13.12 seg
44,0.7165,280,0.9818,0.9560,0.7218,0.5316,0.7153,0.0005,12.85 seg
45,0.7169,279,0.9808,0.9566,0.7219,0.5319,0.7156,0.0005,13.02 seg
46,0.7170,285,0.9804,0.9600,0.7208,0.5289,0.7159,0.0006,15.17 seg
47,0.7171,287,0.9805,0.9598,0.7215,0.5332,0.7161,0.0005,12.98 seg
48,0.7175,291,0.9806,0.9624,0.7231,0.5311,0.7161,0.0006,13.27 seg
49,0.7187,287,0.9812,0.9619,0.7211,0.5355,0.7167,0.0005,12.79 seg
50,0.7198,285,0.9812,0.9630,0.7215,0.5363,0.7173,0.0008,13.30 seg
