Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6811,280,1.0000,0.9060,0.7036,0.4712,0.6601,0.0098,10.25 seg
2,0.6901,274,1.0000,0.9220,0.7056,0.4627,0.6701,0.0087,10.82 seg
3,0.6967,264,1.0000,0.9254,0.7076,0.4792,0.6736,0.0079,10.56 seg
4,0.6965,263,1.0000,0.9252,0.7084,0.4768,0.6776,0.0083,10.98 seg
5,0.6992,247,0.9997,0.9201,0.7030,0.4946,0.6821,0.0077,10.69 seg
6,0.7027,259,1.0000,0.9290,0.7159,0.4931,0.6864,0.0069,10.72 seg
7,0.7056,253,1.0000,0.9337,0.7102,0.4908,0.6914,0.0064,13.08 seg
8,0.7087,253,1.0000,0.9356,0.7119,0.5038,0.6973,0.0053,11.18 seg
9,0.7132,250,1.0000,0.9437,0.7152,0.4975,0.7026,0.0045,9.93 seg
10,0.7150,243,1.0000,0.9424,0.7148,0.5048,0.7062,0.0036,10.74 seg
11,0.7183,244,1.0000,0.9500,0.7171,0.4989,0.7096,0.0034,10.92 seg
12,0.7210,247,0.9991,0.9536,0.7192,0.5069,0.7123,0.0033,10.74 seg
13,0.7208,245,0.9991,0.9551,0.7124,0.5020,0.7145,0.0031,10.45 seg
14,0.7233,243,1.0000,0.9567,0.7161,0.5069,0.7169,0.0027,10.62 seg
15,0.7245,235,1.0000,0.9526,0.7166,0.5187,0.7197,0.0027,10.84 seg
16,0.7270,235,1.0000,0.9570,0.7179,0.5178,0.7222,0.0017,10.51 seg
17,0.7271,234,0.9999,0.9572,0.7209,0.5150,0.7230,0.0018,13.03 seg
18,0.7287,233,0.9999,0.9605,0.7171,0.5141,0.7258,0.0012,10.62 seg
19,0.7287,239,0.9999,0.9634,0.7164,0.5129,0.7272,0.0009,10.59 seg
20,0.7287,239,0.9995,0.9622,0.7170,0.5168,0.7277,0.0005,10.61 seg
21,0.7287,238,0.9995,0.9614,0.7170,0.5184,0.7279,0.0005,10.74 seg
22,0.7285,240,0.9993,0.9621,0.7173,0.5170,0.7277,0.0005,10.21 seg
23,0.7285,240,0.9993,0.9622,0.7178,0.5165,0.7280,0.0004,9.91 seg
24,0.7285,242,0.9987,0.9630,0.7175,0.5168,0.7282,0.0003,10.86 seg
25,0.7274,243,0.9985,0.9614,0.7175,0.5173,0.7271,0.0003,10.07 seg
26,0.7271,245,0.9982,0.9616,0.7173,0.5174,0.7271,0.0001,10.95 seg
27,0.7272,246,0.9981,0.9623,0.7173,0.5173,0.7272,0.0000,10.76 seg
28,0.7269,247,0.9978,0.9621,0.7173,0.5171,0.7269,0.0000,10.37 seg
29,0.7267,247,0.9978,0.9618,0.7170,0.5173,0.7267,0.0000,14.40 seg
30,0.7255,250,0.9973,0.9609,0.7170,0.5175,0.7255,0.0000,10.15 seg
31,0.7247,251,0.9973,0.9601,0.7172,0.5158,0.7247,0.0000,10.43 seg
32,0.7247,251,0.9973,0.9601,0.7172,0.5158,0.7247,0.0000,10.61 seg
33,0.7240,252,0.9968,0.9594,0.7172,0.5157,0.7240,0.0000,10.57 seg
34,0.7240,251,0.9968,0.9590,0.7179,0.5155,0.7240,0.0000,10.54 seg
35,0.7240,251,0.9968,0.9590,0.7179,0.5155,0.7240,0.0000,10.42 seg
36,0.7239,251,0.9968,0.9587,0.7181,0.5156,0.7239,0.0000,10.32 seg
37,0.7234,252,0.9965,0.9580,0.7187,0.5156,0.7234,0.0000,10.60 seg
38,0.7224,256,0.9960,0.9579,0.7187,0.5156,0.7224,0.0000,10.95 seg
39,0.7226,256,0.9960,0.9584,0.7181,0.5153,0.7226,0.0000,10.26 seg
40,0.7216,264,0.9942,0.9601,0.7179,0.5148,0.7216,0.0000,10.20 seg
41,0.7206,269,0.9934,0.9605,0.7179,0.5146,0.7206,0.0000,10.44 seg
42,0.7206,269,0.9934,0.9605,0.7179,0.5146,0.7206,0.0000,10.50 seg
43,0.7203,269,0.9932,0.9597,0.7179,0.5147,0.7203,0.0000,10.51 seg
44,0.7203,269,0.9932,0.9597,0.7179,0.5147,0.7203,0.0000,10.56 seg
45,0.7202,270,0.9931,0.9600,0.7179,0.5146,0.7202,0.0000,10.76 seg
46,0.7202,270,0.9931,0.9600,0.7179,0.5146,0.7202,0.0000,15.04 seg
47,0.7202,270,0.9931,0.9600,0.7179,0.5146,0.7202,0.0000,10.40 seg
48,0.7200,270,0.9931,0.9597,0.7176,0.5147,0.7200,0.0000,10.28 seg
49,0.7191,272,0.9928,0.9590,0.7162,0.5156,0.7191,0.0000,10.50 seg
50,0.7189,272,0.9925,0.9586,0.7162,0.5156,0.7189,0.0000,10.00 seg
