Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6841,288,1.0000,0.9145,0.7192,0.4672,0.6585,0.0114,20.87 seg
2,0.6887,279,1.0000,0.9167,0.7150,0.4802,0.6731,0.0047,21.56 seg
3,0.6933,271,1.0000,0.9216,0.7176,0.4798,0.6785,0.0038,24.28 seg
4,0.6970,275,1.0000,0.9256,0.7158,0.4970,0.6825,0.0036,21.94 seg
5,0.7000,259,1.0000,0.9248,0.7234,0.4921,0.6871,0.0039,21.96 seg
6,0.7051,263,1.0000,0.9329,0.7242,0.5013,0.6944,0.0030,21.49 seg
7,0.7078,264,1.0000,0.9392,0.7253,0.4971,0.6990,0.0024,21.60 seg
8,0.7115,262,1.0000,0.9450,0.7239,0.4985,0.7037,0.0021,24.19 seg
9,0.7142,255,1.0000,0.9456,0.7213,0.5062,0.7069,0.0018,21.15 seg
10,0.7163,253,1.0000,0.9502,0.7207,0.5009,0.7099,0.0018,21.97 seg
11,0.7185,254,1.0000,0.9526,0.7238,0.5056,0.7130,0.0017,21.62 seg
12,0.7216,252,1.0000,0.9580,0.7198,0.5062,0.7164,0.0015,21.04 seg
13,0.7228,253,1.0000,0.9590,0.7219,0.5109,0.7188,0.0012,24.01 seg
14,0.7232,252,1.0000,0.9583,0.7201,0.5164,0.7207,0.0008,21.23 seg
15,0.7249,250,1.0000,0.9615,0.7194,0.5132,0.7220,0.0008,21.67 seg
16,0.7255,253,1.0000,0.9645,0.7223,0.5085,0.7232,0.0008,21.20 seg
17,0.7270,251,1.0000,0.9654,0.7253,0.5108,0.7247,0.0005,22.18 seg
18,0.7280,251,1.0000,0.9668,0.7256,0.5117,0.7259,0.0006,24.54 seg
19,0.7281,251,1.0000,0.9670,0.7253,0.5116,0.7274,0.0004,21.05 seg
20,0.7282,251,1.0000,0.9673,0.7256,0.5115,0.7282,0.0000,21.88 seg
21,0.7282,251,1.0000,0.9673,0.7256,0.5115,0.7282,0.0001,21.32 seg
22,0.7281,250,1.0000,0.9665,0.7260,0.5116,0.7281,0.0000,21.68 seg
23,0.7281,250,1.0000,0.9665,0.7260,0.5116,0.7281,0.0000,21.81 seg
24,0.7281,250,1.0000,0.9665,0.7260,0.5116,0.7281,0.0000,24.17 seg
25,0.7281,250,1.0000,0.9665,0.7260,0.5116,0.7281,0.0000,21.78 seg
26,0.7273,250,1.0000,0.9649,0.7268,0.5121,0.7273,0.0000,21.01 seg
27,0.7273,250,1.0000,0.9649,0.7268,0.5121,0.7273,0.0000,21.53 seg
28,0.7273,250,1.0000,0.9649,0.7268,0.5121,0.7273,0.0000,21.28 seg
29,0.7273,250,1.0000,0.9649,0.7268,0.5121,0.7273,0.0000,21.68 seg
30,0.7273,250,1.0000,0.9649,0.7268,0.5121,0.7273,0.0000,20.98 seg
31,0.7273,250,1.0000,0.9649,0.7268,0.5121,0.7273,0.0000,24.37 seg
32,0.7272,250,1.0000,0.9643,0.7277,0.5125,0.7272,0.0000,20.76 seg
33,0.7272,250,1.0000,0.9643,0.7277,0.5125,0.7272,0.0000,21.48 seg
34,0.7272,250,1.0000,0.9643,0.7277,0.5125,0.7272,0.0000,21.33 seg
35,0.7272,250,1.0000,0.9643,0.7280,0.5126,0.7272,0.0000,20.70 seg
36,0.7262,254,0.9997,0.9640,0.7283,0.5128,0.7262,0.0000,20.34 seg
37,0.7262,254,0.9997,0.9640,0.7283,0.5128,0.7262,0.0000,21.14 seg
38,0.7262,254,0.9997,0.9640,0.7283,0.5128,0.7262,0.0000,24.49 seg
39,0.7262,254,0.9997,0.9640,0.7283,0.5128,0.7262,0.0000,21.10 seg
40,0.7262,254,0.9997,0.9640,0.7283,0.5128,0.7262,0.0000,21.11 seg
41,0.7264,254,0.9997,0.9643,0.7283,0.5125,0.7264,0.0000,21.33 seg
42,0.7246,256,0.9997,0.9618,0.7295,0.5121,0.7246,0.0000,21.16 seg
43,0.7246,256,0.9997,0.9618,0.7295,0.5121,0.7246,0.0000,21.97 seg
44,0.7246,256,0.9997,0.9618,0.7295,0.5121,0.7246,0.0000,21.70 seg
45,0.7246,256,0.9997,0.9618,0.7295,0.5121,0.7246,0.0000,21.09 seg
46,0.7246,256,0.9997,0.9618,0.7295,0.5121,0.7246,0.0000,25.12 seg
47,0.7246,256,0.9997,0.9618,0.7295,0.5121,0.7246,0.0000,20.50 seg
48,0.7246,256,0.9997,0.9618,0.7295,0.5121,0.7246,0.0000,20.98 seg
49,0.7246,256,0.9997,0.9618,0.7295,0.5121,0.7246,0.0000,22.27 seg
50,0.7246,256,0.9997,0.9618,0.7295,0.5121,0.7246,0.0000,21.49 seg
