Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6840,263,1.0000,0.9007,0.7161,0.4772,0.6599,0.0106,20.49 seg
2,0.6883,265,1.0000,0.9094,0.7095,0.4811,0.6705,0.0076,21.46 seg
3,0.6980,264,1.0000,0.9240,0.7078,0.4921,0.6753,0.0073,23.60 seg
4,0.7005,256,1.0000,0.9236,0.7119,0.4960,0.6804,0.0076,21.87 seg
5,0.7013,257,1.0000,0.9239,0.7113,0.5020,0.6858,0.0068,21.97 seg
6,0.7044,243,1.0000,0.9273,0.7095,0.4927,0.6899,0.0067,21.85 seg
7,0.7084,250,1.0000,0.9362,0.7126,0.4940,0.6951,0.0056,21.79 seg
8,0.7117,251,1.0000,0.9398,0.7115,0.5046,0.7003,0.0050,23.50 seg
9,0.7140,252,1.0000,0.9451,0.7099,0.5033,0.7041,0.0047,21.32 seg
10,0.7157,243,1.0000,0.9431,0.7113,0.5089,0.7083,0.0033,21.11 seg
11,0.7186,240,1.0000,0.9482,0.7090,0.5066,0.7106,0.0035,20.94 seg
12,0.7204,243,0.9997,0.9498,0.7140,0.5134,0.7131,0.0032,20.98 seg
13,0.7221,242,1.0000,0.9537,0.7112,0.5110,0.7153,0.0029,24.03 seg
14,0.7240,244,1.0000,0.9590,0.7104,0.5076,0.7174,0.0026,20.88 seg
15,0.7254,245,0.9997,0.9602,0.7099,0.5144,0.7191,0.0026,20.93 seg
16,0.7267,241,0.9997,0.9608,0.7127,0.5133,0.7209,0.0026,20.88 seg
17,0.7278,240,1.0000,0.9592,0.7124,0.5252,0.7227,0.0026,21.34 seg
18,0.7291,238,1.0000,0.9612,0.7123,0.5238,0.7245,0.0023,21.06 seg
19,0.7311,237,1.0000,0.9639,0.7140,0.5245,0.7257,0.0021,24.77 seg
20,0.7321,232,1.0000,0.9640,0.7135,0.5247,0.7284,0.0018,21.32 seg
21,0.7325,234,1.0000,0.9656,0.7126,0.5247,0.7304,0.0012,21.06 seg
22,0.7330,233,1.0000,0.9659,0.7120,0.5259,0.7315,0.0008,21.70 seg
23,0.7332,232,1.0000,0.9661,0.7131,0.5245,0.7319,0.0008,21.55 seg
24,0.7333,230,1.0000,0.9653,0.7129,0.5252,0.7324,0.0006,21.65 seg
25,0.7335,231,1.0000,0.9662,0.7131,0.5247,0.7329,0.0004,21.54 seg
26,0.7336,229,1.0000,0.9655,0.7131,0.5250,0.7329,0.0006,25.90 seg
27,0.7336,229,1.0000,0.9655,0.7130,0.5250,0.7330,0.0005,21.42 seg
28,0.7336,229,1.0000,0.9655,0.7130,0.5250,0.7336,0.0000,20.69 seg
29,0.7336,229,1.0000,0.9655,0.7130,0.5250,0.7336,0.0000,21.06 seg
30,0.7336,229,1.0000,0.9655,0.7127,0.5252,0.7336,0.0000,21.33 seg
31,0.7336,229,1.0000,0.9655,0.7127,0.5252,0.7336,0.0000,21.28 seg
32,0.7336,229,1.0000,0.9655,0.7127,0.5252,0.7336,0.0000,21.33 seg
33,0.7328,231,0.9995,0.9650,0.7125,0.5253,0.7328,0.0000,20.93 seg
34,0.7322,233,0.9993,0.9646,0.7125,0.5253,0.7322,0.0000,25.80 seg
35,0.7316,234,0.9990,0.9641,0.7128,0.5250,0.7316,0.0000,21.46 seg
36,0.7315,235,0.9990,0.9641,0.7135,0.5251,0.7315,0.0000,21.63 seg
37,0.7317,235,0.9990,0.9645,0.7132,0.5252,0.7315,0.0000,21.46 seg
38,0.7317,235,0.9990,0.9645,0.7132,0.5252,0.7317,0.0000,20.70 seg
39,0.7317,235,0.9990,0.9645,0.7132,0.5252,0.7317,0.0000,20.98 seg
40,0.7307,238,0.9987,0.9637,0.7137,0.5251,0.7307,0.0000,20.83 seg
41,0.7307,238,0.9987,0.9637,0.7139,0.5250,0.7307,0.0000,21.11 seg
42,0.7308,238,0.9987,0.9641,0.7136,0.5249,0.7307,0.0000,20.35 seg
43,0.7308,238,0.9987,0.9641,0.7136,0.5249,0.7308,0.0000,26.84 seg
44,0.7311,238,0.9987,0.9644,0.7139,0.5250,0.7308,0.0000,21.34 seg
45,0.7311,238,0.9987,0.9644,0.7139,0.5250,0.7311,0.0000,21.47 seg
46,0.7312,238,0.9987,0.9648,0.7136,0.5251,0.7311,0.0000,20.81 seg
47,0.7312,238,0.9987,0.9648,0.7136,0.5251,0.7312,0.0000,20.62 seg
48,0.7311,238,0.9987,0.9645,0.7136,0.5249,0.7311,0.0000,21.27 seg
49,0.7311,238,0.9987,0.9645,0.7136,0.5249,0.7311,0.0000,21.78 seg
50,0.7309,238,0.9987,0.9641,0.7139,0.5247,0.7309,0.0000,21.19 seg
