Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6856,269,1.0000,0.9074,0.7138,0.4795,0.6593,0.0108,12.53 seg
2,0.6874,257,1.0000,0.9074,0.7203,0.4704,0.6674,0.0084,13.82 seg
3,0.6889,269,1.0000,0.9123,0.7160,0.4822,0.6719,0.0075,12.91 seg
4,0.6964,254,1.0000,0.9233,0.7093,0.4748,0.6744,0.0076,12.86 seg
5,0.6964,254,1.0000,0.9233,0.7093,0.4748,0.6763,0.0071,12.89 seg
6,0.6975,249,1.0000,0.9211,0.7170,0.4780,0.6783,0.0075,12.97 seg
7,0.6979,247,1.0000,0.9223,0.7162,0.4739,0.6808,0.0070,14.54 seg
8,0.7018,244,1.0000,0.9219,0.7189,0.4957,0.6824,0.0076,13.50 seg
9,0.7018,244,1.0000,0.9219,0.7189,0.4957,0.6841,0.0077,13.33 seg
10,0.7028,233,0.9997,0.9177,0.7234,0.4998,0.6862,0.0069,13.02 seg
11,0.7062,238,0.9993,0.9216,0.7178,0.5189,0.6880,0.0072,13.11 seg
12,0.7062,238,0.9993,0.9216,0.7178,0.5189,0.6909,0.0064,15.12 seg
13,0.7104,221,1.0000,0.9225,0.7292,0.5114,0.6927,0.0070,13.06 seg
14,0.7109,221,0.9998,0.9274,0.7207,0.5025,0.6960,0.0062,13.20 seg
15,0.7149,216,0.9997,0.9265,0.7229,0.5243,0.6990,0.0067,13.03 seg
16,0.7149,216,0.9997,0.9265,0.7229,0.5243,0.7020,0.0055,12.92 seg
17,0.7169,222,0.9995,0.9353,0.7142,0.5199,0.7037,0.0059,13.29 seg
18,0.7170,212,0.9997,0.9309,0.7249,0.5151,0.7058,0.0052,15.15 seg
19,0.7197,211,0.9997,0.9329,0.7277,0.5221,0.7067,0.0055,13.00 seg
20,0.7205,204,0.9997,0.9351,0.7274,0.5104,0.7084,0.0052,12.96 seg
21,0.7215,191,0.9995,0.9268,0.7251,0.5306,0.7102,0.0051,13.28 seg
22,0.7236,192,0.9995,0.9316,0.7254,0.5285,0.7120,0.0053,12.80 seg
23,0.7276,197,0.9994,0.9371,0.7326,0.5373,0.7146,0.0049,13.02 seg
24,0.7316,196,0.9997,0.9404,0.7309,0.5515,0.7169,0.0051,15.48 seg
25,0.7316,196,0.9997,0.9404,0.7309,0.5515,0.7199,0.0046,12.58 seg
26,0.7330,195,0.9995,0.9451,0.7341,0.5396,0.7227,0.0045,13.52 seg
27,0.7337,195,0.9997,0.9464,0.7323,0.5411,0.7252,0.0039,13.35 seg
28,0.7360,191,0.9991,0.9485,0.7314,0.5441,0.7274,0.0037,12.98 seg
29,0.7363,194,0.9989,0.9480,0.7344,0.5498,0.7287,0.0035,13.21 seg
30,0.7373,199,0.9991,0.9512,0.7316,0.5536,0.7294,0.0035,13.10 seg
31,0.7382,199,0.9994,0.9534,0.7303,0.5520,0.7309,0.0034,15.70 seg
32,0.7387,188,0.9989,0.9497,0.7345,0.5511,0.7326,0.0030,13.14 seg
33,0.7419,193,0.9990,0.9586,0.7314,0.5491,0.7336,0.0031,13.29 seg
34,0.7425,189,0.9986,0.9547,0.7375,0.5579,0.7350,0.0029,13.24 seg
35,0.7429,194,0.9989,0.9575,0.7354,0.5583,0.7367,0.0027,13.35 seg
36,0.7439,192,0.9986,0.9605,0.7296,0.5556,0.7383,0.0026,12.88 seg
37,0.7455,190,0.9989,0.9596,0.7380,0.5609,0.7402,0.0020,12.63 seg
38,0.7464,192,0.9989,0.9632,0.7340,0.5590,0.7413,0.0021,12.92 seg
39,0.7468,188,0.9989,0.9639,0.7296,0.5561,0.7426,0.0019,16.30 seg
40,0.7473,187,0.9989,0.9632,0.7309,0.5601,0.7437,0.0016,13.03 seg
41,0.7481,189,0.9989,0.9660,0.7283,0.5597,0.7440,0.0017,13.01 seg
42,0.7482,191,0.9989,0.9669,0.7287,0.5595,0.7445,0.0017,12.91 seg
43,0.7482,190,0.9989,0.9664,0.7310,0.5581,0.7453,0.0014,12.70 seg
44,0.7487,191,0.9989,0.9676,0.7277,0.5607,0.7460,0.0013,12.93 seg
45,0.7489,187,0.9989,0.9672,0.7307,0.5565,0.7463,0.0012,12.85 seg
46,0.7494,189,0.9988,0.9673,0.7325,0.5610,0.7470,0.0013,12.91 seg
47,0.7494,189,0.9988,0.9673,0.7325,0.5610,0.7471,0.0012,12.58 seg
48,0.7499,193,0.9988,0.9689,0.7333,0.5632,0.7476,0.0013,16.39 seg
49,0.7499,192,0.9988,0.9683,0.7342,0.5639,0.7476,0.0014,12.97 seg
50,0.7509,193,0.9988,0.9703,0.7347,0.5642,0.7483,0.0012,12.87 seg
