Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6805,283,1.0000,0.9033,0.7062,0.4853,0.6592,0.0119,2.19 seg
2,0.6829,284,1.0000,0.9112,0.7154,0.4677,0.6676,0.0079,2.21 seg
3,0.6856,288,0.9991,0.9156,0.7106,0.4788,0.6696,0.0083,2.75 seg
4,0.6884,266,0.9989,0.9106,0.7071,0.4875,0.6762,0.0066,2.25 seg
5,0.6910,264,0.9997,0.9159,0.7108,0.4789,0.6815,0.0056,2.31 seg
6,0.6971,284,0.9991,0.9333,0.7126,0.4830,0.6859,0.0043,2.34 seg
7,0.6986,271,0.9989,0.9277,0.7104,0.4976,0.6887,0.0044,2.28 seg
8,0.7016,273,0.9989,0.9370,0.7129,0.4843,0.6928,0.0043,2.83 seg
9,0.7027,270,0.9989,0.9358,0.7124,0.4925,0.6967,0.0032,2.27 seg
10,0.7062,262,0.9989,0.9409,0.7098,0.4875,0.6997,0.0031,2.22 seg
11,0.7067,266,0.9981,0.9411,0.7097,0.4962,0.7013,0.0027,2.22 seg
12,0.7091,259,0.9977,0.9449,0.7085,0.4895,0.7034,0.0025,2.18 seg
13,0.7101,265,0.9972,0.9464,0.7091,0.4992,0.7054,0.0019,2.24 seg
14,0.7084,272,0.9959,0.9458,0.7110,0.4998,0.7055,0.0016,2.72 seg
15,0.7091,271,0.9955,0.9465,0.7113,0.4998,0.7055,0.0016,2.23 seg
16,0.7104,271,0.9955,0.9479,0.7111,0.5039,0.7071,0.0015,2.20 seg
17,0.7107,269,0.9955,0.9489,0.7116,0.4991,0.7084,0.0011,2.19 seg
18,0.7120,268,0.9955,0.9506,0.7113,0.5002,0.7103,0.0009,2.24 seg
19,0.7119,269,0.9952,0.9510,0.7111,0.4998,0.7110,0.0005,2.20 seg
20,0.7125,271,0.9952,0.9529,0.7109,0.4996,0.7119,0.0004,2.24 seg
21,0.7127,270,0.9952,0.9529,0.7113,0.4994,0.7126,0.0001,2.37 seg
22,0.7128,270,0.9952,0.9529,0.7118,0.4996,0.7128,0.0000,2.91 seg
23,0.7124,270,0.9952,0.9523,0.7117,0.4995,0.7124,0.0000,2.14 seg
24,0.7124,272,0.9950,0.9531,0.7112,0.4997,0.7124,0.0000,2.07 seg
25,0.7122,273,0.9947,0.9531,0.7112,0.4995,0.7122,0.0000,2.10 seg
26,0.7116,275,0.9945,0.9529,0.7110,0.4995,0.7116,0.0000,2.15 seg
27,0.7116,275,0.9945,0.9529,0.7110,0.4995,0.7116,0.0000,2.09 seg
28,0.7117,275,0.9945,0.9527,0.7112,0.5010,0.7117,0.0000,2.13 seg
29,0.7103,278,0.9942,0.9514,0.7108,0.5011,0.7103,0.0000,2.12 seg
30,0.7105,278,0.9942,0.9517,0.7111,0.5012,0.7105,0.0000,2.08 seg
31,0.7105,278,0.9942,0.9517,0.7111,0.5012,0.7105,0.0000,2.08 seg
32,0.7090,285,0.9936,0.9517,0.7111,0.5015,0.7090,0.0000,2.10 seg
33,0.7090,285,0.9936,0.9517,0.7111,0.5015,0.7090,0.0000,2.07 seg
34,0.7082,288,0.9928,0.9516,0.7111,0.5016,0.7082,0.0000,2.11 seg
35,0.7076,290,0.9923,0.9513,0.7111,0.5014,0.7076,0.0000,2.17 seg
36,0.7076,290,0.9923,0.9513,0.7111,0.5014,0.7076,0.0000,2.15 seg
37,0.7072,290,0.9923,0.9508,0.7111,0.5008,0.7072,0.0000,2.94 seg
38,0.7065,292,0.9922,0.9500,0.7120,0.5012,0.7065,0.0000,2.25 seg
39,0.7061,293,0.9922,0.9498,0.7122,0.5009,0.7061,0.0000,2.20 seg
40,0.7052,295,0.9919,0.9490,0.7122,0.5007,0.7052,0.0000,2.14 seg
41,0.7046,294,0.9919,0.9474,0.7121,0.5007,0.7046,0.0000,2.18 seg
42,0.7023,301,0.9909,0.9461,0.7118,0.5007,0.7023,0.0000,2.14 seg
43,0.7026,301,0.9909,0.9469,0.7118,0.5002,0.7026,0.0000,2.15 seg
44,0.7016,303,0.9904,0.9461,0.7116,0.5001,0.7016,0.0000,2.13 seg
45,0.7018,304,0.9901,0.9468,0.7114,0.5001,0.7018,0.0000,2.15 seg
46,0.7015,304,0.9901,0.9462,0.7116,0.4999,0.7015,0.0000,2.09 seg
47,0.7011,306,0.9901,0.9462,0.7116,0.5003,0.7011,0.0000,2.09 seg
48,0.7008,304,0.9901,0.9451,0.7106,0.5003,0.7008,0.0000,2.23 seg
49,0.7008,305,0.9901,0.9451,0.7122,0.5008,0.7008,0.0000,2.19 seg
50,0.7004,305,0.9898,0.9444,0.7129,0.5006,0.7004,0.0000,2.18 seg
51,0.7004,305,0.9898,0.9444,0.7127,0.5005,0.7004,0.0000,2.24 seg
52,0.6996,306,0.9898,0.9435,0.7127,0.5000,0.6996,0.0000,2.18 seg
53,0.6996,306,0.9898,0.9435,0.7127,0.5000,0.6996,0.0000,2.28 seg
54,0.6983,308,0.9887,0.9422,0.7132,0.4997,0.6983,0.0000,2.20 seg
55,0.6972,310,0.9886,0.9408,0.7133,0.4997,0.6972,0.0000,2.16 seg
56,0.6972,310,0.9886,0.9408,0.7133,0.4997,0.6972,0.0000,3.26 seg
57,0.6963,312,0.9883,0.9399,0.7133,0.5000,0.6963,0.0000,2.11 seg
58,0.6953,312,0.9879,0.9382,0.7138,0.4996,0.6953,0.0000,2.11 seg
59,0.6934,317,0.9869,0.9368,0.7138,0.4996,0.6934,0.0000,2.12 seg
60,0.6918,321,0.9865,0.9356,0.7135,0.4996,0.6918,0.0000,2.17 seg
61,0.6918,321,0.9865,0.9356,0.7135,0.4996,0.6918,0.0000,2.08 seg
62,0.6916,324,0.9863,0.9364,0.7136,0.4995,0.6916,0.0000,2.23 seg
63,0.6918,324,0.9863,0.9368,0.7131,0.4997,0.6918,0.0000,2.15 seg
64,0.6918,324,0.9863,0.9368,0.7131,0.4997,0.6918,0.0000,2.15 seg
65,0.6915,324,0.9863,0.9363,0.7129,0.4999,0.6915,0.0000,2.19 seg
