Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6778,286,1.0000,0.9041,0.7135,0.4780,0.6569,0.0111,4.48 seg
2,0.6815,284,1.0000,0.9092,0.7223,0.4745,0.6668,0.0074,5.04 seg
3,0.6891,283,1.0000,0.9210,0.7138,0.4866,0.6729,0.0083,4.60 seg
4,0.6928,275,0.9992,0.9271,0.7186,0.4741,0.6795,0.0069,4.45 seg
5,0.6955,265,0.9995,0.9258,0.7152,0.4844,0.6856,0.0048,4.50 seg
6,0.6957,268,0.9995,0.9237,0.7197,0.4951,0.6878,0.0047,5.21 seg
7,0.7041,259,0.9992,0.9353,0.7185,0.4963,0.6916,0.0041,4.56 seg
8,0.7045,257,0.9992,0.9367,0.7180,0.4911,0.6961,0.0032,4.46 seg
9,0.7060,260,0.9989,0.9410,0.7160,0.4918,0.7003,0.0026,4.62 seg
10,0.7082,263,0.9984,0.9447,0.7197,0.4948,0.7032,0.0022,5.00 seg
11,0.7082,263,0.9984,0.9447,0.7197,0.4948,0.7047,0.0019,4.43 seg
12,0.7095,262,0.9984,0.9450,0.7205,0.5005,0.7063,0.0017,4.55 seg
13,0.7101,265,0.9984,0.9472,0.7199,0.5012,0.7081,0.0014,4.63 seg
14,0.7108,261,0.9984,0.9477,0.7186,0.4991,0.7089,0.0011,4.41 seg
15,0.7118,263,0.9980,0.9494,0.7201,0.5018,0.7095,0.0009,5.03 seg
16,0.7123,262,0.9980,0.9500,0.7203,0.5012,0.7109,0.0007,4.63 seg
17,0.7128,262,0.9980,0.9505,0.7219,0.5019,0.7120,0.0005,4.64 seg
18,0.7114,267,0.9975,0.9500,0.7215,0.5018,0.7111,0.0001,4.37 seg
19,0.7112,268,0.9973,0.9502,0.7215,0.5016,0.7112,0.0001,4.47 seg
20,0.7106,270,0.9971,0.9498,0.7221,0.5015,0.7105,0.0002,4.50 seg
21,0.7088,274,0.9960,0.9484,0.7224,0.5014,0.7088,0.0001,5.23 seg
22,0.7078,278,0.9956,0.9481,0.7228,0.5013,0.7075,0.0000,4.49 seg
23,0.7078,278,0.9956,0.9481,0.7228,0.5013,0.7078,0.0001,4.49 seg
24,0.7066,280,0.9954,0.9469,0.7225,0.5011,0.7066,0.0002,4.55 seg
25,0.7046,285,0.9946,0.9454,0.7225,0.5012,0.7046,0.0001,4.53 seg
26,0.7033,288,0.9930,0.9444,0.7225,0.5018,0.7033,0.0000,4.62 seg
27,0.7029,289,0.9920,0.9441,0.7222,0.5020,0.7029,0.0000,4.33 seg
28,0.7027,290,0.9919,0.9442,0.7217,0.5021,0.7027,0.0000,4.42 seg
29,0.7030,292,0.9903,0.9458,0.7217,0.5026,0.7027,0.0000,5.26 seg
30,0.7030,292,0.9903,0.9458,0.7217,0.5026,0.7030,0.0001,4.31 seg
31,0.7023,293,0.9894,0.9450,0.7218,0.5025,0.7023,0.0001,4.28 seg
32,0.7015,296,0.9891,0.9448,0.7216,0.5028,0.7015,0.0002,4.65 seg
33,0.6999,297,0.9885,0.9423,0.7218,0.5027,0.6998,0.0002,4.59 seg
34,0.6974,306,0.9873,0.9418,0.7215,0.5024,0.6974,0.0001,4.35 seg
35,0.6966,311,0.9866,0.9424,0.7217,0.5022,0.6966,0.0001,4.39 seg
36,0.6960,315,0.9860,0.9431,0.7217,0.5020,0.6960,0.0001,4.57 seg
37,0.6952,317,0.9859,0.9423,0.7210,0.5030,0.6952,0.0000,4.44 seg
38,0.6947,318,0.9858,0.9419,0.7205,0.5033,0.6947,0.0001,4.47 seg
39,0.6940,320,0.9855,0.9414,0.7205,0.5035,0.6940,0.0001,5.57 seg
40,0.6928,322,0.9849,0.9403,0.7205,0.5030,0.6928,0.0000,4.44 seg
41,0.6928,325,0.9847,0.9415,0.7200,0.5029,0.6926,0.0000,4.38 seg
42,0.6928,325,0.9847,0.9415,0.7200,0.5029,0.6928,0.0001,4.46 seg
43,0.6916,328,0.9841,0.9408,0.7200,0.5025,0.6916,0.0001,4.43 seg
44,0.6907,328,0.9835,0.9391,0.7205,0.5024,0.6905,0.0000,4.41 seg
45,0.6907,328,0.9835,0.9391,0.7205,0.5024,0.6906,0.0001,4.49 seg
46,0.6894,332,0.9830,0.9386,0.7203,0.5022,0.6894,0.0000,4.43 seg
47,0.6900,332,0.9830,0.9397,0.7209,0.5020,0.6894,0.0001,4.50 seg
48,0.6904,332,0.9830,0.9403,0.7207,0.5021,0.6900,0.0000,4.37 seg
49,0.6904,332,0.9830,0.9403,0.7207,0.5021,0.6904,0.0000,4.44 seg
50,0.6902,331,0.9830,0.9398,0.7207,0.5017,0.6902,0.0001,5.62 seg
51,0.6892,333,0.9825,0.9386,0.7211,0.5019,0.6892,0.0000,4.51 seg
52,0.6892,333,0.9825,0.9386,0.7211,0.5019,0.6892,0.0000,4.35 seg
53,0.6892,333,0.9825,0.9386,0.7211,0.5019,0.6891,0.0001,4.38 seg
54,0.6882,336,0.9823,0.9381,0.7212,0.5019,0.6882,0.0001,4.52 seg
55,0.6876,338,0.9821,0.9378,0.7217,0.5012,0.6876,0.0000,4.32 seg
56,0.6874,338,0.9821,0.9375,0.7219,0.5011,0.6874,0.0002,4.41 seg
57,0.6856,345,0.9814,0.9372,0.7219,0.5008,0.6856,0.0000,4.36 seg
58,0.6855,346,0.9811,0.9375,0.7217,0.5011,0.6855,0.0001,4.40 seg
59,0.6842,344,0.9798,0.9357,0.7188,0.4990,0.6842,0.0000,4.51 seg
60,0.6842,344,0.9798,0.9357,0.7185,0.4991,0.6842,0.0001,4.45 seg
61,0.6834,348,0.9790,0.9359,0.7182,0.4996,0.6834,0.0002,4.49 seg
62,0.6817,354,0.9782,0.9352,0.7182,0.4997,0.6817,0.0001,6.07 seg
63,0.6812,356,0.9779,0.9351,0.7181,0.5000,0.6811,0.0001,4.43 seg
64,0.6801,358,0.9768,0.9350,0.7174,0.4975,0.6801,0.0002,4.43 seg
65,0.6785,363,0.9763,0.9340,0.7174,0.4977,0.6785,0.0000,4.60 seg
66,0.6782,365,0.9760,0.9343,0.7180,0.4977,0.6782,0.0001,4.72 seg
67,0.6773,368,0.9755,0.9340,0.7180,0.4973,0.6773,0.0001,4.48 seg
68,0.6765,371,0.9750,0.9338,0.7180,0.4973,0.6765,0.0001,4.46 seg
69,0.6750,377,0.9740,0.9336,0.7180,0.4975,0.6750,0.0000,4.47 seg
70,0.6746,379,0.9737,0.9338,0.7177,0.4975,0.6746,0.0001,4.52 seg
71,0.6740,381,0.9735,0.9335,0.7177,0.4976,0.6740,0.0001,4.47 seg
