Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6809,276,1.0000,0.8986,0.7070,0.4787,0.6604,0.0109,4.77 seg
2,0.6851,257,0.9997,0.9026,0.7102,0.4647,0.6731,0.0046,4.54 seg
3,0.6912,265,0.9987,0.9111,0.7061,0.4884,0.6799,0.0040,4.43 seg
4,0.6980,259,0.9975,0.9193,0.7092,0.4939,0.6852,0.0039,5.09 seg
5,0.6980,259,0.9975,0.9193,0.7092,0.4939,0.6909,0.0029,4.42 seg
6,0.6990,259,0.9976,0.9239,0.7056,0.4862,0.6947,0.0017,4.39 seg
7,0.7028,252,0.9979,0.9266,0.7046,0.4932,0.6968,0.0021,4.45 seg
8,0.7063,264,0.9973,0.9351,0.7067,0.5003,0.7008,0.0018,4.51 seg
9,0.7072,262,0.9973,0.9374,0.7063,0.4949,0.7039,0.0013,5.12 seg
10,0.7079,264,0.9973,0.9382,0.7070,0.4993,0.7059,0.0009,4.53 seg
11,0.7115,256,0.9973,0.9415,0.7056,0.5018,0.7073,0.0009,4.57 seg
12,0.7117,261,0.9973,0.9435,0.7072,0.5009,0.7090,0.0011,4.57 seg
13,0.7119,256,0.9973,0.9418,0.7055,0.5032,0.7110,0.0005,5.20 seg
14,0.7119,256,0.9973,0.9418,0.7055,0.5032,0.7108,0.0005,4.54 seg
15,0.7120,256,0.9960,0.9425,0.7063,0.5016,0.7108,0.0004,4.43 seg
16,0.7121,257,0.9960,0.9424,0.7075,0.5030,0.7116,0.0002,4.68 seg
17,0.7122,256,0.9960,0.9426,0.7062,0.5029,0.7114,0.0011,4.32 seg
18,0.7114,266,0.9936,0.9462,0.7067,0.4986,0.7107,0.0009,4.96 seg
19,0.7114,266,0.9936,0.9462,0.7067,0.4986,0.7107,0.0009,4.28 seg
20,0.7042,281,0.9905,0.9394,0.7061,0.4981,0.7042,0.0000,4.23 seg
21,0.7042,281,0.9905,0.9394,0.7061,0.4981,0.7042,0.0000,4.41 seg
22,0.7042,281,0.9905,0.9394,0.7061,0.4981,0.7042,0.0000,4.45 seg
23,0.7042,281,0.9905,0.9394,0.7061,0.4981,0.7042,0.0000,4.32 seg
