Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6852,285,1.0000,0.9060,0.7093,0.4973,0.6618,0.0104,12.08 seg
2,0.6937,265,1.0000,0.9213,0.7104,0.4700,0.6691,0.0085,10.69 seg
3,0.6937,270,1.0000,0.9185,0.7221,0.4790,0.6712,0.0086,10.74 seg
4,0.6910,284,1.0000,0.9156,0.7207,0.4915,0.6734,0.0082,10.92 seg
5,0.6950,283,1.0000,0.9284,0.7179,0.4719,0.6747,0.0086,11.48 seg
6,0.6972,248,1.0000,0.9170,0.7125,0.4844,0.6773,0.0080,11.12 seg
7,0.6981,254,1.0000,0.9214,0.7210,0.4765,0.6801,0.0078,11.10 seg
8,0.7030,272,1.0000,0.9259,0.7185,0.5192,0.6824,0.0073,11.31 seg
9,0.7038,236,1.0000,0.9191,0.7170,0.5010,0.6837,0.0075,13.46 seg
10,0.7040,236,1.0000,0.9194,0.7253,0.4959,0.6848,0.0080,11.12 seg
11,0.7050,252,1.0000,0.9269,0.7217,0.4995,0.6871,0.0075,11.30 seg
12,0.7037,264,1.0000,0.9334,0.7041,0.4947,0.6896,0.0068,11.03 seg
13,0.7078,238,0.9996,0.9283,0.7198,0.4950,0.6902,0.0077,11.39 seg
14,0.7102,230,1.0000,0.9229,0.7150,0.5225,0.6921,0.0073,11.21 seg
15,0.7103,233,1.0000,0.9255,0.7215,0.5139,0.6942,0.0069,11.39 seg
16,0.7111,225,0.9996,0.9211,0.7202,0.5251,0.6959,0.0064,10.92 seg
17,0.7141,209,1.0000,0.9208,0.7160,0.5273,0.6976,0.0071,11.06 seg
18,0.7162,228,0.9997,0.9313,0.7281,0.5207,0.6996,0.0068,14.11 seg
19,0.7151,214,0.9997,0.9270,0.7225,0.5134,0.7007,0.0066,10.97 seg
20,0.7195,209,1.0000,0.9286,0.7208,0.5314,0.7020,0.0063,11.18 seg
21,0.7197,195,0.9993,0.9258,0.7251,0.5215,0.7036,0.0064,11.37 seg
22,0.7199,198,0.9997,0.9236,0.7264,0.5340,0.7052,0.0067,10.90 seg
23,0.7211,192,0.9997,0.9246,0.7278,0.5286,0.7070,0.0064,11.29 seg
24,0.7233,195,0.9997,0.9269,0.7310,0.5373,0.7089,0.0063,10.83 seg
25,0.7256,195,0.9997,0.9308,0.7210,0.5447,0.7108,0.0065,11.05 seg
26,0.7259,193,1.0000,0.9279,0.7243,0.5522,0.7127,0.0061,11.11 seg
27,0.7280,188,1.0000,0.9313,0.7215,0.5487,0.7137,0.0062,11.04 seg
28,0.7317,195,1.0000,0.9426,0.7225,0.5411,0.7151,0.0061,11.46 seg
29,0.7313,182,1.0000,0.9347,0.7255,0.5474,0.7174,0.0058,11.15 seg
30,0.7358,185,1.0000,0.9444,0.7288,0.5442,0.7192,0.0055,15.19 seg
31,0.7339,179,0.9997,0.9356,0.7269,0.5565,0.7210,0.0054,11.15 seg
32,0.7359,185,0.9995,0.9365,0.7274,0.5746,0.7226,0.0054,11.06 seg
33,0.7373,180,0.9992,0.9381,0.7293,0.5702,0.7243,0.0053,11.31 seg
34,0.7384,176,0.9992,0.9400,0.7340,0.5617,0.7261,0.0048,11.29 seg
35,0.7415,169,0.9992,0.9435,0.7334,0.5609,0.7271,0.0050,11.41 seg
36,0.7408,177,0.9995,0.9398,0.7334,0.5799,0.7286,0.0054,10.87 seg
37,0.7432,169,0.9995,0.9449,0.7254,0.5717,0.7308,0.0047,11.23 seg
