Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6822,265,1.0000,0.9014,0.7035,0.4816,0.6589,0.0111,21.65 seg
2,0.6868,271,1.0000,0.9055,0.7171,0.4967,0.6668,0.0087,22.03 seg
3,0.6912,258,1.0000,0.9182,0.7046,0.4693,0.6706,0.0083,22.34 seg
4,0.6914,234,1.0000,0.9067,0.7134,0.4730,0.6737,0.0077,24.84 seg
5,0.6949,238,1.0000,0.9129,0.7158,0.4774,0.6752,0.0079,22.72 seg
6,0.6953,251,1.0000,0.9169,0.7129,0.4859,0.6776,0.0078,22.02 seg
7,0.6991,238,1.0000,0.9161,0.7123,0.4961,0.6788,0.0079,22.82 seg
8,0.6991,238,1.0000,0.9161,0.7123,0.4961,0.6810,0.0081,22.32 seg
9,0.7034,240,0.9995,0.9236,0.7125,0.5005,0.6836,0.0075,24.79 seg
10,0.7028,241,0.9998,0.9245,0.7174,0.4913,0.6856,0.0074,22.46 seg
11,0.7074,225,1.0000,0.9271,0.7164,0.4897,0.6875,0.0068,22.85 seg
12,0.7074,234,0.9995,0.9267,0.7201,0.5023,0.6895,0.0074,22.30 seg
13,0.7075,228,0.9997,0.9220,0.7236,0.5093,0.6907,0.0075,22.20 seg
14,0.7076,232,1.0000,0.9221,0.7257,0.5137,0.6923,0.0066,22.66 seg
15,0.7123,218,0.9997,0.9240,0.7190,0.5230,0.6941,0.0071,25.94 seg
16,0.7123,218,0.9997,0.9240,0.7190,0.5230,0.6954,0.0069,22.57 seg
17,0.7157,216,0.9995,0.9281,0.7274,0.5224,0.6977,0.0072,22.39 seg
18,0.7157,216,0.9995,0.9281,0.7274,0.5224,0.6995,0.0065,22.56 seg
19,0.7181,195,0.9994,0.9181,0.7282,0.5448,0.7013,0.0071,22.60 seg
20,0.7238,198,0.9995,0.9297,0.7307,0.5427,0.7042,0.0066,22.51 seg
21,0.7238,198,0.9995,0.9297,0.7307,0.5427,0.7052,0.0070,26.51 seg
22,0.7247,188,0.9994,0.9254,0.7205,0.5570,0.7084,0.0063,22.52 seg
23,0.7268,183,1.0000,0.9277,0.7293,0.5496,0.7104,0.0061,22.69 seg
24,0.7298,197,0.9992,0.9409,0.7284,0.5421,0.7128,0.0060,22.54 seg
25,0.7298,197,0.9992,0.9409,0.7284,0.5421,0.7146,0.0057,22.54 seg
26,0.7298,197,0.9992,0.9409,0.7284,0.5421,0.7158,0.0057,22.92 seg
27,0.7364,186,0.9992,0.9419,0.7280,0.5670,0.7177,0.0054,22.93 seg
28,0.7364,186,0.9992,0.9419,0.7280,0.5670,0.7189,0.0056,26.16 seg
29,0.7364,186,0.9992,0.9419,0.7280,0.5670,0.7208,0.0055,22.59 seg
30,0.7366,180,0.9989,0.9423,0.7319,0.5558,0.7224,0.0053,22.14 seg
31,0.7368,178,0.9991,0.9353,0.7324,0.5797,0.7238,0.0050,22.07 seg
32,0.7377,175,0.9992,0.9408,0.7267,0.5650,0.7255,0.0052,22.13 seg
33,0.7397,183,0.9987,0.9450,0.7305,0.5717,0.7276,0.0048,22.07 seg
34,0.7403,176,0.9982,0.9417,0.7320,0.5776,0.7293,0.0052,22.18 seg
35,0.7428,172,0.9982,0.9461,0.7387,0.5679,0.7309,0.0047,22.32 seg
36,0.7437,175,0.9993,0.9472,0.7339,0.5766,0.7329,0.0046,27.16 seg
37,0.7437,175,0.9993,0.9472,0.7339,0.5766,0.7344,0.0041,22.38 seg
38,0.7453,164,0.9980,0.9468,0.7364,0.5728,0.7360,0.0042,22.04 seg
39,0.7465,168,0.9984,0.9452,0.7342,0.5927,0.7369,0.0041,22.10 seg
40,0.7474,178,0.9978,0.9544,0.7334,0.5803,0.7374,0.0039,22.76 seg
41,0.7489,177,0.9976,0.9554,0.7329,0.5856,0.7386,0.0038,21.86 seg
42,0.7494,168,0.9970,0.9502,0.7289,0.5989,0.7392,0.0039,21.86 seg
43,0.7506,173,0.9975,0.9537,0.7321,0.5983,0.7408,0.0036,22.13 seg
44,0.7516,171,0.9975,0.9568,0.7345,0.5890,0.7424,0.0035,21.90 seg
45,0.7522,166,0.9977,0.9541,0.7309,0.5981,0.7437,0.0034,27.65 seg
46,0.7526,166,0.9969,0.9551,0.7328,0.5968,0.7443,0.0033,21.97 seg
47,0.7534,166,0.9975,0.9564,0.7358,0.5949,0.7457,0.0033,21.47 seg
48,0.7556,169,0.9969,0.9610,0.7361,0.5971,0.7471,0.0031,22.31 seg
49,0.7561,172,0.9967,0.9626,0.7360,0.5991,0.7476,0.0030,22.34 seg
50,0.7566,169,0.9964,0.9616,0.7354,0.6027,0.7488,0.0031,21.45 seg
51,0.7561,172,0.9967,0.9626,0.7360,0.5991,0.7499,0.0026,21.36 seg
52,0.7568,164,0.9962,0.9633,0.7356,0.5903,0.7508,0.0026,22.36 seg
53,0.7572,165,0.9966,0.9620,0.7370,0.5982,0.7519,0.0026,22.54 seg
54,0.7588,168,0.9960,0.9660,0.7366,0.5986,0.7526,0.0025,22.28 seg
55,0.7595,168,0.9957,0.9658,0.7360,0.6051,0.7536,0.0023,28.38 seg
56,0.7606,163,0.9964,0.9676,0.7339,0.5995,0.7538,0.0023,21.93 seg
57,0.7607,165,0.9964,0.9658,0.7367,0.6078,0.7550,0.0022,22.12 seg
