Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6795,290,1.0000,0.9062,0.7124,0.4754,0.6590,0.0110,2.52 seg
2,0.6866,288,1.0000,0.9168,0.7062,0.4850,0.6649,0.0101,2.17 seg
3,0.6898,274,1.0000,0.9163,0.7089,0.4867,0.6774,0.0078,2.33 seg
4,0.6916,272,1.0000,0.9203,0.7086,0.4813,0.6839,0.0041,2.32 seg
5,0.6952,269,1.0000,0.9266,0.7064,0.4793,0.6889,0.0032,2.23 seg
6,0.6986,274,0.9997,0.9333,0.7104,0.4818,0.6925,0.0029,2.78 seg
7,0.7010,273,0.9997,0.9352,0.7083,0.4916,0.6947,0.0029,2.26 seg
8,0.7032,271,0.9997,0.9393,0.7096,0.4869,0.6995,0.0018,2.32 seg
9,0.7051,270,0.9997,0.9430,0.7080,0.4862,0.7023,0.0013,2.24 seg
10,0.7057,271,0.9997,0.9446,0.7075,0.4855,0.7041,0.0012,2.22 seg
11,0.7056,271,0.9997,0.9443,0.7067,0.4869,0.7053,0.0004,2.15 seg
12,0.7057,271,0.9997,0.9447,0.7070,0.4860,0.7055,0.0002,2.23 seg
13,0.7057,271,0.9997,0.9447,0.7070,0.4860,0.7057,0.0000,2.74 seg
14,0.7055,271,0.9997,0.9443,0.7072,0.4858,0.7055,0.0000,2.13 seg
15,0.7057,270,0.9997,0.9444,0.7070,0.4855,0.7057,0.0000,2.28 seg
16,0.7056,270,0.9997,0.9441,0.7073,0.4856,0.7056,0.0000,2.18 seg
17,0.7059,270,0.9997,0.9447,0.7073,0.4854,0.7059,0.0000,2.38 seg
18,0.7059,270,0.9997,0.9447,0.7073,0.4854,0.7059,0.0000,2.07 seg
19,0.7058,270,0.9997,0.9444,0.7073,0.4855,0.7058,0.0000,2.22 seg
20,0.7058,270,0.9997,0.9444,0.7073,0.4855,0.7058,0.0000,2.22 seg
21,0.7058,269,0.9997,0.9443,0.7067,0.4852,0.7058,0.0000,2.17 seg
22,0.7050,269,0.9997,0.9429,0.7069,0.4848,0.7050,0.0000,2.16 seg
23,0.7050,269,0.9997,0.9429,0.7069,0.4848,0.7050,0.0000,2.04 seg
24,0.7047,269,0.9997,0.9424,0.7071,0.4846,0.7047,0.0000,2.76 seg
25,0.7046,269,0.9997,0.9424,0.7071,0.4844,0.7046,0.0000,2.11 seg
26,0.7046,269,0.9997,0.9423,0.7066,0.4846,0.7046,0.0000,2.20 seg
27,0.7041,269,0.9997,0.9414,0.7067,0.4846,0.7041,0.0000,2.21 seg
28,0.7041,269,0.9997,0.9414,0.7067,0.4846,0.7041,0.0000,2.16 seg
29,0.7047,269,0.9997,0.9426,0.7062,0.4843,0.7047,0.0000,2.10 seg
30,0.7047,269,0.9997,0.9426,0.7062,0.4843,0.7047,0.0000,2.10 seg
31,0.7050,269,0.9997,0.9432,0.7062,0.4843,0.7050,0.0000,2.15 seg
32,0.7052,268,0.9997,0.9432,0.7062,0.4842,0.7052,0.0000,2.20 seg
33,0.7049,268,0.9997,0.9429,0.7059,0.4834,0.7049,0.0000,2.14 seg
34,0.7048,268,0.9997,0.9428,0.7062,0.4833,0.7048,0.0000,2.11 seg
35,0.7048,268,0.9997,0.9428,0.7062,0.4833,0.7048,0.0000,2.13 seg
36,0.7047,268,0.9997,0.9425,0.7059,0.4834,0.7047,0.0000,2.21 seg
37,0.7047,268,0.9997,0.9425,0.7059,0.4834,0.7047,0.0000,2.24 seg
38,0.7043,268,0.9997,0.9420,0.7059,0.4831,0.7043,0.0000,2.12 seg
39,0.7040,268,0.9997,0.9414,0.7057,0.4830,0.7040,0.0000,2.16 seg
40,0.7042,268,0.9997,0.9417,0.7060,0.4831,0.7042,0.0000,2.21 seg
41,0.7042,268,0.9997,0.9417,0.7057,0.4830,0.7042,0.0000,3.07 seg
42,0.7037,268,0.9997,0.9409,0.7058,0.4830,0.7037,0.0000,2.22 seg
43,0.7037,268,0.9997,0.9409,0.7058,0.4830,0.7037,0.0000,2.28 seg
44,0.7037,268,0.9997,0.9409,0.7058,0.4830,0.7037,0.0000,2.16 seg
45,0.7037,268,0.9997,0.9409,0.7058,0.4830,0.7037,0.0000,2.16 seg
46,0.7037,268,0.9997,0.9409,0.7056,0.4831,0.7037,0.0000,2.19 seg
47,0.7033,268,0.9997,0.9402,0.7056,0.4828,0.7033,0.0000,2.24 seg
48,0.7033,268,0.9997,0.9402,0.7059,0.4827,0.7033,0.0000,2.14 seg
49,0.7030,268,0.9997,0.9397,0.7059,0.4826,0.7030,0.0000,2.10 seg
50,0.7033,268,0.9997,0.9403,0.7062,0.4825,0.7033,0.0000,2.14 seg
