Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,284,0.9998,0.9069,0.7100,0.4756,0.6592,0.0112,13.76 seg
2,0.6894,261,1.0000,0.9160,0.7108,0.4528,0.6743,0.0052,13.05 seg
3,0.6953,263,0.9999,0.9232,0.7095,0.4690,0.6804,0.0040,13.07 seg
4,0.6960,259,0.9999,0.9227,0.7107,0.4692,0.6853,0.0035,13.39 seg
5,0.7017,261,1.0000,0.9289,0.7082,0.4892,0.6901,0.0037,14.61 seg
6,0.7038,247,0.9999,0.9267,0.7181,0.4856,0.6954,0.0027,13.45 seg
7,0.7097,257,0.9999,0.9421,0.7169,0.4825,0.6990,0.0024,13.38 seg
8,0.7114,250,0.9999,0.9436,0.7164,0.4796,0.7025,0.0024,12.80 seg
9,0.7122,245,1.0000,0.9403,0.7198,0.4876,0.7061,0.0023,13.19 seg
10,0.7136,243,0.9999,0.9443,0.7124,0.4845,0.7087,0.0018,14.73 seg
11,0.7148,256,0.9996,0.9504,0.7179,0.4845,0.7106,0.0015,12.98 seg
12,0.7148,257,0.9996,0.9505,0.7186,0.4853,0.7127,0.0012,13.20 seg
13,0.7151,246,0.9996,0.9480,0.7114,0.4859,0.7142,0.0004,13.03 seg
14,0.7151,250,0.9993,0.9498,0.7114,0.4855,0.7146,0.0003,12.72 seg
15,0.7172,254,0.9991,0.9532,0.7162,0.4889,0.7147,0.0002,14.78 seg
16,0.7176,254,0.9991,0.9547,0.7166,0.4856,0.7149,0.0005,12.95 seg
17,0.7191,249,0.9991,0.9561,0.7141,0.4859,0.7154,0.0009,13.00 seg
18,0.7199,252,0.9988,0.9583,0.7126,0.4883,0.7168,0.0010,13.30 seg
19,0.7201,252,0.9988,0.9581,0.7142,0.4892,0.7188,0.0007,12.76 seg
20,0.7212,254,0.9985,0.9606,0.7132,0.4909,0.7198,0.0004,14.81 seg
21,0.7214,255,0.9981,0.9611,0.7151,0.4907,0.7204,0.0005,12.74 seg
22,0.7221,258,0.9980,0.9633,0.7145,0.4920,0.7209,0.0003,12.70 seg
23,0.7221,258,0.9980,0.9635,0.7129,0.4926,0.7212,0.0004,12.71 seg
24,0.7222,258,0.9980,0.9635,0.7142,0.4919,0.7218,0.0003,12.95 seg
25,0.7216,258,0.9976,0.9624,0.7141,0.4922,0.7213,0.0002,13.26 seg
26,0.7216,258,0.9976,0.9624,0.7141,0.4922,0.7213,0.0002,14.87 seg
27,0.7216,259,0.9974,0.9628,0.7144,0.4923,0.7215,0.0000,13.21 seg
28,0.7215,259,0.9974,0.9625,0.7155,0.4919,0.7215,0.0000,12.96 seg
29,0.7215,259,0.9974,0.9625,0.7155,0.4919,0.7215,0.0000,12.79 seg
30,0.7215,259,0.9974,0.9625,0.7155,0.4919,0.7215,0.0000,13.12 seg
31,0.7211,261,0.9971,0.9626,0.7157,0.4918,0.7211,0.0000,12.79 seg
32,0.7211,261,0.9971,0.9626,0.7157,0.4918,0.7211,0.0000,13.02 seg
33,0.7199,266,0.9960,0.9626,0.7153,0.4918,0.7199,0.0000,15.22 seg
34,0.7199,266,0.9960,0.9626,0.7153,0.4918,0.7199,0.0000,12.94 seg
35,0.7199,266,0.9960,0.9626,0.7153,0.4918,0.7199,0.0000,12.92 seg
36,0.7199,266,0.9960,0.9626,0.7153,0.4918,0.7199,0.0000,13.02 seg
37,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,12.91 seg
38,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,12.51 seg
39,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,13.11 seg
40,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,15.14 seg
41,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,13.18 seg
42,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,13.09 seg
43,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,12.99 seg
44,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,12.82 seg
45,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,12.81 seg
46,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,13.06 seg
47,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,12.65 seg
48,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,14.52 seg
49,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,12.57 seg
50,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,12.40 seg
51,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,13.13 seg
52,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,12.91 seg
53,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,12.77 seg
54,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,12.68 seg
55,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,14.75 seg
56,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,12.62 seg
57,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,12.44 seg
58,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,12.94 seg
59,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,13.30 seg
60,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,12.84 seg
61,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,12.77 seg
62,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,12.74 seg
63,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,14.69 seg
64,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,12.75 seg
65,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,12.82 seg
66,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,13.03 seg
67,0.7096,298,0.9912,0.9565,0.7155,0.4922,0.7096,0.0000,12.83 seg
68,0.7097,298,0.9912,0.9568,0.7149,0.4920,0.7097,0.0000,12.78 seg
69,0.7089,302,0.9907,0.9568,0.7150,0.4922,0.7089,0.0000,12.76 seg
70,0.7089,302,0.9907,0.9568,0.7150,0.4922,0.7089,0.0000,14.48 seg
71,0.7089,302,0.9907,0.9568,0.7150,0.4922,0.7089,0.0000,12.80 seg
72,0.7089,302,0.9907,0.9568,0.7150,0.4922,0.7089,0.0000,12.63 seg
73,0.7089,302,0.9907,0.9568,0.7150,0.4922,0.7089,0.0000,12.73 seg
74,0.7091,302,0.9907,0.9571,0.7148,0.4924,0.7091,0.0000,13.17 seg
75,0.7091,302,0.9907,0.9571,0.7148,0.4924,0.7091,0.0000,12.77 seg
76,0.7091,302,0.9907,0.9571,0.7148,0.4924,0.7091,0.0000,13.23 seg
77,0.7091,302,0.9907,0.9571,0.7148,0.4924,0.7091,0.0000,12.89 seg
78,0.7090,304,0.9896,0.9579,0.7148,0.4925,0.7090,0.0000,15.31 seg
79,0.7090,304,0.9896,0.9579,0.7148,0.4925,0.7090,0.0000,12.71 seg
80,0.7090,304,0.9896,0.9579,0.7148,0.4925,0.7090,0.0000,13.11 seg
81,0.7090,304,0.9896,0.9579,0.7148,0.4925,0.7090,0.0000,13.00 seg
82,0.7053,316,0.9878,0.9558,0.7149,0.4934,0.7053,0.0000,12.73 seg
83,0.7053,316,0.9878,0.9558,0.7149,0.4934,0.7053,0.0000,12.88 seg
84,0.7053,316,0.9878,0.9558,0.7149,0.4934,0.7053,0.0000,13.26 seg
85,0.7053,316,0.9878,0.9558,0.7149,0.4934,0.7053,0.0000,13.10 seg
86,0.7053,316,0.9878,0.9558,0.7149,0.4934,0.7053,0.0000,15.46 seg
87,0.7053,316,0.9878,0.9558,0.7149,0.4934,0.7053,0.0000,12.77 seg
88,0.7053,316,0.9878,0.9558,0.7149,0.4934,0.7053,0.0000,12.89 seg
89,0.7053,316,0.9878,0.9558,0.7149,0.4934,0.7053,0.0000,12.62 seg
90,0.7053,316,0.9878,0.9558,0.7149,0.4934,0.7053,0.0000,13.10 seg
91,0.7053,316,0.9878,0.9558,0.7149,0.4934,0.7053,0.0000,12.93 seg
92,0.7053,316,0.9878,0.9558,0.7149,0.4934,0.7053,0.0000,13.09 seg
93,0.7053,316,0.9878,0.9558,0.7149,0.4934,0.7053,0.0000,12.84 seg
94,0.7053,316,0.9878,0.9558,0.7149,0.4934,0.7053,0.0000,15.35 seg
95,0.7053,316,0.9878,0.9558,0.7149,0.4934,0.7053,0.0000,12.85 seg
96,0.7053,316,0.9878,0.9558,0.7149,0.4934,0.7053,0.0000,13.17 seg
97,0.7053,316,0.9878,0.9558,0.7149,0.4934,0.7053,0.0000,12.85 seg
98,0.7049,318,0.9875,0.9557,0.7152,0.4931,0.7049,0.0000,12.77 seg
99,0.7049,318,0.9875,0.9557,0.7152,0.4931,0.7049,0.0000,12.83 seg
100,0.7050,317,0.9875,0.9557,0.7152,0.4929,0.7050,0.0000,12.59 seg
