Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6870,277,1.0000,0.9102,0.7204,0.4875,0.6576,0.0117,12.70 seg
2,0.6899,264,0.9996,0.9174,0.7028,0.4744,0.6728,0.0052,12.58 seg
3,0.6953,255,0.9982,0.9174,0.7168,0.4890,0.6802,0.0044,13.98 seg
4,0.6981,257,0.9984,0.9240,0.7132,0.4889,0.6865,0.0034,13.13 seg
5,0.6989,260,0.9984,0.9267,0.7129,0.4889,0.6911,0.0030,12.98 seg
6,0.7000,261,0.9973,0.9279,0.7166,0.4912,0.6947,0.0023,12.95 seg
7,0.7032,276,0.9952,0.9367,0.7150,0.5039,0.6976,0.0017,14.46 seg
8,0.7051,274,0.9950,0.9413,0.7142,0.4979,0.6998,0.0014,13.07 seg
9,0.7065,263,0.9957,0.9347,0.7120,0.5164,0.7013,0.0015,13.01 seg
10,0.7079,271,0.9946,0.9435,0.7168,0.5021,0.7033,0.0017,13.03 seg
11,0.7102,265,0.9954,0.9423,0.7145,0.5148,0.7058,0.0013,13.72 seg
12,0.7110,275,0.9940,0.9510,0.7216,0.4986,0.7072,0.0011,14.07 seg
13,0.7112,265,0.9948,0.9438,0.7156,0.5156,0.7083,0.0016,12.55 seg
14,0.7124,272,0.9930,0.9501,0.7206,0.5079,0.7102,0.0007,13.26 seg
15,0.7139,277,0.9910,0.9543,0.7199,0.5120,0.7108,0.0010,13.08 seg
16,0.7141,275,0.9912,0.9551,0.7174,0.5090,0.7119,0.0013,11.91 seg
17,0.7141,276,0.9917,0.9546,0.7169,0.5124,0.7119,0.0021,12.69 seg
18,0.7130,281,0.9916,0.9567,0.7160,0.5046,0.7097,0.0010,14.70 seg
19,0.7110,295,0.9887,0.9565,0.7177,0.5126,0.7093,0.0011,13.06 seg
20,0.7110,294,0.9887,0.9568,0.7157,0.5113,0.7061,0.0037,13.12 seg
21,0.7093,300,0.9877,0.9557,0.7181,0.5122,0.6999,0.0066,12.81 seg
22,0.7067,311,0.9858,0.9550,0.7197,0.5131,0.6988,0.0069,12.73 seg
23,0.7047,314,0.9837,0.9529,0.7185,0.5135,0.6982,0.0069,12.58 seg
24,0.7033,326,0.9828,0.9563,0.7191,0.5086,0.6946,0.0074,14.53 seg
25,0.7019,325,0.9827,0.9535,0.7182,0.5092,0.6912,0.0058,12.82 seg
26,0.6964,352,0.9771,0.9542,0.7174,0.5124,0.6905,0.0052,12.53 seg
27,0.6964,352,0.9771,0.9542,0.7174,0.5124,0.6905,0.0052,12.70 seg
28,0.6964,352,0.9771,0.9542,0.7174,0.5124,0.6905,0.0052,12.56 seg
29,0.6958,354,0.9760,0.9545,0.7183,0.5101,0.6888,0.0057,12.88 seg
30,0.6894,379,0.9712,0.9536,0.7175,0.5101,0.6876,0.0048,12.74 seg
31,0.6894,379,0.9712,0.9536,0.7175,0.5101,0.6876,0.0048,14.58 seg
32,0.6894,379,0.9712,0.9536,0.7175,0.5101,0.6876,0.0048,12.75 seg
33,0.6894,379,0.9712,0.9536,0.7175,0.5101,0.6876,0.0048,12.75 seg
34,0.6753,423,0.9604,0.9470,0.7168,0.5106,0.6695,0.0129,12.74 seg
35,0.6753,423,0.9604,0.9470,0.7168,0.5106,0.6695,0.0129,12.66 seg
36,0.6753,423,0.9604,0.9470,0.7168,0.5106,0.6695,0.0129,12.99 seg
37,0.6753,423,0.9604,0.9470,0.7168,0.5106,0.6695,0.0129,12.38 seg
